game_date,game_pk,game_time,venue,away_team,home_team,pitcher,pitcher_name,team,opp_team,is_home,day_night,pred_k,adj_k,p_over_4.5,p_over_5.5,p_over_6.5,p_over_7.5,p_over_8.5,has_line,book_line,book_side,best_book,best_odds,book_implied,model_prob_book_line,edge_book,pp_line,pp_side,model_prob_pp_line,edge_pp,ud_line,ud_side,model_prob_ud_line,edge_ud,is_frozen,book_markets,rest_days,prev_pitches,n_prior_starts,opp_k_pct_15,opp_ops_15,opp_chase_pct_15,n_prior_team_games,park_k_factor,temp_f,wind_speed,wind_favor,is_dome,p_k_per9_10,p_bb_per9_10,p_hr_per9_10,p_whip_10,p_fip_10,p_k_pct_10,p_swstr_pct_10,p_called_strike_pct_10,p_chase_pct_10,p_fp_strike_pct_10,p_fastball_velo_10,p_fastball_pct_10,p_slider_pct_10,p_curveball_pct_10,p_changeup_pct_10,p_other_pct_10,p_avg_pitches_10,p_avg_ip_10
2026-07-26,823354,2026-07-26T17:35:00Z,PNC Park,CHC,PIT,677952,Braxton Ashcraft,PIT,CHC,1,day,6.182689382651079,6.103857639876154,0.7147877511252947,0.5748804039170082,0.4307131255604158,0.3033786253859865,0.2049699176017835,1,5.5,over,fanduel,-130.0,0.5652173913043478,0.6037692066671145,0.03855181536276675,6.0,over,0.41933678340094693,-0.124,5.5,over,0.5637692066671145,0.0289,0,"{""pinnacle"": null, ""fanduel"": {""line"": 5.5, ""over"": -130, ""under"": 102}, ""draftkings"": {""line"": 5.5, ""over"": -151, ""under"": 118}, ""betrivers"": {""line"": 5.5, ""over"": -134, ""under"": 100}, ""novig"": {""line"": 5.5, ""over"": -133, ""under"": 115}, ""betmgm"": {""line"": 5.5, ""over"": -135, ""under"": 100}}",6,74,20.0,0.2357019064124783,0.7292894280762565,0.2583979328165374,998.0,97.0,84.6,6.0,-0.9386067902413848,0.0,11.172413793103448,2.0172413793103448,1.396551724137931,1.1724137931034482,3.4620689655172416,0.2975206611570248,0.2515090543259557,0.1570338058887677,0.3816964285714285,0.6818181818181818,97.37752525252525,0.4318429661941112,0.2540894220283533,0.2606324972737186,0.0534351145038167,0.0,91.7,5.8
2026-07-26,823028,2026-07-26T18:15:00Z,Busch Stadium,CIN,STL,671096,Andrew Abbott,CIN,STL,0,day,4.170772247266111,4.128056451883895,0.414037976211116,0.2678874893849241,0.1662940903217389,0.1057622432762867,0.0742041748096706,1,3.5,over,draftkings,-141.0,0.5850622406639004,0.6220253891505039,0.036963148486603425,4.0,over,0.40654780749823555,-0.1368,3.5,over,0.5820253891505038,0.0471,0,"{""pinnacle"": {""line"": 3.5, ""over"": -169, ""under"": 127}, ""fanduel"": {""line"": 3.5, ""over"": -148, ""under"": 116}, ""draftkings"": {""line"": 3.5, ""over"": -141, ""under"": 111}, ""betrivers"": {""line"": 3.5, ""over"": -143, ""under"": 108}, ""novig"": {""line"": 3.5, ""over"": -153, ""under"": 135}, ""betmgm"": {""line"": 3.5, ""over"": -155, ""under"": 115}}",6,100,21.0,0.2264150943396226,0.5670555077115791,0.3193277310924369,983.0,89.3,,,,,8.217391304347826,4.192546583850932,1.6770186335403727,1.3416149068322982,5.093788819875776,0.2112068965517241,0.2294372294372294,0.1543274244004171,0.3170731707317073,0.592274678111588,92.6461893764434,0.451511991657977,0.2221063607924921,0.1126173096976016,0.1647549530761209,0.02711157455683,95.9,5.366666666666666
2026-07-26,823678,2026-07-26T18:10:00Z,Target Field,ATH,MIN,687570,Connor Prielipp,MIN,ATH,1,day,4.826330903329138,4.66653165197764,0.5256712696244737,0.3682375132371339,0.241599612623899,0.154285839300702,0.1016101939911993,1,4.5,over,betmgm,115.0,0.46511627906976744,0.4992681490796884,0.03415187000992098,4.0,over,0.4992681490796884,-0.0441,4.5,over,0.4992681490796884,-0.0356,0,"{""pinnacle"": {""line"": 4.5, ""over"": 104, ""under"": -138}, ""fanduel"": {""line"": 4.5, ""over"": 114, ""under"": -146}, ""draftkings"": {""line"": 4.5, ""over"": -101, ""under"": -127}, ""betrivers"": {""line"": 4.5, ""over"": 112, ""under"": -148}, ""novig"": {""line"": 4.5, ""over"": 113, ""under"": -127}, ""betmgm"": {""line"": 4.5, ""over"": 115, ""under"": -155}}",18,83,13.0,0.2356115107913669,0.6867843939557087,0.3309417040358744,986.0,101.7,101.8,11.2,2.1370607482173027,0.0,9.227848101265824,3.4177215189873418,1.0253164556962029,1.4620253164556962,3.954430379746836,0.2278481012658227,0.1879350348027842,0.1742006615214994,0.3147751605995717,0.6302521008403361,95.25626666666666,0.4134509371554575,0.2624035281146637,0.1962513781697905,0.1278941565600882,0.0,90.7,5.266666666666667
2026-07-26,822870,2026-07-26T18:35:00Z,Globe Life Field,SEA,TEX,669302,Logan Gilbert,SEA,TEX,0,day,5.051476981633595,5.6305899772126065,0.5616430500551236,0.403763973840507,0.2708435539438885,0.1749229194443397,0.1143553097895697,1,6.5,under,draftkings,-115.0,0.5348837209302325,0.5688665597959103,0.03398283886567777,6.5,under,0.6488665597959102,0.1055,6.5,under,0.6488665597959102,0.114,0,"{""pinnacle"": {""line"": 6.5, ""over"": -107, ""under"": -125}, ""fanduel"": {""line"": 6.5, ""over"": -108, ""under"": -118}, ""draftkings"": {""line"": 6.5, ""over"": -110, ""under"": -115}, ""betrivers"": {""line"": 6.5, ""over"": 108, ""under"": -143}, ""novig"": {""line"": 6.5, ""over"": 108, ""under"": -120}, ""betmgm"": {""line"": 6.5, ""over"": -110, ""under"": -120}}",7,95,20.0,0.2252252252252252,0.7590001623113132,0.3219424460431654,1005.0,99.0,,,,,9.421875,1.96875,0.84375,0.859375,2.975,0.273469387755102,0.2741312741312741,0.1301652892561983,0.3470225872689938,0.7020408163265306,96.28129175946547,0.4638429752066115,0.2479338842975206,0.0537190082644628,0.1983471074380165,0.0320247933884297,96.4,6.4
2026-07-26,824810,2026-07-26T17:35:00Z,Oriole Park at Camden Yards,ATL,BAL,669358,Shane Baz,BAL,ATL,1,day,5.2038391295991655,5.185954016833855,0.5850652335730612,0.427782171109092,0.2913695452968932,0.1899596367293373,0.1239945304377223,1,5.5,under,draftkings,-141.0,0.5850622406639004,0.615031812046242,0.029969571382341575,5.0,over,0.424968187953758,-0.1184,5.5,under,0.575031812046242,0.0401,0,"{""pinnacle"": {""line"": 5.5, ""over"": 126, ""under"": -169}, ""fanduel"": {""line"": 5.5, ""over"": 122, ""under"": -156}, ""draftkings"": {""line"": 5.5, ""over"": 111, ""under"": -141}, ""betrivers"": {""line"": 5.5, ""over"": 130, ""under"": -175}, ""novig"": {""line"": 5.5, ""over"": 144, ""under"": -153}, ""betmgm"": {""line"": 4.5, ""over"": -160, ""under"": 120}}",6,77,20.0,0.2305084745762712,0.8012641586415475,0.3466773418734988,1015.0,97.4,85.3,6.9,-2.916066006010825,0.0,8.502762430939228,2.9834254143646413,0.4475138121546961,1.276243093922652,2.9011049723756908,0.2244094488188976,0.2095435684647303,0.1519507186858316,0.2899159663865546,0.6456692913385826,95.4181818181818,0.4291581108829568,0.0,0.3316221765913758,0.0862422997946611,0.1529774127310061,97.4,6.033333333333333
2026-07-26,824730,2026-07-26T17:35:00Z,Fenway Park,TOR,BOS,624133,Ranger Suarez,BOS,TOR,1,day,4.655435195973806,4.555039910271113,0.4974108320091662,0.34144377586431,0.2204280220994458,0.1399450221931246,0.093109598387944,1,4.5,over,betrivers,118.0,0.45871559633027525,0.480479456980586,0.021763860650310718,4.0,over,0.480479456980586,-0.0629,4.5,over,0.480479456980586,-0.0544,0,"{""pinnacle"": {""line"": 4.5, ""over"": 106, ""under"": -140}, ""fanduel"": {""line"": 4.5, ""over"": -100, ""under"": -128}, ""draftkings"": {""line"": 4.5, ""over"": 107, ""under"": -136}, ""betrivers"": {""line"": 4.5, ""over"": 118, ""under"": -157}, ""novig"": {""line"": 5.5, ""over"": 217, ""under"": -317}, ""betmgm"": {""line"": 4.5, ""over"": 110, ""under"": -150}}",21,53,17.0,0.1734317343173431,0.6107567916725445,0.3300876338851022,1009.0,97.6,74.5,10.4,-9.94556946201557,0.0,10.565217391304348,2.8509316770186337,0.3354037267080745,1.248447204968944,2.2987577639751557,0.2751091703056768,0.2463414634146341,0.1687289088863892,0.3223300970873786,0.6550218340611353,91.11308641975307,0.4555680539932508,0.0371203599550056,0.1811023622047244,0.1158605174353205,0.2103487064116985,88.9,5.366666666666666
2026-07-26,824572,2026-07-26T18:10:00Z,Rate Field,HOU,CWS,607200,Erick Fedde,CWS,HOU,1,day,3.4160671009488555,3.4025507048174837,0.2829273867202574,0.1683459836847773,0.1031096901364331,0.0712737535395273,0.0576795415849544,1,3.5,under,novig,-133.0,0.5708154506437768,0.5920195601136402,0.021204109469863397,3.0,over,0.44798043988635977,-0.0954,3.5,under,0.5520195601136402,0.0171,0,"{""pinnacle"": {""line"": 3.5, ""over"": 114, ""under"": -152}, ""fanduel"": null, ""draftkings"": {""line"": 3.5, ""over"": 107, ""under"": -136}, ""betrivers"": {""line"": 3.5, ""over"": 116, ""under"": -155}, ""novig"": {""line"": 3.5, ""over"": 125, ""under"": -133}, ""betmgm"": {""line"": 3.5, ""over"": 110, ""under"": -150}}",6,64,10.0,0.1985815602836879,0.78448796357463,0.3109388458225667,1017.0,99.3,86.2,9.8,9.320353859692505,0.0,5.684210526315789,3.451127819548872,2.0300751879699246,1.3082706766917294,6.0548872180451125,0.1465968586387434,0.1550632911392405,0.1713900134952766,0.2443324937027707,0.5968586387434555,93.70349344978165,0.3090418353576248,0.3940620782726046,0.0,0.1066126855600539,0.1902834008097166,82.33333333333333,4.925925925925927
2026-07-26,823599,2026-07-26T17:40:00Z,Citi Field,LAD,NYM,642547,Freddy Peralta,NYM,LAD,1,day,5.24392068530253,5.220195748805004,0.5910942114626918,0.4340810645813353,0.2968536497820703,0.1940522670597191,0.1266669798927893,1,4.5,over,betmgm,-155.0,0.6078431372549019,0.6275323939809876,0.01968925672608568,5.0,over,0.4303539451651741,-0.113,4.5,over,0.5875323939809876,0.0526,0,"{""pinnacle"": {""line"": 4.5, ""over"": -170, ""under"": 127}, ""fanduel"": {""line"": 5.5, ""over"": 108, ""under"": -138}, ""draftkings"": {""line"": 5.5, ""over"": 109, ""under"": -139}, ""betrivers"": {""line"": 5.5, ""over"": 110, ""under"": -148}, ""novig"": {""line"": 4.5, ""over"": -182, ""under"": 138}, ""betmgm"": {""line"": 4.5, ""over"": -155, ""under"": 115}}",6,107,21.0,0.2232304900181488,0.6633002219714903,0.2917795844625113,1029.0,103.3,85.4,6.5,-3.15126253160119,0.0,9.0,3.42,1.62,1.64,4.76,0.2145922746781116,0.2325056433408578,0.1297071129707113,0.2941176470588235,0.5836909871244635,94.44225941422594,0.5,0.1317991631799163,0.1506276150627615,0.2165271966527196,0.0,95.5,5.0
2026-07-26,823840,2026-07-26T17:40:00Z,loanDepot park,SD,MIA,676083,Janson Junk,MIA,SD,1,day,3.9003844876517832,3.9549646073549733,0.366538680372091,0.2295505603146881,0.1404995039039426,0.090880452613446,0.0666887803702646,1,3.5,over,betrivers,-134.0,0.5726495726495726,0.591914076753687,0.0192645041041144,4.0,under,0.6238711478326053,0.0805,3.5,over,0.551914076753687,0.017,0,"{""pinnacle"": {""line"": 3.5, ""over"": -191, ""under"": 135}, ""fanduel"": {""line"": 3.5, ""over"": -142, ""under"": 112}, ""draftkings"": {""line"": 3.5, ""over"": -148, ""under"": 116}, ""betrivers"": {""line"": 3.5, ""over"": -134, ""under"": 100}, ""novig"": {""line"": 3.5, ""over"": -147, ""under"": 130}, ""betmgm"": {""line"": 3.5, ""over"": -135, ""under"": 100}}",6,80,13.0,0.1989619377162629,0.7791376739562624,0.2983606557377049,1002.0,100.3,91.3,0.0,0.0,1.0,6.75,2.53125,1.35,1.33125,4.45,0.1746724890829694,0.1235154394299287,0.1749136939010356,0.2857142857142857,0.6462882096069869,94.0515850144092,0.3993095512082854,0.3417721518987341,0.0713463751438435,0.1864211737629459,0.0,86.8,5.333333333333334
2026-07-26,823354,2026-07-26T17:35:00Z,PNC Park,CHC,PIT,592791,Jameson Taillon,CHC,PIT,0,day,3.6473965160697785,4.083906409428064,0.3223829168138642,0.196219925410092,0.1195255161929153,0.0795633846242352,0.0613436671919445,1,4.5,under,draftkings,-101.0,0.5024875621890548,0.5212042483635487,0.018716686174493957,4.5,under,0.6012042483635487,0.0578,4.5,under,0.6012042483635487,0.0663,0,"{""pinnacle"": {""line"": 4.5, ""over"": -114, ""under"": -116}, ""fanduel"": {""line"": 4.5, ""over"": -115, ""under"": -111}, ""draftkings"": {""line"": 4.5, ""over"": -126, ""under"": -101}, ""betrivers"": {""line"": 4.5, ""over"": -112, ""under"": -120}, ""novig"": {""line"": 5.5, ""over"": 167, ""under"": null}, ""betmgm"": {""line"": 4.5, ""over"": -115, ""under"": -115}}",6,75,14.0,0.2581755593803786,0.7584736701416734,0.3100172711571675,989.0,97.0,84.6,6.0,-0.9386067902413848,0.0,7.411764705882353,3.0,2.647058823529412,1.3137254901960784,6.335294117647059,0.1944444444444444,0.2372881355932203,0.1583236321303841,0.3127753303964757,0.5898617511520737,91.9480712166172,0.3923166472642607,0.179278230500582,0.1071012805587892,0.1548311990686845,0.1664726426076833,85.9,5.1
