game_date,game_pk,game_time,venue,away_team,home_team,pitcher,pitcher_name,team,opp_team,is_home,day_night,pred_k,adj_k,p_over_4.5,p_over_5.5,p_over_6.5,p_over_7.5,p_over_8.5,has_line,book_line,book_side,best_book,best_odds,book_implied,model_prob_book_line,edge_book,pp_line,pp_side,model_prob_pp_line,edge_pp,ud_line,ud_side,model_prob_ud_line,edge_ud,is_frozen,book_markets,rest_days,prev_pitches,n_prior_starts,opp_k_pct_15,opp_ops_15,opp_chase_pct_15,n_prior_team_games,park_k_factor,temp_f,wind_speed,wind_favor,is_dome,p_k_per9_10,p_bb_per9_10,p_hr_per9_10,p_whip_10,p_fip_10,p_k_pct_10,p_swstr_pct_10,p_called_strike_pct_10,p_chase_pct_10,p_fp_strike_pct_10,p_fastball_velo_10,p_fastball_pct_10,p_slider_pct_10,p_curveball_pct_10,p_changeup_pct_10,p_other_pct_10,p_avg_pitches_10,p_avg_ip_10
2026-07-28,823026,2026-07-28T23:45:00Z,Busch Stadium,CHC,STL,607067,Colin Rea,CHC,STL,0,night,3.066625035319972,3.2334761661050067,0.2264480486599282,0.1317052265970748,0.0832817749212728,0.0620679793204698,0.0539361347350219,1,3.5,under,draftkings,-118,0.5412844036697247,0.5855680314091277,0.044283627739402975,3.5,under,0.5855680314091277,0.0422,3.5,under,0.5855680314091277,0.0507,0,"{""pinnacle"": {""line"": 3.5, ""over"": -111, ""under"": -119}, ""fanduel"": {""line"": 3.5, ""over"": -102, ""under"": -125}, ""draftkings"": {""line"": 3.5, ""over"": -108, ""under"": -118}, ""betrivers"": {""line"": 3.5, ""over"": -112, ""under"": -120}, ""novig"": {""line"": 3.5, ""over"": 117, ""under"": -122}, ""betmgm"": {""line"": 3.5, ""over"": 110, ""under"": -150}}",6,86,17.0,0.2144177449168207,0.5881566365579273,0.3074842200180342,985.0,89.3,,,,,6.372670807453416,3.5217391304347827,1.3416149068322982,1.37888198757764,5.075155279503106,0.1645021645021645,0.1815856777493606,0.1656874265569917,0.2850779510022271,0.6406926406926406,93.3374179431072,0.5370152761457109,0.2326674500587544,0.0376028202115158,0.1668625146886016,0.0258519388954171,85.1,5.366666666666666
2026-07-28,822703,2026-07-28T22:45:00Z,Nationals Park,TOR,WSH,669456,Shane Bieber,TOR,WSH,0,night,3.4559781105764813,3.7460933372139604,0.2896431191588842,0.1729610946442754,0.1057526742075692,0.0725711270824726,0.0582367895150481,1,4.5,under,fanduel,-164,0.6212121212121212,0.6604741139825675,0.039261992770446286,4.0,under,0.6604741139825675,0.1171,3.5,over,0.513882320259982,-0.021,0,"{""pinnacle"": {""line"": 3.5, ""over"": -151, ""under"": 111}, ""fanduel"": {""line"": 4.5, ""over"": 128, ""under"": -164}, ""draftkings"": {""line"": 4.5, ""over"": 135, ""under"": -173}, ""betrivers"": {""line"": 4.5, ""over"": 128, ""under"": -175}, ""novig"": {""line"": 3.5, ""over"": -153, ""under"": 156}, ""betmgm"": {""line"": 4.5, ""over"": 130, ""under"": -175}}",5,86,6.0,0.1993355481727574,0.910648602739899,0.2902960526315789,982.0,89.5,,,,,7.225352112676057,4.563380281690141,2.661971830985916,1.7323943661971832,6.8605633802816905,0.1759259259259259,0.2319587628865979,0.161662817551963,0.3067729083665338,0.5555555555555556,92.23836477987422,0.3672055427251732,0.0946882217090069,0.1916859122401847,0.2124711316397228,0.1339491916859122,86.6,4.7333333333333325
2026-07-28,822949,2026-07-28T22:40:00Z,Tropicana Field,TEX,TB,643377,Griffin Jax,TB,TEX,1,night,4.901552064789853,5.13829837857239,0.5378591347632214,0.3800935216742104,0.2512107939093309,0.1609643081390887,0.1056708270556941,1,5.5,under,draftkings,-121,0.5475113122171946,0.5825381488703041,0.03502683665310946,5.5,under,0.5825381488703041,0.0392,5.5,under,0.5825381488703041,0.0477,0,"{""pinnacle"": {""line"": 5.5, ""over"": -102, ""under"": -130}, ""fanduel"": {""line"": 5.5, ""over"": 102, ""under"": -130}, ""draftkings"": {""line"": 5.5, ""over"": -105, ""under"": -121}, ""betrivers"": {""line"": 5.5, ""over"": 106, ""under"": -141}, ""novig"": {""line"": 4.5, ""over"": -277, ""under"": null}, ""betmgm"": {""line"": 5.5, ""over"": -105, ""under"": -125}}",6,83,16.0,0.2388591800356506,0.7944633609987941,0.3202099737532808,1007.0,106.0,,,,,10.148936170212766,2.106382978723404,1.7234042553191489,1.2127659574468086,4.163829787234043,0.2717948717948718,0.2946428571428571,0.167621776504298,0.3464566929133858,0.6751269035532995,95.6872,0.3581661891117478,0.2578796561604584,0.0988538681948424,0.2535816618911174,0.0315186246418338,69.8,4.7
2026-07-28,823598,2026-07-28T23:10:00Z,Citi Field,ATL,NYM,681035,Christian Scott,NYM,ATL,1,night,5.073399163860492,5.151315838263096,0.5650609870403815,0.4072245869599747,0.2737634102608607,0.1770345785075571,0.1156915817402555,1,5.5,under,draftkings,-142,0.5867768595041323,0.6204866509851261,0.033709791480993845,5.0,over,0.4195133490148739,-0.1239,5.5,under,0.5804866509851261,0.0456,0,"{""pinnacle"": {""line"": 5.5, ""over"": 122, ""under"": -163}, ""fanduel"": {""line"": 5.5, ""over"": 118, ""under"": -150}, ""draftkings"": {""line"": 5.5, ""over"": 111, ""under"": -142}, ""betrivers"": {""line"": 5.5, ""over"": 118, ""under"": -157}, ""novig"": {""line"": 4.5, ""over"": -178, ""under"": 178}, ""betmgm"": {""line"": 4.5, ""over"": -140, ""under"": 105}}",6,89,14.0,0.2252559726962457,0.7705262455812713,0.3309002433090024,1017.0,103.3,78.0,15.7,14.657212696006066,0.0,10.541095890410958,3.513698630136986,1.1095890410958904,1.232876712328767,3.716438356164384,0.2780487804878049,0.2470308788598574,0.1613636363636363,0.2808219178082192,0.6,95.14572748267898,0.4920454545454545,0.2943181818181818,0.0113636363636363,0.0397727272727272,0.1613636363636363,87.9,4.866666666666667
2026-07-28,823275,2026-07-29T01:40:00Z,Petco Park,COL,SD,547179,Michael Lorenzen,COL,SD,0,night,3.546496250686036,3.587486540296835,0.3050260702566355,0.1837332660118765,0.1120391867636709,0.0757159320136498,0.0596133961656918,1,3.5,over,betmgm,100,0.5,0.5239101650734671,0.023910165073467105,3.5,over,0.4839101650734671,-0.0595,3.5,over,0.4839101650734671,-0.051,0,"{""pinnacle"": {""line"": 3.5, ""over"": -123, ""under"": -107}, ""fanduel"": {""line"": 3.5, ""over"": -122, ""under"": -104}, ""draftkings"": {""line"": 3.5, ""over"": -112, ""under"": -114}, ""betrivers"": {""line"": 3.5, ""over"": -118, ""under"": -113}, ""novig"": {""line"": 2.5, ""over"": -376, ""under"": null}, ""betmgm"": {""line"": 3.5, ""over"": 100, ""under"": -135}}",7,80,21.0,0.1838487972508591,0.8042742102002891,0.2932692307692308,1003.0,102.0,80.2,8.4,0.2931557723010091,0.0,6.889655172413793,3.9103448275862074,0.9310344827586208,1.6344827586206896,4.341379310344828,0.163716814159292,0.1648936170212765,0.1798396334478808,0.2461197339246119,0.5973451327433629,93.67797101449275,0.3951890034364261,0.143184421534937,0.1030927835051546,0.1775486827033219,0.1809851088201603,87.3,4.833333333333334
2026-07-28,823350,2026-07-28T22:40:00Z,PNC Park,AZ,PIT,696149,Bubba Chandler,PIT,AZ,1,night,4.114372073942314,4.178239803114557,0.4041460138251668,0.2596918738301772,0.1606355272367209,0.1024134320694541,0.0724700117641273,1,4.5,under,pinnacle,-155,0.6078431372549019,0.6246538514715814,0.016810714216679457,4.0,over,0.4153461485284186,-0.128,4.5,under,0.5846538514715813,0.0498,0,"{""pinnacle"": {""line"": 4.5, ""over"": 117, ""under"": -155}, ""fanduel"": {""line"": 3.5, ""over"": -160, ""under"": 124}, ""draftkings"": {""line"": 3.5, ""over"": -153, ""under"": 120}, ""betrivers"": {""line"": 4.5, ""over"": 123, ""under"": -165}, ""novig"": {""line"": 3.5, ""over"": -163, ""under"": 144}, ""betmgm"": {""line"": 4.5, ""over"": 120, ""under"": -160}}",6,84,19.0,0.1809045226130653,0.8172889439291737,0.2949806949806949,1016.0,97.0,80.0,12.7,1.547740661245373,0.0,7.92,4.68,0.72,1.54,4.18,0.1929824561403508,0.2192771084337349,0.1389207807118254,0.2786177105831533,0.5921052631578947,98.54227467811158,0.5350172215843858,0.269804822043628,0.0459242250287026,0.1446613088404133,0.0,86.7,5.0
2026-07-28,824490,2026-07-28T17:40:00Z,Great American Ball Park,CLE,CIN,677944,Slade Cecconi,CLE,CIN,0,day,4.347137295690184,4.481377471813856,0.444791387477083,0.2940819990557452,0.1848895985195697,0.117078976122891,0.0802312154148203,1,4.5,under,pinnacle,-108,0.5192307692307693,0.5320777037936806,0.012846934562911305,4.5,under,0.5320777037936806,-0.0113,4.5,under,0.5320777037936806,-0.0028,0,"{""pinnacle"": {""line"": 4.5, ""over"": -122, ""under"": -108}, ""fanduel"": {""line"": 4.5, ""over"": -113, ""under"": -113}, ""draftkings"": {""line"": 4.5, ""over"": -114, ""under"": -112}, ""betrivers"": {""line"": 4.5, ""over"": -112, ""under"": -120}, ""novig"": {""line"": 3.5, ""over"": -335, ""under"": 194}, ""betmgm"": {""line"": 4.5, ""over"": -110, ""under"": -120}}",6,88,20.0,0.2390510948905109,0.7443390430496029,0.3022598870056497,986.0,103.9,86.3,11.4,-7.774781304712482,0.0,6.5,2.333333333333333,0.8333333333333334,1.2777777777777777,3.637037037037037,0.1741071428571428,0.1796875,0.1775923718712753,0.2655086848635236,0.6711111111111111,93.2590206185567,0.4624553039332538,0.101311084624553,0.1537544696066746,0.0405244338498212,0.2371871275327771,83.5,5.4
2026-07-28,824569,2026-07-28T23:40:00Z,Rate Field,NYY,CWS,641743,Anthony Kay,CWS,NYY,1,night,4.699397684401744,4.756785690401678,0.504751843022643,0.3483111347393269,0.2257816176971966,0.143522342174532,0.0952012110605604,1,4.5,over,betmgm,-120,0.5454545454545454,0.5542623262010523,0.008807780746506899,4.5,over,0.5142623262010523,-0.0291,4.5,over,0.5142623262010523,-0.0206,0,"{""pinnacle"": {""line"": 4.5, ""over"": -125, ""under"": -106}, ""fanduel"": {""line"": 4.5, ""over"": -128, ""under"": -102}, ""draftkings"": {""line"": 4.5, ""over"": -137, ""under"": 108}, ""betrivers"": {""line"": 4.5, ""over"": -134, ""under"": 102}, ""novig"": {""line"": 5.5, ""over"": 153, ""under"": -217}, ""betmgm"": {""line"": 4.5, ""over"": -120, ""under"": -110}}",6,79,19.0,0.2688766114180478,0.702175568849877,0.3272561531449407,1027.0,99.3,74.4,16.4,-16.240396327361754,0.0,8.042553191489361,3.0638297872340425,1.3404255319148937,1.297872340425532,4.8446808510638295,0.2,0.2372448979591837,0.1469534050179211,0.3212765957446808,0.5285714285714286,95.60569620253165,0.3775388291517323,0.3333333333333333,0.0,0.1445639187574671,0.1445639187574671,83.7,4.7
2026-07-28,824976,2026-07-29T01:40:00Z,Sutter Health Park,BOS,ATH,695611,Gage Jump,ATH,BOS,1,night,5.143316727571788,5.194613134296713,0.5758554682654968,0.4182528109400747,0.2831527469848071,0.1838866871509287,0.1200670888979625,1,5.5,under,draftkings,-134,0.5726495726495726,0.5736691801182858,0.0010196074687132128,,,,,5.5,under,0.5736691801182858,0.0388,0,"{""pinnacle"": {""line"": 5.5, ""over"": 104, ""under"": -137}, ""fanduel"": {""line"": 5.5, ""over"": 108, ""under"": -138}, ""draftkings"": {""line"": 5.5, ""over"": 105, ""under"": -134}, ""betrivers"": {""line"": 5.5, ""over"": 100, ""under"": -134}, ""novig"": {""line"": 5.5, ""over"": 130, ""under"": -141}, ""betmgm"": {""line"": 4.5, ""over"": -200, ""under"": 145}}",6,83,11.0,0.2208029197080292,0.7387336790856027,0.3443354148082069,1008.0,97.5,97.5,10.0,9.135454576426008,0.0,9.630573248407645,2.923566878980892,0.6878980891719745,1.3184713375796178,3.1,0.253393665158371,0.2239467849223946,0.1620421753607103,0.3289183222958057,0.6278026905829597,96.31216216216217,0.4927857935627081,0.3063263041065482,0.1198668146503884,0.076581576026637,0.0,89.7,5.233333333333333
2026-07-28,824003,2026-07-29T01:38:00Z,Angel Stadium,HOU,LAA,672282,Reid Detmers,LAA,HOU,1,night,5.3966127331185545,5.7540165423590235,0.6135322650632876,0.4579541873688252,0.3180217481888179,0.2101415791809372,0.1373681424660736,1,6.5,under,novig,-130,0.5652173913043478,0.5511711470566074,-0.01404624424774037,6.0,under,0.6311711470566074,0.0878,6.5,under,0.6311711470566074,0.0963,0,"{""pinnacle"": {""line"": 6.5, ""over"": 108, ""under"": -147}, ""fanduel"": {""line"": 6.5, ""over"": 106, ""under"": -136}, ""draftkings"": {""line"": 6.5, ""over"": 116, ""under"": -148}, ""betrivers"": {""line"": 6.5, ""over"": 104, ""under"": -137}, ""novig"": {""line"": 6.5, ""over"": 125, ""under"": -130}, ""betmgm"": {""line"": 6.5, ""over"": 110, ""under"": -150}}",6,85,21.0,0.2021089630931458,0.7493386243386243,0.3136593591905565,1019.0,105.5,85.9,8.7,4.610297598828883,0.0,10.40782122905028,2.4134078212290504,1.2067039106145252,0.9553072625698324,3.33463687150838,0.2948717948717949,0.2611607142857143,0.1728260869565217,0.3209606986899563,0.6794871794871795,94.32379862700228,0.475,0.3423913043478261,0.1076086956521739,0.0739130434782608,0.0,91.9,5.966666666666667
2026-07-28,823676,2026-07-28T23:40:00Z,Target Field,KC,MIN,671737,Taj Bradley,MIN,KC,1,night,5.620592561041032,5.967008743372222,0.6448650212842344,0.4924669571292752,0.3497057195115391,0.2350767552030734,0.1545414171940735,1,6.5,under,novig,-117,0.5391705069124424,0.5204416029243748,-0.01872890398806759,6.5,under,0.6004416029243748,0.0571,6.5,under,0.6004416029243748,0.0656,0,"{""pinnacle"": {""line"": 6.5, ""over"": -103, ""under"": -130}, ""fanduel"": {""line"": 6.5, ""over"": -102, ""under"": -125}, ""draftkings"": {""line"": 6.5, ""over"": -107, ""under"": -119}, ""betrivers"": {""line"": 6.5, ""over"": -109, ""under"": -121}, ""novig"": {""line"": 6.5, ""over"": 108, ""under"": -117}, ""betmgm"": {""line"": 6.5, ""over"": -105, ""under"": -125}}",5,109,20.0,0.2198581560283688,0.7349340339892665,0.3509090909090909,997.0,101.7,90.8,7.2,0.752604935527105,0.0,10.508982035928144,3.880239520958084,1.7784431137724552,1.3293413173652695,4.626946107784431,0.2719665271966527,0.2392241379310344,0.1507276507276507,0.290650406504065,0.6192468619246861,97.21400862068968,0.4823284823284823,0.0,0.0686070686070686,0.1767151767151767,0.2723492723492723,96.2,5.566666666666666
