game_date,game_pk,game_time,venue,away_team,home_team,pitcher,pitcher_name,team,opp_team,is_home,day_night,pred_k,adj_k,p_over_4.5,p_over_5.5,p_over_6.5,p_over_7.5,p_over_8.5,has_line,book_line,book_side,best_book,best_odds,book_implied,model_prob_book_line,edge_book,pp_line,pp_side,model_prob_pp_line,edge_pp,ud_line,ud_side,model_prob_ud_line,edge_ud,is_frozen,book_markets,rest_days,prev_pitches,n_prior_starts,opp_k_pct_15,opp_ops_15,opp_chase_pct_15,n_prior_team_games,park_k_factor,temp_f,wind_speed,wind_favor,is_dome,p_k_per9_10,p_bb_per9_10,p_hr_per9_10,p_whip_10,p_fip_10,p_k_pct_10,p_swstr_pct_10,p_called_strike_pct_10,p_chase_pct_10,p_fp_strike_pct_10,p_fastball_velo_10,p_fastball_pct_10,p_slider_pct_10,p_curveball_pct_10,p_changeup_pct_10,p_other_pct_10,p_avg_pitches_10,p_avg_ip_10
2026-07-19,824978,2026-07-19T20:05:00Z,Sutter Health Park,WSH,ATH,682052,Jacob Lopez,ATH,WSH,1,day,4.034522516857789,3.9624579074775164,0.3901165569555483,0.2482594445214923,0.1528718254728879,0.0978941830613098,0.0701681160321512,1,3.5,over,draftkings,-124.0,0.5535714285714286,0.5932450804920649,0.03967365192063632,,,,,,,,,0,"{""pinnacle"": null, ""fanduel"": null, ""draftkings"": {""line"": 3.5, ""over"": -124, ""under"": -103}, ""betrivers"": {""line"": 3.5, ""over"": -137, ""under"": 104}, ""novig"": null, ""betmgm"": {""line"": 3.5, ""over"": -145, ""under"": 105}}",0,84,31.0,0.2032786885245901,0.9098176459753178,0.2839410395655547,974.0,97.5,97.2,9.5,6.947860165382119,0.0,7.382812499999999,5.273437499999999,2.3203125,1.6874999999999998,6.56875,0.175,0.1818181818181818,0.1658163265306122,0.2611940298507462,0.625,90.5373417721519,0.4030612244897959,0.3099489795918367,0.0,0.1033163265306122,0.1823979591836734,78.3,4.266666666666668
2026-07-19,824086,2026-07-19T18:10:00Z,Kauffman Stadium,SD,KC,702070,Noah Cameron,KC,SD,1,day,5.022089560917729,4.923470601054717,0.5570367013573497,0.3991237514756427,0.2669482552865353,0.1721200867693301,0.1125906423704297,1,4.5,over,betrivers,-120.0,0.5454545454545454,0.5813794323018154,0.03592488684727002,,,,,,,,,0,"{""pinnacle"": null, ""fanduel"": null, ""draftkings"": {""line"": 4.5, ""over"": -125, ""under"": -102}, ""betrivers"": {""line"": 4.5, ""over"": -120, ""under"": -112}, ""novig"": null, ""betmgm"": null}",0,90,43.0,0.2120141342756183,0.726823708206687,0.3078924544666088,995.0,88.9,91.6,10.1,8.273435647318816,0.0,9.166666666666666,3.0,1.3333333333333333,1.351851851851852,4.1,0.2330508474576271,0.2334801762114537,0.1577868852459016,0.279296875,0.5932203389830508,92.25704918032788,0.3125,0.0922131147540983,0.1885245901639344,0.2079918032786885,0.1967213114754098,97.4,5.4
2026-07-19,824007,2026-07-19T20:07:00Z,Angel Stadium,DET,LAA,696270,Ryan Johnson,LAA,DET,1,day,4.927134936343016,4.867687815195034,0.5419665516028056,0.3841305647881951,0.2545173639804546,0.1632856882788746,0.1070968411975782,1,4.5,over,fanduel,-118.0,0.5412844036697247,0.572392380508224,0.031107976838499307,,,,,,,,,0,"{""pinnacle"": null, ""fanduel"": {""line"": 4.5, ""over"": -118, ""under"": -108}, ""draftkings"": {""line"": 4.5, ""over"": -122, ""under"": -104}, ""betrivers"": {""line"": 4.5, ""over"": -132, ""under"": 100}, ""novig"": null, ""betmgm"": {""line"": 5.5, ""over"": -150, ""under"": 110}}",0,91,7.0,0.2400690846286701,0.7261254921672111,0.288695652173913,998.0,105.5,91.4,10.3,2.839064764915092,0.0,6.988235294117646,3.176470588235294,2.223529411764705,1.376470588235294,5.923529411764706,0.1788617886178861,0.24609375,0.1354581673306772,0.3307692307692307,0.624,92.15704697986575,0.2968127490039841,0.1294820717131474,0.0,0.2868525896414343,0.2868525896414343,83.66666666666667,4.722222222222222
2026-07-19,823439,2026-07-19T17:35:00Z,Citizens Bank Park,NYM,PHI,660604,Alan Rangel,PHI,NYM,1,day,4.399625704063662,4.178972650876535,0.4538699817943966,0.3020227947555002,0.1906776635578184,0.1206952490950097,0.0822081954071334,1,3.5,over,draftkings,-128.0,0.5614035087719298,0.5906222807996276,0.029218772027697848,,,,,,,,,0,"{""pinnacle"": null, ""fanduel"": {""line"": 3.5, ""over"": -132, ""under"": 104}, ""draftkings"": {""line"": 3.5, ""over"": -128, ""under"": 101}, ""betrivers"": {""line"": 3.5, ""over"": -141, ""under"": 106}, ""novig"": null, ""betmgm"": null}",0,91,3.0,0.1989708404802744,0.7515100346390267,0.2974068071312803,992.0,104.8,82.0,10.3,-2.4917955246765784,0.0,11.045454545454543,8.59090909090909,2.454545454545454,1.7727272727272725,7.054545454545455,0.2647058823529412,0.2647058823529412,0.1761006289308176,0.25,0.5588235294117647,93.11333333333332,0.3773584905660377,0.2012578616352201,0.10062893081761,0.320754716981132,0.0,79.5,3.666666666666667
2026-07-19,824411,2026-07-19T17:40:00Z,Progressive Field,PIT,CLE,676282,Joey Cantillo,CLE,PIT,1,day,6.089955484879697,6.15900917322576,0.7041234149992012,0.5617929750084307,0.4173286343939081,0.2916455767517739,0.1959700484712533,1,6.5,under,draftkings,-143.0,0.588477366255144,0.6127019302428225,0.02422456398767847,,,,,,,,,0,"{""pinnacle"": null, ""fanduel"": null, ""draftkings"": {""line"": 6.5, ""over"": 112, ""under"": -143}, ""betrivers"": {""line"": 6.5, ""over"": 120, ""under"": -162}, ""novig"": null, ""betmgm"": null}",0,80,42.0,0.2388797364085667,0.856560893280979,0.308288148721921,983.0,98.8,76.6,9.9,-6.23027187139339,0.0,10.657894736842106,4.440789473684211,1.0657894736842106,1.4407894736842106,3.810526315789474,0.2727272727272727,0.3154034229828851,0.1808035714285714,0.3173277661795407,0.5475113122171946,92.28744939271256,0.2756696428571428,0.0167410714285714,0.3392857142857143,0.2745535714285714,0.0915178571428571,89.4,5.066666666666666
2026-07-19,824739,2026-07-19T17:35:00Z,Fenway Park,TB,BOS,543243,Sonny Gray,BOS,TB,1,day,5.080512437808496,5.026509700053863,0.5661666438433562,0.4083472609061046,0.274713371249443,0.1777235657475293,0.1161288265983915,1,4.5,over,draftkings,-136.0,0.576271186440678,0.5977313156039031,0.02146012916322515,,,,,,,,,0,"{""pinnacle"": null, ""fanduel"": {""line"": 4.5, ""over"": -142, ""under"": 112}, ""draftkings"": {""line"": 4.5, ""over"": -136, ""under"": 106}, ""betrivers"": {""line"": 4.5, ""over"": -141, ""under"": 107}, ""novig"": null, ""betmgm"": null}",0,91,160.0,0.1904761904761904,0.7217445989937852,0.3209523809523809,991.0,97.6,80.8,16.5,14.568635282172297,0.0,9.34054054054054,2.3351351351351357,0.8756756756756757,1.0702702702702702,3.1648648648648647,0.2633744855967078,0.2163461538461538,0.1756440281030445,0.3612334801762114,0.6475409836065574,92.03255131964808,0.3992974238875878,0.211943793911007,0.1533957845433255,0.0538641686182669,0.1814988290398126,85.4,6.166666666666666
2026-07-19,824653,2026-07-19T18:20:00Z,Wrigley Field,MIN,CHC,805673,Zebby Matthews,MIN,CHC,0,day,4.683539544857844,4.6905870184904455,0.5021091963284272,0.3458315575667358,0.2238428073805043,0.1422229308769326,0.0944391909705714,1,4.5,over,bet365,-110.0,0.5238095238095238,0.5432843702137096,0.01947484640418573,,,,,,,,,0,"{""pinnacle"": null, ""fanduel"": {""line"": 4.5, ""over"": -120, ""under"": -106}, ""draftkings"": {""line"": 4.5, ""over"": -121, ""under"": -105}, ""betrivers"": {""line"": 4.5, ""over"": -113, ""under"": -118}, ""novig"": null, ""betmgm"": null}",0,87,37.0,0.2189655172413793,0.7815775183274505,0.2482698961937716,992.0,101.8,76.5,11.5,-9.420248509323407,0.0,7.35,2.55,2.1,1.2833333333333334,5.45,0.196,0.217391304347826,0.1680851063829787,0.2727272727272727,0.656,95.01772486772488,0.4021276595744681,0.2170212765957447,0.1223404255319148,0.1223404255319148,0.1361702127659574,94.0,6.0
2026-07-19,824007,2026-07-19T20:07:00Z,Angel Stadium,DET,LAA,663554,Casey Mize,DET,LAA,0,day,5.572562434600374,5.668673084200913,0.6383085460238961,0.4851282646603865,0.3428604843857518,0.2296039003839789,0.1507127271990486,1,5.5,over,bet365,-110.0,0.5238095238095238,0.5397744773461973,0.015964953536673487,,,,,,,,,0,"{""pinnacle"": null, ""fanduel"": {""line"": 5.5, ""over"": -136, ""under"": 106}, ""draftkings"": {""line"": 6.5, ""over"": 125, ""under"": -159}, ""betrivers"": {""line"": 5.5, ""over"": -148, ""under"": 110}, ""novig"": null, ""betmgm"": null}",0,74,95.0,0.255083179297597,0.6438899977822133,0.3605313092979127,986.0,105.5,91.4,10.3,2.839064764915092,0.0,8.560975609756097,1.8109756097560972,0.4939024390243902,0.9146341463414632,2.5146341463414634,0.2476190476190476,0.2701298701298701,0.1794554455445544,0.2807017543859649,0.6682464454976303,93.69436997319036,0.4616336633663366,0.323019801980198,0.0,0.2153465346534653,0.0,80.8,5.466666666666667
2026-07-19,824330,2026-07-19T19:10:00Z,Coors Field,CIN,COL,668881,Hunter Greene,CIN,COL,0,day,7.0644224335178505,7.069399780001591,0.7995242231022066,0.6866993411902618,0.5538589033839716,0.4197959078243872,0.3014112036574202,1,6.5,over,fanduel,-138.0,0.5798319327731093,0.5945198480715581,0.014687915298448817,,,,,,,,,0,"{""pinnacle"": null, ""fanduel"": {""line"": 6.5, ""over"": -138, ""under"": 108}, ""draftkings"": {""line"": 6.5, ""over"": -155, ""under"": 121}, ""betrivers"": {""line"": 6.5, ""over"": -139, ""under"": 104}, ""novig"": null, ""betmgm"": null}",0,94,94.0,0.1996527777777778,0.7690104529616725,0.3393626184323858,989.0,89.0,101.0,12.9,-10.939820440417895,0.0,12.034285714285714,2.6228571428571428,1.0799999999999998,0.9942857142857142,2.8600000000000003,0.3421052631578947,0.3100616016427104,0.1512605042016806,0.316702819956616,0.6200873362445415,99.57064777327936,0.5189075630252101,0.3697478991596639,0.0,0.111344537815126,0.0,95.2,5.833333333333334
2026-07-19,823523,2026-07-19T16:35:00Z,Yankee Stadium,LAD,NYY,693645,Cam Schlittler,NYY,LAD,1,day,6.868064460122357,6.930041089722955,0.7831657687714149,0.6639124209622344,0.5274058076557598,0.3934720620240656,0.2784888622260523,1,6.5,over,fanduel,-128.0,0.5614035087719298,0.5758322962735647,0.014428787501634899,,,,,,,,,0,"{""pinnacle"": null, ""fanduel"": {""line"": 6.5, ""over"": -128, ""under"": -100}, ""draftkings"": {""line"": 6.5, ""over"": -154, ""under"": 121}, ""betrivers"": {""line"": 6.5, ""over"": -134, ""under"": 100}, ""novig"": null, ""betmgm"": null}",0,98,35.0,0.1844827586206896,0.7525642495397501,0.2889667250437828,1022.0,105.5,82.1,14.3,-0.748404174274097,0.0,10.585227272727272,2.147727272727273,1.5340909090909092,1.1079545454545454,3.8329545454545455,0.2839506172839506,0.2076271186440678,0.1524324324324324,0.3234042553191489,0.6296296296296297,97.85742904841403,0.6475675675675676,0.0043243243243243,0.0735135135135135,0.0,0.2745945945945946,92.5,5.866666666666666
2026-07-19,824168,2026-07-19T18:10:00Z,Daikin Park,BAL,HOU,687064,Brandon Young,BAL,HOU,0,day,4.454401083445761,4.531013818075417,0.4632980331905891,0.3103703712463601,0.1968368474041601,0.1245905828884298,0.0843638530217077,1,4.5,over,draftkings,-103.0,0.5073891625615764,0.5163954897072958,0.009006327145719362,,,,,,,,,0,"{""pinnacle"": null, ""fanduel"": null, ""draftkings"": {""line"": 4.5, ""over"": -103, ""under"": -123}, ""betrivers"": {""line"": 4.5, ""over"": -124, ""under"": -107}, ""novig"": null, ""betmgm"": null}",0,95,28.0,0.2095070422535211,0.7529217184006545,0.3005050505050505,1011.0,101.6,93.2,0.0,0.0,1.0,7.405714285714286,3.0857142857142854,0.7714285714285714,1.3371428571428572,3.648571428571429,0.1935483870967742,0.2207207207207207,0.1620421753607103,0.3621399176954732,0.6746987951807228,94.2133891213389,0.5305216426193119,0.1409544950055493,0.1276359600443951,0.2008879023307436,0.0,90.1,5.833333333333334
2026-07-19,824168,2026-07-19T18:10:00Z,Daikin Park,BAL,HOU,686613,Hunter Brown,HOU,BAL,1,day,6.817013286706488,7.005211207529969,0.7786862297436963,0.6577822178061619,0.5204148418404467,0.3866383808235482,0.2726438917984526,1,7.5,under,betrivers,-141.0,0.5850622406639004,0.5881436164557405,0.003081375791840091,,,,,,,,,0,"{""pinnacle"": null, ""fanduel"": null, ""draftkings"": {""line"": 7.5, ""over"": 114, ""under"": -146}, ""betrivers"": {""line"": 7.5, ""over"": 106, ""under"": -141}, ""novig"": null, ""betmgm"": null}",0,92,100.0,0.2386980108499095,0.7054889993972273,0.2907679033649698,985.0,101.6,93.2,0.0,0.0,1.0,9.339622641509434,4.584905660377358,1.3584905660377358,1.30188679245283,4.684905660377359,0.2455357142857142,0.2519083969465648,0.1704180064308681,0.2606177606177606,0.5286343612334802,95.67165217391305,0.6162915326902465,0.0889603429796355,0.195069667738478,0.0996784565916398,0.0,93.3,5.3
2026-07-19,824739,2026-07-19T17:35:00Z,Fenway Park,TB,BOS,663556,Shane McClanahan,TB,BOS,0,day,5.081058601622119,5.084982805031167,0.5662514681898625,0.4084334557683045,0.2747863608507273,0.1777765435346182,0.1161624726951421,1,4.5,over,draftkings,-153.0,0.6047430830039525,0.6068606436773574,0.00211756067340485,,,,,,,,,0,"{""pinnacle"": null, ""fanduel"": {""line"": 4.5, ""over"": -156, ""under"": 124}, ""draftkings"": {""line"": 4.5, ""over"": -153, ""under"": 119}, ""betrivers"": {""line"": 4.5, ""over"": -159, ""under"": 120}, ""novig"": null, ""betmgm"": null}",0,87,92.0,0.2176165803108808,0.7504046198321396,0.3133603238866397,1000.0,97.6,80.8,16.5,14.568635282172297,0.0,8.415584415584416,2.4545454545454546,0.8766233766233766,1.1688311688311688,3.431168831168831,0.2253521126760563,0.2385786802030456,0.1668773704171934,0.3224181360201511,0.6854460093896714,95.9685618729097,0.3780025284450063,0.1630847029077117,0.1592920353982301,0.2996207332490518,0.0,79.1,5.133333333333334
2026-07-19,824897,2026-07-19T17:35:00Z,Truist Park,TEX,ATL,543135,Nathan Eovaldi,TEX,ATL,0,day,5.754748557448347,5.866520805342193,0.6626988072190007,0.5127519099132956,0.3689341280859854,0.2507005320136806,0.165649954958802,1,5.5,over,bet365,-140.0,0.5833333333333334,0.5593844067721623,-0.02394892656117109,,,,,,,,,0,"{""pinnacle"": null, ""fanduel"": {""line"": 5.5, ""over"": -150, ""under"": 118}, ""draftkings"": {""line"": 6.5, ""over"": 126, ""under"": -162}, ""betrivers"": {""line"": 5.5, ""over"": -148, ""under"": 112}, ""novig"": null, ""betmgm"": null}",0,81,147.0,0.2094594594594594,0.7690805798615645,0.3209302325581395,1007.0,107.1,92.2,9.2,5.14457471193087,0.0,10.319371727748692,2.261780104712042,1.2722513089005236,1.1780104712041886,3.5397905759162303,0.2775665399239543,0.3046218487394957,0.1630669546436285,0.373469387755102,0.6477272727272727,94.22549019607844,0.2203023758099352,0.0053995680345572,0.2397408207343412,0.3585313174946004,0.1760259179265658,92.6,6.366666666666666
2026-07-19,823439,2026-07-19T17:35:00Z,Citizens Bank Park,NYM,PHI,690997,Nolan McLean,NYM,PHI,0,day,5.383882487331616,5.775204354489352,0.6116942548619673,0.4559727226301994,0.3162416509163558,0.2087708409254643,0.1364445644493014,1,6.5,under,betrivers,-134.0,0.5726495726495726,0.5481227189822754,-0.024526853667297233,,,,,,,,,0,"{""pinnacle"": null, ""fanduel"": {""line"": 6.5, ""over"": 112, ""under"": -142}, ""draftkings"": {""line"": 6.5, ""over"": 112, ""under"": -143}, ""betrivers"": {""line"": 6.5, ""over"": 100, ""under"": -134}, ""novig"": null, ""betmgm"": null}",0,93,28.0,0.2486772486772486,0.6899563473253009,0.3387650085763293,1027.0,104.8,82.0,10.3,-2.4917955246765784,0.0,9.981818181818182,3.9272727272727272,0.9818181818181818,1.2727272727272727,4.154545454545454,0.2489795918367346,0.2169811320754717,0.1818181818181818,0.2811881188118812,0.5528455284552846,95.54721115537848,0.5245559038662487,0.1776384535005224,0.1400208986415883,0.0480668756530825,0.1086729362591431,95.6,5.5
