game_date,game_pk,game_time,venue,away_team,home_team,pitcher,pitcher_name,team,opp_team,is_home,day_night,pred_k,adj_k,p_over_4.5,p_over_5.5,p_over_6.5,p_over_7.5,p_over_8.5,has_line,book_line,book_side,best_book,best_odds,book_implied,model_prob_book_line,edge_book,pp_line,pp_side,model_prob_pp_line,edge_pp,ud_line,ud_side,model_prob_ud_line,edge_ud,is_frozen,book_markets,rest_days,prev_pitches,n_prior_starts,opp_k_pct_15,opp_ops_15,opp_chase_pct_15,n_prior_team_games,park_k_factor,temp_f,wind_speed,wind_favor,is_dome,p_k_per9_10,p_bb_per9_10,p_hr_per9_10,p_whip_10,p_fip_10,p_k_pct_10,p_swstr_pct_10,p_called_strike_pct_10,p_chase_pct_10,p_fp_strike_pct_10,p_fastball_velo_10,p_fastball_pct_10,p_slider_pct_10,p_curveball_pct_10,p_changeup_pct_10,p_other_pct_10,p_avg_pitches_10,p_avg_ip_10
2026-07-21,825056,2026-07-22T01:40:00Z,Chase Field,ATH,AZ,678022,Jack Perkins,ATH,AZ,0,night,4.341932528262908,4.4218096656876344,0.4438889894810141,0.2932978991683721,0.1843218402525324,0.1167265981084494,0.0800398505307993,1,4.5,under,novig,-120.0,0.5454545454545454,0.5823056886380324,0.036851143183487034,4.5,under,0.5423056886380324,-0.0011,4.5,under,0.5423056886380324,0.0074,0,"{""pinnacle"": {""line"": 4.5, ""over"": -106, ""under"": -125}, ""fanduel"": {""line"": 4.5, ""over"": -102, ""under"": -125}, ""draftkings"": {""line"": 4.5, ""over"": -101, ""under"": -126}, ""betrivers"": {""line"": 4.5, ""over"": 100, ""under"": -132}, ""novig"": {""line"": 4.5, ""over"": 102, ""under"": -120}, ""betmgm"": {""line"": 4.5, ""over"": -105, ""under"": -125}}",18,91,6.0,0.2101576182136602,0.6970966269127535,0.3002481389578164,1009.0,91.9,102.3,0.0,0.0,1.0,11.347826086956522,3.9130434782608696,1.9565217391304348,1.4782608695652173,4.839130434782609,0.2815533980582524,0.2422680412371134,0.1691176470588235,0.3128491620111732,0.6019417475728155,95.9015037593985,0.3259803921568627,0.3504901960784313,0.0,0.125,0.1127450980392156,81.6,4.6
2026-07-21,824652,2026-07-22T00:05:00Z,Wrigley Field,DET,CHC,664285,Framber Valdez,DET,CHC,0,night,3.542064622431706,4.030151115586064,0.3042684608516791,0.1831962299414832,0.1117219522971686,0.0755553079746275,0.0595422340537596,1,4.5,under,draftkings,100.0,0.5,0.5306519670412418,0.030651967041241845,4.5,under,0.6106519670412418,0.0673,4.5,under,0.6106519670412418,0.0758,0,"{""pinnacle"": {""line"": 4.5, ""over"": -121, ""under"": -109}, ""fanduel"": {""line"": 4.5, ""over"": -115, ""under"": -111}, ""draftkings"": {""line"": 4.5, ""over"": -127, ""under"": 100}, ""betrivers"": {""line"": 4.5, ""over"": -127, ""under"": -105}, ""novig"": {""line"": 4.5, ""over"": -117, ""under"": -106}, ""betmgm"": {""line"": 4.5, ""over"": -135, ""under"": 100}}",12,87,19.0,0.2137931034482758,0.8181759902827451,0.2415630550621669,994.0,101.8,86.7,16.1,-11.581370785452286,0.0,6.750000000000001,3.296511627906977,0.9418604651162792,1.36046511627907,4.268604651162791,0.1733870967741935,0.1670644391408114,0.1744820065430752,0.2995867768595041,0.5766129032258065,94.03844444444444,0.4907306434023991,0.0632497273718647,0.2529989094874591,0.1897491821155943,0.0,91.4,5.7333333333333325
2026-07-21,822787,2026-07-21T23:07:00Z,Rogers Centre,TB,TOR,592332,Kevin Gausman,TOR,TB,1,night,4.9718699366399965,5.126251341517621,0.5491013006995916,0.3911932107455007,0.2603434632130028,0.1674051880738942,0.1096455610579804,1,5.5,under,pinnacle,-129.0,0.5633187772925764,0.5844373540966745,0.02111857680409812,5.0,over,0.4155626459033254,-0.1278,5.5,under,0.5844373540966745,0.0496,0,"{""pinnacle"": {""line"": 5.5, ""over"": -104, ""under"": -129}, ""fanduel"": {""line"": 5.5, ""over"": 106, ""under"": -136}, ""draftkings"": {""line"": 5.5, ""over"": 103, ""under"": -131}, ""betrivers"": null, ""novig"": {""line"": 5.5, ""over"": 120, ""under"": -130}, ""betmgm"": {""line"": 5.5, ""over"": 100, ""under"": -135}}",9,103,20.0,0.1977818853974122,0.7005024602327459,0.3362745098039216,993.0,96.9,,,,,9.818181818181818,3.272727272727273,1.4727272727272729,1.3454545454545457,4.190909090909091,0.2542372881355932,0.2703296703296703,0.1398078975453575,0.3358490566037735,0.6160337552742616,93.84065934065934,0.4855923159018143,0.1302027748132337,0.0,0.3820704375667022,0.0,93.5,5.5
2026-07-21,824895,2026-07-21T23:15:00Z,Truist Park,SD,ATL,625643,Reynaldo López,ATL,SD,1,night,4.330631028585644,4.311678170076016,0.4419282784105818,0.2915974603545593,0.1830929094835474,0.1159653130914396,0.079627206615185,1,4.5,under,novig,-141.0,0.5850622406639004,0.6013636490111243,0.016301408347223822,4.0,over,0.4386363509888758,-0.1047,4.5,under,0.5613636490111242,0.0265,0,"{""pinnacle"": {""line"": 4.5, ""over"": 109, ""under"": -145}, ""fanduel"": {""line"": 4.5, ""over"": 118, ""under"": -150}, ""draftkings"": {""line"": 4.5, ""over"": 112, ""under"": -143}, ""betrivers"": {""line"": 3.5, ""over"": -175, ""under"": 128}, ""novig"": {""line"": 4.5, ""over"": 120, ""under"": -141}, ""betmgm"": {""line"": 4.5, ""over"": 115, ""under"": -155}}",10,85,9.0,0.2048611111111111,0.7563636363636363,0.3069958847736626,997.0,107.1,90.4,12.5,12.015771199228986,0.0,8.307692307692308,3.634615384615385,1.2980769230769231,1.2403846153846154,4.426923076923077,0.2206896551724138,0.2134831460674157,0.1591289782244556,0.283987915407855,0.5753424657534246,94.1460815047022,0.5343383584589615,0.2864321608040201,0.1423785594639866,0.0351758793969849,0.0,74.5,4.333333333333333
2026-07-21,824329,2026-07-22T00:40:00Z,Coors Field,WSH,COL,547179,Michael Lorenzen,COL,WSH,1,night,3.4370183581634817,3.4779506653555563,0.2864473236427203,0.1707582308485601,0.1044873082197589,0.0719481114072416,0.057968384306677,1,3.5,under,draftkings,-113.0,0.5305164319248826,0.537258200327847,0.006741768402964365,3.5,under,0.537258200327847,-0.0061,3.5,under,0.537258200327847,0.0024,0,"{""pinnacle"": {""line"": 3.5, ""over"": -111, ""under"": -120}, ""fanduel"": {""line"": 3.5, ""over"": 102, ""under"": -130}, ""draftkings"": {""line"": 3.5, ""over"": -113, ""under"": -113}, ""betrivers"": {""line"": 3.5, ""over"": 102, ""under"": -136}, ""novig"": {""line"": 3.5, ""over"": 111, ""under"": -113}, ""betmgm"": {""line"": 3.5, ""over"": -110, ""under"": -120}}",9,79,20.0,0.2072968490878938,0.8940709122334585,0.278778386844166,976.0,89.0,97.0,12.8,-9.050966799187808,0.0,7.6875,3.9375,1.3125,1.7291666666666667,4.725,0.1782608695652174,0.1769230769230769,0.1743016759776536,0.2516268980477223,0.6217391304347826,93.79571428571428,0.3910614525139664,0.1519553072625698,0.1072625698324022,0.1854748603351955,0.1642458100558659,89.5,4.8
2026-07-21,824652,2026-07-22T00:05:00Z,Wrigley Field,DET,CHC,656849,David Peterson,CHC,DET,1,night,4.048965812227653,4.155323172611272,0.3926555688095471,0.2503118516992444,0.1542543776717412,0.0986924593365545,0.070571420861435,1,4.5,under,betmgm,-140.0,0.5833333333333334,0.5886696558836979,0.005336322550364536,4.0,over,0.4113303441163021,-0.132,4.5,under,0.5886696558836979,0.0538,0,"{""pinnacle"": {""line"": 4.5, ""over"": 118, ""under"": -157}, ""fanduel"": {""line"": 4.5, ""over"": 124, ""under"": -158}, ""draftkings"": {""line"": 4.5, ""over"": 114, ""under"": -145}, ""betrivers"": {""line"": 4.5, ""over"": 110, ""under"": -148}, ""novig"": {""line"": 5.5, ""over"": 245, ""under"": null}, ""betmgm"": {""line"": 4.5, ""over"": 105, ""under"": -140}}",12,77,11.0,0.2491166077738515,0.7131281689796802,0.2859680284191829,1000.0,101.8,86.7,16.1,-11.581370785452286,0.0,8.292857142857143,4.628571428571429,0.7714285714285715,1.9285714285714288,3.9785714285714286,0.1894273127753304,0.2057291666666666,0.1567901234567901,0.3115124153498871,0.6754385964912281,91.83450704225352,0.5259259259259259,0.2185185185185185,0.1222222222222222,0.1320987654320987,0.0,80.9,4.666666666666666
2026-07-21,823437,2026-07-21T22:40:00Z,Citizens Bank Park,LAD,PHI,680736,Justin Wrobleski,LAD,PHI,0,night,4.450596790450814,4.877212392731762,0.4626448654096857,0.3097887254923473,0.1964052178728799,0.1243160357155573,0.0842110503736067,1,5.5,under,draftkings,-118.0,0.5412844036697247,0.5437454240825212,0.0024610204127964996,5.5,under,0.6237454240825212,0.0804,5.5,under,0.6237454240825212,0.0889,0,"{""pinnacle"": {""line"": 5.5, ""over"": -102, ""under"": -131}, ""fanduel"": {""line"": 5.5, ""over"": -104, ""under"": -122}, ""draftkings"": {""line"": 5.5, ""over"": -108, ""under"": -118}, ""betrivers"": {""line"": 5.5, ""over"": -104, ""under"": -129}, ""novig"": {""line"": 6.5, ""over"": 199, ""under"": -292}, ""betmgm"": {""line"": 5.5, ""over"": 100, ""under"": -135}}",14,94,15.0,0.2530973451327433,0.6861604278074867,0.336155800169348,1029.0,104.8,,,,,6.963157894736842,1.2789473684210526,1.136842105263158,1.026315789473684,3.668421052631579,0.1944444444444444,0.1987179487179487,0.171806167400881,0.3226600985221675,0.6245059288537549,94.43926499032884,0.5693832599118943,0.3072687224669603,0.0550660792951541,0.0638766519823788,0.0033039647577092,90.7,6.333333333333334
2026-07-21,824085,2026-07-21T23:40:00Z,Kauffman Stadium,SF,KC,679883,Luinder Avila,KC,SF,1,night,3.979685389609406,3.920433502251904,0.3804748992597178,0.2405324204398978,0.1477112473824043,0.0949399522019311,0.0686883081493693,1,3.5,over,pinnacle,-119.0,0.54337899543379,0.5457494699895454,0.002370474555755453,3.5,over,0.5457494699895454,0.0024,3.5,over,0.5457494699895454,0.0109,0,"{""pinnacle"": {""line"": 3.5, ""over"": -119, ""under"": -112}, ""fanduel"": {""line"": 3.5, ""over"": -122, ""under"": -104}, ""draftkings"": {""line"": 3.5, ""over"": -132, ""under"": 103}, ""betrivers"": {""line"": 3.5, ""over"": -132, ""under"": 100}, ""novig"": {""line"": 3.5, ""over"": -125, ""under"": 108}, ""betmgm"": {""line"": 3.5, ""over"": -135, ""under"": 100}}",11,96,9.0,0.2218309859154929,0.7365753071569723,0.3051948051948052,986.0,88.9,95.3,15.6,-14.836481654204396,0.0,8.37,5.94,1.35,1.62,5.26,0.2108843537414966,0.2090163934426229,0.1800327332242225,0.2607449856733524,0.5436241610738255,96.07645259938838,0.5351882160392799,0.2078559738134206,0.160392798690671,0.0965630114566284,0.0,76.375,4.166666666666667
2026-07-21,823760,2026-07-21T23:40:00Z,American Family Field,NYM,MIL,687075,Brandon Sproat,MIL,NYM,1,night,4.898077107856639,5.040371528844511,0.5372997162780212,0.3795453123241574,0.2507631065458264,0.1606509388283797,0.1054788955988589,1,4.5,over,betrivers,-150.0,0.6,0.5999055967919374,-9.440320806253233e-05,5.0,over,0.402010563068171,-0.1414,4.5,over,0.5599055967919374,0.025,0,"{""pinnacle"": null, ""fanduel"": {""line"": 4.5, ""over"": -162, ""under"": 126}, ""draftkings"": {""line"": 4.5, ""over"": -164, ""under"": 128}, ""betrivers"": {""line"": 4.5, ""over"": -150, ""under"": 112}, ""novig"": {""line"": 4.5, ""over"": -160, ""under"": 153}, ""betmgm"": {""line"": 4.5, ""over"": -165, ""under"": 125}}",10,83,16.0,0.2054794520547945,0.7568360412020814,0.3009708737864077,994.0,109.2,85.0,17.4,-14.756036873121811,0.0,10.055172413793104,3.537931034482759,1.3034482758620691,1.2620689655172417,4.237931034482759,0.2634146341463415,0.2392947103274559,0.1609467455621301,0.2776412776412776,0.5845410628019324,96.35407925407924,0.5076923076923077,0.0875739644970414,0.0863905325443787,0.0698224852071005,0.2165680473372781,84.5,4.833333333333333
2026-07-21,824895,2026-07-21T23:15:00Z,Truist Park,SD,ATL,621111,Walker Buehler,SD,ATL,0,night,4.791597449308196,4.451283810761231,0.5199896043445145,0.3627729474956628,0.2372197921713764,0.1512769094850271,0.0998014473017638,1,3.5,over,bet365,-135.0,0.574468085106383,0.5544763294179699,-0.01999175568841316,4.0,over,0.4627628401710431,-0.0806,3.5,over,0.6344763294179698,0.0996,0,"{""pinnacle"": {""line"": 3.5, ""over"": -156, ""under"": 117}, ""fanduel"": {""line"": 3.5, ""over"": -142, ""under"": 112}, ""draftkings"": {""line"": 3.5, ""over"": -149, ""under"": 116}, ""betrivers"": {""line"": 3.5, ""over"": -137, ""under"": 102}, ""novig"": {""line"": 4.5, ""over"": 144, ""under"": -178}, ""betmgm"": {""line"": 3.5, ""over"": -155, ""under"": 115}}",10,65,19.0,0.2127303182579564,0.8280723905723906,0.323921568627451,1010.0,107.1,90.4,12.5,12.015771199228986,0.0,8.703947368421053,3.375,1.4210526315789471,1.4210526315789471,4.461842105263158,0.2258064516129032,0.2036553524804177,0.1747343565525383,0.2475728155339805,0.6651376146788991,94.17458563535912,0.4273907910271546,0.1806375442739079,0.0672963400236127,0.089728453364817,0.2278630460448642,84.1,5.066666666666666
2026-07-21,824409,2026-07-21T22:40:00Z,Progressive Field,MIN,CLE,800048,Parker Messick,CLE,MIN,1,night,4.433274973331068,4.788429403636308,0.4596676890025925,0.3071438416317026,0.1944471490674474,0.1230735166785476,0.0835211494003674,1,5.5,under,betmgm,-140.0,0.5833333333333334,0.5577250875594914,-0.02560824577384202,5.0,under,0.6377250875594913,0.0943,5.5,under,0.6377250875594913,0.1028,0,"{""pinnacle"": {""line"": 5.5, ""over"": 110, ""under"": -146}, ""fanduel"": {""line"": 5.5, ""over"": 118, ""under"": -150}, ""draftkings"": {""line"": 5.5, ""over"": 118, ""under"": -151}, ""betrivers"": {""line"": 5.5, ""over"": 115, ""under"": -155}, ""novig"": {""line"": 3.5, ""over"": -669, ""under"": 223}, ""betmgm"": {""line"": 5.5, ""over"": 105, ""under"": -140}}",11,91,19.0,0.2271914132379248,0.741031917898503,0.2778242677824268,992.0,98.8,81.8,12.6,5.124881702755083,0.0,8.847457627118644,3.2033898305084745,0.7627118644067796,1.1694915254237288,3.3033898305084746,0.2386831275720164,0.2309417040358744,0.1457663451232583,0.2938775510204082,0.5679012345679012,93.53862332695984,0.5605573419078242,0.045016077170418,0.1157556270096463,0.2379421221864952,0.0353697749196141,92.8,5.9
