game_date,game_pk,game_time,venue,away_team,home_team,pitcher,pitcher_name,team,opp_team,is_home,day_night,pred_k,adj_k,p_over_4.5,p_over_5.5,p_over_6.5,p_over_7.5,p_over_8.5,has_line,book_line,book_side,best_book,best_odds,book_implied,model_prob_book_line,edge_book,pp_line,pp_side,model_prob_pp_line,edge_pp,ud_line,ud_side,model_prob_ud_line,edge_ud,is_frozen,book_markets,rest_days,prev_pitches,n_prior_starts,opp_k_pct_15,opp_ops_15,opp_chase_pct_15,n_prior_team_games,park_k_factor,temp_f,wind_speed,wind_favor,is_dome,p_k_per9_10,p_bb_per9_10,p_hr_per9_10,p_whip_10,p_fip_10,p_k_pct_10,p_swstr_pct_10,p_called_strike_pct_10,p_chase_pct_10,p_fp_strike_pct_10,p_fastball_velo_10,p_fastball_pct_10,p_slider_pct_10,p_curveball_pct_10,p_changeup_pct_10,p_other_pct_10,p_avg_pitches_10,p_avg_ip_10
2026-07-20,823436,2026-07-20T23:10:00Z,Citizens Bank Park,LAD,PHI,686218,Emmet Sheehan,LAD,PHI,0,night,5.245376102567457,5.47186677970201,0.5913120639093429,0.4343095764763989,0.29705339387233,0.1942019224207559,0.1267650911125076,1,5.5,under,betmgm,100,0.5,0.5303721251663256,0.030372125166325592,5.5,under,0.5303721251663256,-0.013,5.5,under,0.5303721251663256,-0.0045,0,"{""pinnacle"": {""line"": 5.5, ""over"": -129, ""under"": -103}, ""fanduel"": {""line"": 5.5, ""over"": -122, ""under"": -104}, ""draftkings"": {""line"": 5.5, ""over"": -122, ""under"": -104}, ""betrivers"": {""line"": 5.5, ""over"": -124, ""under"": -107}, ""novig"": {""line"": 4.5, ""over"": -292, ""under"": 335}, ""betmgm"": {""line"": 5.5, ""over"": -135, ""under"": 100}}",8,101,17.0,0.2486865148861646,0.7101138750535656,0.3344594594594595,1028.0,104.8,,,,,9.782608695652174,3.130434782608696,1.7608695652173914,1.2391304347826086,4.773913043478261,0.2538071065989847,0.2769953051643192,0.1320528211284513,0.3464052287581699,0.6294416243654822,94.79761273209547,0.4525810324129652,0.2929171668667467,0.1044417767106842,0.148859543817527,0.0,83.2,4.6
2026-07-20,825058,2026-07-21T01:40:00Z,Chase Field,ATH,AZ,605488,Jeffrey Springs,ATH,AZ,0,night,3.5498500899705268,3.580231954913219,0.3055997118792805,0.1841403419885413,0.1122799161328073,0.0758379533914791,0.0596675153019783,1,3.5,over,draftkings,103,0.49261083743842365,0.5225192321153326,0.029908394676908923,3.5,over,0.48251923211533254,-0.0609,3.5,over,0.48251923211533254,-0.0524,0,"{""pinnacle"": {""line"": 3.5, ""over"": -110, ""under"": -120}, ""fanduel"": {""line"": 3.5, ""over"": -102, ""under"": -125}, ""draftkings"": {""line"": 3.5, ""over"": 103, ""under"": -132}, ""betrivers"": null, ""novig"": {""line"": 3.5, ""over"": -100, ""under"": -120}, ""betmgm"": {""line"": 3.5, ""over"": -110, ""under"": -120}}",12,92,19.0,0.2060390763765541,0.6957021185227599,0.2985074626865671,1008.0,91.9,104.8,0.0,0.0,1.0,7.479729729729731,3.8310810810810816,3.101351351351352,1.6013513513513515,7.194594594594594,0.1814159292035398,0.207852193995381,0.1495535714285714,0.3213572854291417,0.5462555066079295,91.53140703517587,0.4441964285714285,0.3013392857142857,0.0,0.2477678571428571,0.0066964285714285,89.6,4.933333333333333
2026-07-20,824898,2026-07-20T23:15:00Z,Truist Park,SD,ATL,676664,JP Sears,SD,ATL,0,night,4.294202650150925,4.147521151285771,0.4355970181836957,0.2861368638551675,0.1791681653869125,0.1135474127518301,0.0783238115180214,1,3.5,over,draftkings,-125,0.5555555555555556,0.5853262285405395,0.029770672984983926,4.0,over,0.4099623443999868,-0.1334,3.5,over,0.5853262285405395,0.0504,0,"{""pinnacle"": {""line"": 3.5, ""over"": -145, ""under"": 109}, ""fanduel"": {""line"": 3.5, ""over"": -156, ""under"": 122}, ""draftkings"": {""line"": 3.5, ""over"": -125, ""under"": -102}, ""betrivers"": {""line"": 3.5, ""over"": -152, ""under"": 114}, ""novig"": {""line"": 4.5, ""over"": 144, ""under"": -199}, ""betmgm"": null}",10,72,4.0,0.2177554438860971,0.7900267038198072,0.3238461538461538,1009.0,107.1,94.7,9.2,8.530091462014443,0.0,8.217391304347826,4.108695652173913,2.347826086956521,1.3695652173913042,6.034782608695652,0.208955223880597,0.2181818181818181,0.1587301587301587,0.1908396946564885,0.5074626865671642,92.66929824561404,0.4523809523809524,0.2936507936507936,0.0,0.2222222222222222,0.0317460317460317,84.0,5.111111111111112
2026-07-20,824736,2026-07-20T23:10:00Z,Fenway Park,BAL,BOS,801139,Payton Tolle,BOS,BAL,1,night,5.942897532899243,6.147039824605631,0.6865047046619795,0.5405947677946393,0.3960734671555716,0.2733769984385287,0.1822304307842829,1,6.5,under,draftkings,-120,0.5454545454545454,0.574428910604415,0.02897436514986962,6.5,under,0.574428910604415,0.031,6.5,under,0.574428910604415,0.0395,0,"{""pinnacle"": {""line"": 6.5, ""over"": -106, ""under"": -126}, ""fanduel"": {""line"": 6.5, ""over"": -102, ""under"": -125}, ""draftkings"": {""line"": 6.5, ""over"": -106, ""under"": -120}, ""betrivers"": null, ""novig"": {""line"": 4.5, ""over"": -525, ""under"": 441}, ""betmgm"": {""line"": 6.5, ""over"": 110, ""under"": -150}}",8,66,15.0,0.2423698384201077,0.7039883750619547,0.2824232081911262,986.0,97.6,84.8,11.4,9.970664661389112,0.0,8.271676300578035,2.8092485549132946,0.9364161849710982,1.1618497109826589,3.6028901734104046,0.2217573221757322,0.2123711340206185,0.133938706015891,0.3300248138957816,0.6569037656903766,95.59873617693523,0.7185017026106697,0.0,0.0646992054483541,0.0306469920544835,0.1861520998864926,88.1,5.766666666666668
2026-07-20,824654,2026-07-21T00:05:00Z,Wrigley Field,DET,CHC,656427,Jack Flaherty,DET,CHC,0,night,4.937563281244625,5.118101961675363,0.5436352184308816,0.3857766536849553,0.255870544865045,0.1642391687338226,0.1076847039593925,1,5.5,under,draftkings,-128,0.5614035087719298,0.585722419706724,0.024318910934794213,5.5,under,0.585722419706724,0.0423,5.5,under,0.585722419706724,0.0508,0,"{""pinnacle"": {""line"": 5.5, ""over"": 116, ""under"": -154}, ""fanduel"": {""line"": 5.5, ""over"": 102, ""under"": -130}, ""draftkings"": {""line"": 5.5, ""over"": 100, ""under"": -128}, ""betrivers"": {""line"": 5.5, ""over"": 105, ""under"": -139}, ""novig"": {""line"": 4.5, ""over"": -228, ""under"": null}, ""betmgm"": {""line"": 5.5, ""over"": 100, ""under"": -135}}",10,86,18.0,0.2193436960276338,0.7790683075962553,0.2471516213847502,993.0,101.8,82.5,13.6,13.467645734885355,0.0,11.408450704225352,2.2816901408450705,0.5704225352112676,1.2464788732394363,2.276056338028169,0.2912621359223301,0.2494226327944572,0.1507936507936507,0.3258196721311475,0.5825242718446602,92.80829875518673,0.546485260770975,0.2312925170068027,0.1972789115646258,0.0204081632653061,0.0,87.8,4.733333333333333
2026-07-20,823522,2026-07-20T23:05:00Z,Yankee Stadium,PIT,NYY,677952,Braxton Ashcraft,PIT,NYY,0,night,6.757188670808364,6.772929398535069,0.77331525359992,0.6504916778762014,0.512167998811454,0.3786423992284758,0.2658601906328517,1,6.5,over,betrivers,-114,0.5327102803738317,0.5543433832902849,0.02163310291645315,6.5,over,0.5143433832902848,-0.029,6.5,over,0.5143433832902848,-0.0205,0,"{""pinnacle"": {""line"": 6.5, ""over"": -137, ""under"": 102}, ""fanduel"": {""line"": 6.5, ""over"": -128, ""under"": -100}, ""draftkings"": {""line"": 6.5, ""over"": -131, ""under"": 103}, ""betrivers"": {""line"": 6.5, ""over"": -114, ""under"": -117}, ""novig"": {""line"": 6.5, ""over"": -115, ""under"": 102}, ""betmgm"": {""line"": 6.5, ""over"": -125, ""under"": -105}}",9,98,19.0,0.2851851851851852,0.6849750737149285,0.3109318996415771,1020.0,105.5,83.5,10.0,7.193398003386512,0.0,10.70949720670391,1.659217877094972,1.206703910614525,1.1396648044692737,3.2675977653631287,0.2862903225806452,0.243614931237721,0.1566920565832426,0.4009009009009009,0.6774193548387096,97.40050125313284,0.4341675734494015,0.2546245919477693,0.2480957562568008,0.0631120783460282,0.0,91.9,5.966666666666667
2026-07-20,823762,2026-07-20T23:40:00Z,American Family Field,NYM,MIL,694819,Jacob Misiorowski,MIL,NYM,1,night,8.107304498248308,8.270095375525393,0.8657135856042895,0.7865571771983206,0.6795996595425051,0.5557229218264391,0.4301846177122152,1,8.5,under,betrivers,-112,0.5283018867924528,0.5494117468946981,0.021109860102245248,8.5,under,0.5494117468946981,0.006,8.5,under,0.5494117468946981,0.0145,0,"{""pinnacle"": {""line"": 8.5, ""over"": 106, ""under"": -143}, ""fanduel"": {""line"": 8.5, ""over"": 102, ""under"": -130}, ""draftkings"": {""line"": 8.5, ""over"": 105, ""under"": -134}, ""betrivers"": {""line"": 8.5, ""over"": -120, ""under"": -112}, ""novig"": {""line"": 7.5, ""over"": -208, ""under"": 153}, ""betmgm"": {""line"": 8.5, ""over"": -110, ""under"": -120}}",13,103,18.0,0.2049036777583187,0.7260587877057105,0.3034825870646766,993.0,109.2,85.8,16.8,10.79883184273386,0.0,13.227272727272728,1.6363636363636365,0.4090909090909091,0.6515151515151515,1.387878787878788,0.4008264462809917,0.3397849462365591,0.1893362350380849,0.3381294964028777,0.6900826446280992,101.11565656565656,0.6463547334058759,0.11860718171926,0.0805223068552774,0.015233949945593,0.1392818280739934,91.9,6.6
2026-07-20,824736,2026-07-20T23:10:00Z,Fenway Park,BAL,BOS,669358,Shane Baz,BAL,BOS,0,night,5.020410185954364,5.111208682206044,0.5567726276522211,0.3988585554664767,0.2667263193820025,0.1719608873917995,0.1124907198868018,1,5.5,under,fanduel,-154,0.6062992125984252,0.6268096017271021,0.020510389128676865,5.0,over,0.4131903982728979,-0.1302,4.5,over,0.5709186904880656,0.036,0,"{""pinnacle"": {""line"": 4.5, ""over"": -157, ""under"": 118}, ""fanduel"": {""line"": 5.5, ""over"": 120, ""under"": -154}, ""draftkings"": {""line"": 5.5, ""over"": 121, ""under"": -155}, ""betrivers"": null, ""novig"": {""line"": 6.5, ""over"": 239, ""under"": -400}, ""betmgm"": null}",8,104,19.0,0.218370883882149,0.7770514667295927,0.3174858984689766,1001.0,97.6,84.8,11.4,9.970664661389112,0.0,7.468085106382979,3.3031914893617023,0.574468085106383,1.24468085106383,3.4191489361702128,0.1984732824427481,0.1873684210526315,0.1574642126789366,0.2971311475409836,0.6450381679389313,95.50386473429953,0.4233128834355828,0.0,0.3384458077709611,0.0736196319018405,0.1646216768916155,97.8,6.266666666666667
2026-07-20,822788,2026-07-20T23:07:00Z,Rogers Centre,TB,TOR,656302,Dylan Cease,TOR,TB,1,night,7.264639564567198,7.267541458644389,0.8148298894663493,0.7086264099577412,0.5800380767689178,0.4465883777938788,0.3254053824121724,1,7.5,under,draftkings,-135,0.574468085106383,0.5930243858551669,0.018556300748783894,7.0,over,0.4469756141448331,-0.0964,7.5,under,0.5530243858551669,0.0181,0,"{""pinnacle"": {""line"": 7.5, ""over"": 120, ""under"": -160}, ""fanduel"": {""line"": 7.5, ""over"": 110, ""under"": -140}, ""draftkings"": {""line"": 7.5, ""over"": 106, ""under"": -135}, ""betrivers"": {""line"": 7.5, ""over"": 115, ""under"": -155}, ""novig"": {""line"": 6.5, ""over"": -199, ""under"": 144}, ""betmgm"": {""line"": 7.5, ""over"": 100, ""under"": -135}}",12,118,17.0,0.2022263450834879,0.7101178237737069,0.3379446640316205,992.0,96.9,,,,,13.423728813559322,3.6610169491525424,0.7627118644067796,1.0847457627118644,2.489830508474576,0.3744680851063829,0.3153347732181425,0.1631631631631631,0.3257443082311734,0.6764705882352942,97.26948051948052,0.4624624624624625,0.3203203203203203,0.1011011011011011,0.1151151151151151,0.0,99.8,5.9
2026-07-20,824006,2026-07-21T02:10:00Z,Angel Stadium,STL,LAA,667755,José Soriano,LAA,STL,1,night,5.0177971584459975,5.076414217061078,0.5563615623011292,0.398445919553339,0.2663811423109994,0.1717133903142261,0.112335443193491,1,4.5,over,draftkings,-145,0.5918367346938775,0.6055298376699123,0.013693102976034766,5.0,over,0.40770046158425544,-0.1357,5.5,under,0.5922995384157446,0.0574,0,"{""pinnacle"": {""line"": 4.5, ""over"": -166, ""under"": 124}, ""fanduel"": {""line"": 4.5, ""over"": -166, ""under"": 130}, ""draftkings"": {""line"": 4.5, ""over"": -145, ""under"": 114}, ""betrivers"": {""line"": 4.5, ""over"": -157, ""under"": 118}, ""novig"": {""line"": 4.5, ""over"": -150, ""under"": 141}, ""betmgm"": {""line"": 5.5, ""over"": 130, ""under"": -175}}",8,77,20.0,0.2136279926335175,0.6546132976604715,0.328316086547507,977.0,105.5,86.8,9.4,4.841357904154509,0.0,9.406451612903226,5.4,1.2193548387096775,1.529032258064516,4.803225806451613,0.2337662337662337,0.2923433874709977,0.1397849462365591,0.3142329020332717,0.5646551724137931,96.42336448598132,0.4602150537634408,0.0483870967741935,0.267741935483871,0.2236559139784946,0.0,93.0,5.166666666666666
2026-07-20,822874,2026-07-21T00:05:00Z,Globe Life Field,CWS,TEX,607200,Erick Fedde,CWS,TEX,0,night,3.629660481977615,3.539324292783813,0.3193181573611419,0.1939896808915291,0.1181730445068269,0.0788603803693954,0.0610239274367836,1,3.5,over,betrivers,116,0.46296296296296297,0.4746457600206884,0.0117,3.5,under,0.5441068103942405,0.0007,3.5,over,0.4746457600206884,-0.0602,1,"{""pinnacle"": {""line"": 3.5, ""over"": 112, ""under"": -153}, ""fanduel"": {""line"": 3.5, ""over"": 114, ""under"": -146}, ""draftkings"": {""line"": 3.5, ""over"": 110, ""under"": -140}, ""betrivers"": {""line"": 3.5, ""over"": 116, ""under"": -155}, ""novig"": {""line"": 2.5, ""over"": -251, ""under"": null}, ""betmgm"": {""line"": 3.5, ""over"": 105, ""under"": -140}}",20,90,9.0,0.2142857142857142,0.7586359483841498,0.3198924731182795,1000.0,99.0,,,,,5.720338983050847,3.2033898305084745,2.2881355932203387,1.271186440677966,6.354237288135593,0.1488095238095238,0.1571428571428571,0.1674347158218126,0.2457627118644068,0.6071428571428571,93.64371859296482,0.3056835637480798,0.3840245775729646,0.0,0.1121351766513056,0.1981566820276497,81.375,4.916666666666667
