game_date,game_pk,game_time,venue,away_team,home_team,pitcher,pitcher_name,team,opp_team,is_home,day_night,pred_k,adj_k,p_over_4.5,p_over_5.5,p_over_6.5,p_over_7.5,p_over_8.5,has_line,book_line,book_side,best_book,best_odds,book_implied,model_prob_book_line,edge_book,pp_line,pp_side,model_prob_pp_line,edge_pp,ud_line,ud_side,model_prob_ud_line,edge_ud,is_frozen,book_markets,rest_days,prev_pitches,n_prior_starts,opp_k_pct_15,opp_ops_15,opp_chase_pct_15,n_prior_team_games,park_k_factor,temp_f,wind_speed,wind_favor,is_dome,p_k_per9_10,p_bb_per9_10,p_hr_per9_10,p_whip_10,p_fip_10,p_k_pct_10,p_swstr_pct_10,p_called_strike_pct_10,p_chase_pct_10,p_fp_strike_pct_10,p_fastball_velo_10,p_fastball_pct_10,p_slider_pct_10,p_curveball_pct_10,p_changeup_pct_10,p_other_pct_10,p_avg_pitches_10,p_avg_ip_10
2026-08-14,823591,2026-08-14T23:10:00Z,Citi Field,WSH,NYM,674841,Andrew Alvarez,WSH,NYM,0,night,3.97357532980222,4.170770826921726,0.3794006406781954,0.2396780345780781,0.147144984475562,0.0946182637500318,0.0685284035462345,1,4.5,under,betmgm,-125.0,0.5555555555555556,0.5859622726445121,0.03040671708895648,4.0,over,0.41403772735548794,-0.1293,4.5,under,0.5859622726445121,0.0511,0,"{""pinnacle"": null, ""fanduel"": {""line"": 4.5, ""over"": 110, ""under"": -140}, ""draftkings"": {""line"": 4.5, ""over"": 100, ""under"": -128}, ""betrivers"": {""line"": 4.5, ""over"": 105, ""under"": -139}, ""novig"": {""line"": 5.5, ""over"": 223, ""under"": -300}, ""betmgm"": {""line"": 4.5, ""over"": -105, ""under"": -125}}",6,73,9.0,0.2352941176470588,0.7507228166882836,0.297569153394803,1015.0,103.3,,,,,8.4375,5.0625,0.2410714285714285,1.5535714285714284,3.421428571428572,0.2121212121212121,0.2526690391459075,0.1614420062695925,0.3014084507042253,0.5421686746987951,91.91254355400696,0.4498432601880878,0.2507836990595611,0.2711598746081505,0.0282131661442006,0.0,79.75,4.666666666666667
2026-08-14,824968,2026-08-15T01:40:00Z,Sutter Health Park,TEX,ATH,677958,Kumar Rocker,TEX,ATH,0,night,4.360263586762285,4.373224969072086,0.447065535654269,0.2960621905096818,0.1863264592908082,0.1179726431478958,0.0807175612048725,1,4.5,under,fanduel,-128.0,0.5614035087719298,0.5906913052972966,0.029287796525366838,4.0,over,0.4493086947027034,-0.0941,4.5,under,0.5506913052972966,0.0158,0,"{""pinnacle"": {""line"": 4.5, ""over"": -103, ""under"": -129}, ""fanduel"": {""line"": 4.5, ""over"": -100, ""under"": -128}, ""draftkings"": {""line"": 4.5, ""over"": 117, ""under"": -150}, ""betrivers"": {""line"": 4.5, ""over"": 107, ""under"": -141}, ""novig"": {""line"": 5.5, ""over"": 228, ""under"": -335}, ""betmgm"": {""line"": 4.5, ""over"": 120, ""under"": -160}}",5,69,20.0,0.2426470588235294,0.6338317380721437,0.3581081081081081,1003.0,97.5,80.8,9.7,7.74676444745874,0.0,7.981132075471698,3.056603773584906,1.528301886792453,1.339622641509434,4.609433962264151,0.2061403508771929,0.2529832935560859,0.136150234741784,0.3398268398268398,0.5589519650655022,94.312,0.3814553990610329,0.3826291079812207,0.0,0.0387323943661971,0.1960093896713615,85.1,5.3
2026-08-14,823913,2026-08-15T02:10:00Z,UNIQLO Field at Dodger Stadium,MIL,LAD,688107,Robert Gasser,MIL,LAD,0,night,4.01836751939002,4.158301542292043,0.3872762764282796,0.245972197926805,0.1513369113588614,0.0970112882541768,0.0697237483348657,1,4.5,under,novig,-127.0,0.5594713656387665,0.588147535262866,0.028676169624099468,4.0,over,0.41185246473713405,-0.1315,4.5,under,0.588147535262866,0.0533,0,"{""pinnacle"": null, ""fanduel"": {""line"": 4.5, ""over"": 110, ""under"": -140}, ""draftkings"": {""line"": 4.5, ""over"": 113, ""under"": -145}, ""betrivers"": {""line"": 4.5, ""over"": 114, ""under"": -152}, ""novig"": {""line"": 4.5, ""over"": 125, ""under"": -127}, ""betmgm"": {""line"": 4.5, ""over"": 105, ""under"": -140}}",6,94,13.0,0.1904761904761904,0.7434377216985912,0.313780260707635,1046.0,103.6,83.8,10.3,4.835557096694676,0.0,8.5,1.6666666666666667,1.6666666666666667,1.1111111111111112,4.285185185185185,0.2297297297297297,0.1964679911699779,0.1549295774647887,0.2992125984251969,0.6756756756756757,92.54258823529412,0.4988262910798122,0.2699530516431925,0.0,0.0739436619718309,0.1572769953051643,85.2,5.4
2026-08-14,824882,2026-08-14T23:15:00Z,Truist Park,AZ,ATL,694297,Brandon Pfaadt,AZ,ATL,0,night,3.3755966644757622,3.482727064935558,0.2761641670817477,0.1637525994616953,0.1005099140105715,0.0700125142875284,0.0571441491899923,1,3.5,under,draftkings,-105.0,0.5121951219512195,0.5363280257928007,0.024132903841581177,3.5,under,0.5363280257928007,-0.0071,3.5,under,0.5363280257928007,0.0014,0,"{""pinnacle"": {""line"": 3.5, ""over"": -111, ""under"": -119}, ""fanduel"": {""line"": 3.5, ""over"": -113, ""under"": -113}, ""draftkings"": {""line"": 3.5, ""over"": -122, ""under"": -105}, ""betrivers"": {""line"": 3.5, ""over"": -115, ""under"": -114}, ""novig"": {""line"": 4.5, ""over"": 223, ""under"": -285}, ""betmgm"": {""line"": 3.5, ""over"": 100, ""under"": -135}}",6,93,11.0,0.224105461393597,0.7214201018344144,0.3286118980169972,1032.0,107.1,95.3,8.4,2.734772497440117,0.0,5.023255813953488,1.7267441860465116,0.627906976744186,1.1337209302325582,3.57093023255814,0.1361702127659574,0.1542168674698795,0.1727810650887574,0.3216783216783216,0.6936170212765957,92.91194444444446,0.4260355029585799,0.1325443786982248,0.1420118343195266,0.165680473372781,0.1337278106508875,84.5,5.733333333333333
2026-08-14,822777,2026-08-14T23:15:00Z,Rogers Centre,NYY,TOR,543037,Gerrit Cole,NYY,TOR,0,night,5.061199461179817,5.111434335722247,0.5631608439114328,0.405298869158528,0.272137045565164,0.1758572527336705,0.114945848283513,1,5.5,under,draftkings,-152.0,0.6031746031746031,0.6267740098707901,0.023599406696186986,5.0,over,0.4132259901292099,-0.1302,5.5,under,0.5867740098707901,0.0519,0,"{""pinnacle"": {""line"": 5.5, ""over"": 120, ""under"": -160}, ""fanduel"": {""line"": 5.5, ""over"": 126, ""under"": -162}, ""draftkings"": {""line"": 5.5, ""over"": 119, ""under"": -152}, ""betrivers"": null, ""novig"": {""line"": 3.5, ""over"": -426, ""under"": 167}, ""betmgm"": {""line"": 5.5, ""over"": 115, ""under"": -155}}",6,82,14.0,0.1941580756013745,0.6717253587660239,0.3371335504885993,1027.0,96.9,79.7,6.5,6.306922220793977,0.0,10.347305389221557,2.101796407185629,1.2934131736526946,1.1676646706586826,3.423353293413174,0.2735042735042735,0.211453744493392,0.177038626609442,0.2627906976744186,0.6452991452991453,96.93210412147504,0.4946351931330472,0.2006437768240343,0.1287553648068669,0.1437768240343347,0.0,93.0,5.566666666666666
2026-08-14,824882,2026-08-14T23:15:00Z,Truist Park,AZ,ATL,519242,Chris Sale,ATL,AZ,1,night,6.592187836765952,6.648921529923014,0.7578093908227024,0.6297951366994422,0.4891461352054387,0.3566911870765742,0.2475451998297542,1,6.5,over,draftkings,-113.0,0.5305164319248826,0.5371047869878881,0.00658835506300548,6.5,over,0.49710478698788807,-0.0463,6.5,over,0.49710478698788807,-0.0378,0,"{""pinnacle"": {""line"": 6.5, ""over"": -125, ""under"": -106}, ""fanduel"": {""line"": 6.5, ""over"": -120, ""under"": -106}, ""draftkings"": {""line"": 6.5, ""over"": -113, ""under"": -112}, ""betrivers"": {""line"": 6.5, ""over"": -127, ""under"": -104}, ""novig"": {""line"": 7.5, ""over"": 170, ""under"": -217}, ""betmgm"": {""line"": 6.5, ""over"": -130, ""under"": -105}}",6,103,21.0,0.1935483870967742,0.7198230702742345,0.2836422240128928,1031.0,107.1,95.3,8.4,2.734772497440117,0.0,11.61818181818182,1.963636363636364,0.3272727272727272,1.181818181818182,1.9181818181818184,0.308695652173913,0.2866379310344827,0.1729729729729729,0.3333333333333333,0.6666666666666666,96.58235294117648,0.5145945945945946,0.3751351351351351,0.0,0.1091891891891891,0.0,92.4,5.5
2026-08-14,824399,2026-08-14T23:10:00Z,Progressive Field,SD,CLE,668909,Gavin Williams,CLE,SD,1,night,7.387352087568255,7.373864566578692,0.8235552445403316,0.7214097988545363,0.5956457369507779,0.4629223933442367,0.3403631346616333,1,7.5,under,betrivers,-115.0,0.5348837209302325,0.5388683417086919,0.003984620778459402,7.0,over,0.46113165829130814,-0.0822,6.5,over,0.5939473471120101,0.0591,0,"{""pinnacle"": null, ""fanduel"": {""line"": 7.5, ""over"": 124, ""under"": -158}, ""draftkings"": {""line"": 7.5, ""over"": 121, ""under"": -155}, ""betrivers"": {""line"": 7.5, ""over"": -124, ""under"": -115}, ""novig"": {""line"": 8.5, ""over"": 223, ""under"": -270}, ""betmgm"": {""line"": 7.5, ""over"": 125, ""under"": -165}}",6,102,24.0,0.1803571428571428,0.7738889533534463,0.2854609929078014,1019.0,98.8,81.0,8.3,-2.287790053281092,0.0,13.186046511627907,2.197674418604651,1.569767441860465,0.994186046511628,3.2220930232558143,0.3700440528634361,0.3004291845493562,0.1627155172413793,0.3319327731092437,0.6096491228070176,97.98115942028984,0.4461206896551724,0.3103448275862069,0.1918103448275862,0.0,0.0517241379310344,92.8,5.733333333333333
2026-08-14,823346,2026-08-14T22:40:00Z,PNC Park,BOS,PIT,687562,Jake Bennett,BOS,PIT,0,night,3.5279022768280424,3.870922335024067,0.3018502671231812,0.1814865739164435,0.1107146826978633,0.0750466375313697,0.05931746531226,1,4.5,under,novig,-127.0,0.5594713656387665,0.5586329800495945,-0.0008383855891720415,4.0,under,0.6386329800495945,0.0953,4.5,under,0.6386329800495945,0.1037,0,"{""pinnacle"": null, ""fanduel"": {""line"": 4.5, ""over"": 114, ""under"": -146}, ""draftkings"": {""line"": 4.5, ""over"": 106, ""under"": -135}, ""betrivers"": {""line"": 3.5, ""over"": -180, ""under"": 125}, ""novig"": {""line"": 4.5, ""over"": 122, ""under"": -127}, ""betmgm"": {""line"": 4.5, ""over"": 110, ""under"": -150}}",6,88,13.0,0.2423698384201077,0.6159545091199767,0.3074141048824593,1007.0,97.0,,,,,6.786885245901639,1.3278688524590163,0.5901639344262295,0.9344262295081968,2.9852459016393444,0.1932773109243697,0.2219626168224299,0.1432068543451652,0.3738317757009345,0.6470588235294118,92.86278586278586,0.5887392900856793,0.0722154222766217,0.033047735618115,0.2521419828641371,0.0428396572827417,80.8,6.1
2026-08-14,824399,2026-08-14T23:10:00Z,Progressive Field,SD,CLE,650633,Michael King,SD,CLE,0,night,3.867719934008365,3.9502656636440596,0.3608051688732475,0.2250967056680761,0.1376163176093622,0.0892806546480087,0.0659120537531166,1,3.5,over,bet365,-155.0,0.6078431372549019,0.5810781925970407,-0.026764944657861167,4.0,under,0.6246971298322062,0.0813,3.5,over,0.5510781925970407,0.0162,0,"{""pinnacle"": null, ""fanduel"": {""line"": 3.5, ""over"": -162, ""under"": 126}, ""draftkings"": {""line"": 3.5, ""over"": -164, ""under"": 128}, ""betrivers"": {""line"": 4.5, ""over"": 120, ""under"": -175}, ""novig"": {""line"": 2.5, ""over"": -614, ""under"": 199}, ""betmgm"": {""line"": 3.5, ""over"": -165, ""under"": 125}}",6,93,24.0,0.1930116472545757,0.6850482765814574,0.2836422240128928,1030.0,98.8,81.0,8.3,-2.287790053281092,0.0,7.189349112426036,3.994082840236686,0.9585798816568049,1.2958579881656804,4.431360946745562,0.1859504132231405,0.2071269487750557,0.167016806722689,0.3236994219653179,0.6900826446280992,93.53879907621248,0.4548319327731092,0.2415966386554622,0.0,0.3035714285714285,0.0,95.2,5.633333333333334
2026-08-14,824479,2026-08-14T22:10:00Z,Great American Ball Park,MIA,CIN,645261,Sandy Alcantara,MIA,CIN,0,night,5.815696192986261,5.908590319106773,0.6705652170932449,0.5218535457181926,0.3777098955401072,0.2579533701709879,0.1708949240866817,1,5.5,over,novig,-130.0,0.5652173913043478,0.5355754960245719,-0.0296,5.5,under,0.6380780545863949,0.0947,5.5,over,0.5355754960245719,0.0007,1,"{""pinnacle"": {""line"": 5.5, ""over"": -132, ""under"": -100}, ""fanduel"": {""line"": 5.5, ""over"": -140, ""under"": 110}, ""draftkings"": {""line"": 5.5, ""over"": -162, ""under"": 127}, ""betrivers"": {""line"": 5.5, ""over"": -136, ""under"": 102}, ""novig"": {""line"": 5.5, ""over"": -130, ""under"": 125}, ""betmgm"": {""line"": 5.5, ""over"": -155, ""under"": 115}}",6,108,25.0,0.3058161350844278,0.6634290354712633,0.3027754415475189,1002.0,103.9,83.0,5.7,-5.644527991826951,0.0,7.485148514851486,2.53960396039604,0.9356435643564356,1.113861386138614,3.67920792079208,0.2036363636363636,0.198076923076923,0.1491658488714426,0.3157894736842105,0.6304347826086957,97.48285714285714,0.4808635917566241,0.1442590775269872,0.0225711481844946,0.1864573110893032,0.1658488714425907,101.9,6.7333333333333325
2026-08-14,823346,2026-08-14T22:40:00Z,PNC Park,BOS,PIT,696149,Bubba Chandler,PIT,BOS,1,night,3.692194329641644,3.952716109715543,0.3301466948504189,0.2019182441978422,0.1230108511314795,0.0813906469534183,0.0621819117203226,1,4.5,under,bet365,-140.0,0.5833333333333334,0.5442663953500081,-0.03906693798332528,4.0,under,0.624266395350008,0.0809,4.5,under,0.624266395350008,0.0894,0,"{""pinnacle"": null, ""fanduel"": {""line"": 4.5, ""over"": 114, ""under"": -146}, ""draftkings"": {""line"": 4.5, ""over"": 120, ""under"": -153}, ""betrivers"": {""line"": 4.5, ""over"": 112, ""under"": -159}, ""novig"": {""line"": 5.5, ""over"": 245, ""under"": -335}, ""betmgm"": {""line"": 3.5, ""over"": -200, ""under"": 145}}",6,85,22.0,0.1990131578947368,0.8212572914065452,0.2902182700080841,1024.0,97.0,,,,,6.622641509433962,3.9056603773584895,0.5094339622641509,1.3962264150943395,3.892452830188679,0.1688311688311688,0.2130750605326876,0.1497142857142857,0.2729257641921397,0.5930735930735931,98.65304740406322,0.5062857142857143,0.3097142857142857,0.048,0.136,0.0,87.5,5.3
