game_date,game_pk,game_time,venue,away_team,home_team,pitcher,pitcher_name,team,opp_team,is_home,day_night,pred_k,adj_k,p_over_4.5,p_over_5.5,p_over_6.5,p_over_7.5,p_over_8.5,has_line,book_line,book_side,best_book,best_odds,book_implied,model_prob_book_line,edge_book,pp_line,pp_side,model_prob_pp_line,edge_pp,ud_line,ud_side,model_prob_ud_line,edge_ud,is_frozen,book_markets,rest_days,prev_pitches,n_prior_starts,opp_k_pct_15,opp_ops_15,opp_chase_pct_15,n_prior_team_games,park_k_factor,temp_f,wind_speed,wind_favor,is_dome,p_k_per9_10,p_bb_per9_10,p_hr_per9_10,p_whip_10,p_fip_10,p_k_pct_10,p_swstr_pct_10,p_called_strike_pct_10,p_chase_pct_10,p_fp_strike_pct_10,p_fastball_velo_10,p_fastball_pct_10,p_slider_pct_10,p_curveball_pct_10,p_changeup_pct_10,p_other_pct_10,p_avg_pitches_10,p_avg_ip_10
2026-08-12,823511,2026-08-12T23:05:00Z,Yankee Stadium,SEA,NYY,682243,Bryce Miller,SEA,NYY,0,night,4.5421593510386415,4.982178754697812,0.4782914707874948,0.3238590948529011,0.2069496847771632,0.1310895176057453,0.088018396644619,1,5.5,under,novig,-106,0.5145631067961165,0.5271789018378749,0.01261579504175836,5.5,under,0.6071789018378748,0.0638,5.5,under,0.6071789018378748,0.0723,0,"{""pinnacle"": {""line"": 5.5, ""over"": -108, ""under"": -122}, ""fanduel"": {""line"": 5.5, ""over"": -111, ""under"": -115}, ""draftkings"": {""line"": 5.5, ""over"": -106, ""under"": -120}, ""betrivers"": {""line"": 5.5, ""over"": -108, ""under"": -124}, ""novig"": {""line"": 5.5, ""over"": -102, ""under"": -106}, ""betmgm"": {""line"": 5.5, ""over"": -120, ""under"": -110}}",6,93,13.0,0.2720848056537102,0.6368504651690492,0.3037156704361874,1040.0,105.5,87.8,7.9,-3.9499999999999984,0.0,9.310344827586206,1.706896551724138,1.5517241379310345,0.896551724137931,3.893103448275862,0.2702702702702703,0.2322175732217573,0.1270588235294117,0.3662650602409638,0.6576576576576577,95.75334928229664,0.4917647058823529,0.1576470588235294,0.0435294117647058,0.2552941176470588,0.0517647058823529,85.0,5.8
2026-08-12,823263,2026-08-12T20:10:00Z,Petco Park,MIL,SD,669160,Dustin May,MIL,SD,0,day,4.951677839263947,4.8882692419665,0.5458884641250985,0.3880049412530688,0.2577068843546772,0.1655363128056884,0.1084864407342612,1,4.5,over,novig,-111,0.5260663507109005,0.5357188694590329,0.009652518748132444,4.5,over,0.5357188694590329,-0.0077,4.5,over,0.5357188694590329,0.0008,0,"{""pinnacle"": {""line"": 4.5, ""over"": -131, ""under"": -101}, ""fanduel"": {""line"": 4.5, ""over"": -118, ""under"": -108}, ""draftkings"": {""line"": 4.5, ""over"": -131, ""under"": 102}, ""betrivers"": {""line"": 4.5, ""over"": -120, ""under"": -112}, ""novig"": {""line"": 4.5, ""over"": -111, ""under"": 108}, ""betmgm"": {""line"": 4.5, ""over"": -140, ""under"": 105}}",6,97,22.0,0.1873873873873874,0.7519195867653218,0.2875226039783002,1018.0,102.0,80.0,8.7,-5.475087402133584,0.0,10.3125,3.375,0.375,1.2708333333333333,2.6,0.2696078431372549,0.2168021680216802,0.1853720050441362,0.2939698492462311,0.6421568627450981,96.8436170212766,0.4741488020176544,0.1992433795712484,0.0567465321563682,0.0680958385876418,0.2005044136191677,79.2,4.8
2026-08-12,823833,2026-08-12T22:40:00Z,loanDepot park,PIT,MIA,669387,Carmen Mlodzinski,PIT,MIA,0,night,3.4012900985658847,3.511829849321499,0.2804523008011824,0.166658627641184,0.1021510786747597,0.070806951877295,0.0574806433617438,1,3.5,over,betmgm,-105,0.5121951219512195,0.5093260842132546,-0.0028690377379648746,3.5,over,0.46932608421325467,-0.0741,3.5,over,0.46932608421325467,-0.0656,0,"{""pinnacle"": {""line"": 3.5, ""over"": -127, ""under"": -104}, ""fanduel"": {""line"": 3.5, ""over"": -115, ""under"": -111}, ""draftkings"": {""line"": 3.5, ""over"": -120, ""under"": -106}, ""betrivers"": {""line"": 3.5, ""over"": -121, ""under"": -110}, ""novig"": {""line"": 4.5, ""over"": 194, ""under"": -355}, ""betmgm"": {""line"": 3.5, ""over"": -105, ""under"": -125}}",5,63,10.0,0.2014388489208633,0.7161099328384588,0.2860892388451443,994.0,100.3,91.1,0.0,0.0,1.0,7.977272727272727,3.0681818181818183,0.6136363636363636,1.5227272727272727,3.3045454545454547,0.2,0.1828908554572271,0.1935897435897436,0.2759493670886076,0.5918367346938775,94.63037974683544,0.5064102564102564,0.1256410256410256,0.1153846153846153,0.2525641025641025,0.0,86.66666666666667,4.888888888888889
2026-08-12,824241,2026-08-12T22:40:00Z,Comerica Park,CLE,DET,664285,Framber Valdez,DET,CLE,1,night,3.712676680155345,4.006707422693839,0.3337063800601012,0.204554147179578,0.1246373999786595,0.0822509651662709,0.0625800741559109,1,4.5,under,novig,-120,0.5454545454545454,0.5347738768442581,-0.01068066861028727,4.5,under,0.6147738768442581,0.0714,4.5,under,0.6147738768442581,0.0799,0,"{""pinnacle"": {""line"": 4.5, ""over"": -107, ""under"": -124}, ""fanduel"": {""line"": 4.5, ""over"": -104, ""under"": -122}, ""draftkings"": {""line"": 4.5, ""over"": -105, ""under"": -122}, ""betrivers"": {""line"": 4.5, ""over"": -106, ""under"": -125}, ""novig"": {""line"": 4.5, ""over"": 117, ""under"": -120}, ""betmgm"": {""line"": 4.5, ""over"": 105, ""under"": -140}}",6,95,23.0,0.2079037800687285,0.6378064608435274,0.2935239697224558,1028.0,98.9,76.4,9.2,5.664085572996056,0.0,7.518987341772151,3.075949367088607,0.8544303797468353,1.481012658227848,4.087341772151898,0.1848739495798319,0.1847290640394088,0.1589327146171693,0.3078556263269639,0.5798319327731093,93.9689054726368,0.4663573085846867,0.0464037122969837,0.2935034802784222,0.191415313225058,0.0,86.0,5.266666666666668
2026-08-12,824883,2026-08-12T23:15:00Z,Truist Park,NYM,ATL,641816,Tyler Mahle,ATL,NYM,1,night,4.378381414682915,4.713222627085216,0.4502004086404547,0.2988016432751064,0.1883213865281769,0.1192178575524405,0.0813976566828948,1,5.5,under,betmgm,-140,0.5833333333333334,0.5695251404335148,-0.013808192899818605,5.0,under,0.6495251404335147,0.1061,4.5,over,0.5070505928441718,-0.0278,0,"{""pinnacle"": {""line"": 4.5, ""over"": -167, ""under"": 125}, ""fanduel"": {""line"": 4.5, ""over"": -156, ""under"": 122}, ""draftkings"": {""line"": 5.5, ""over"": 129, ""under"": -165}, ""betrivers"": {""line"": 5.5, ""over"": 112, ""under"": -148}, ""novig"": {""line"": 5.5, ""over"": 135, ""under"": -150}, ""betmgm"": {""line"": 5.5, ""over"": 105, ""under"": -140}}",5,92,19.0,0.2397260273972602,0.7760517799352751,0.2921074043938161,1014.0,107.1,92.1,10.3,6.30693101560887e-16,0.0,7.981132075471698,2.8867924528301887,1.018867924528302,1.320754716981132,3.8735849056603775,0.2117117117117117,0.198019801980198,0.15625,0.2933618843683083,0.6143497757847534,92.818115942029,0.4791666666666667,0.0810185185185185,0.0,0.2511574074074074,0.1863425925925926,86.2,5.3
2026-08-12,822779,2026-08-12T23:07:00Z,Rogers Centre,BOS,TOR,624133,Ranger Suarez,BOS,TOR,0,night,3.717048488272308,3.9880287037719757,0.3344669146205687,0.2051192034747095,0.1249872511120099,0.0824366293417124,0.0626662888009211,1,4.5,under,betmgm,-125,0.5555555555555556,0.5380581436858989,-0.017497411869656698,4.0,under,0.6180581436858988,0.0747,4.5,under,0.6180581436858988,0.0832,0,"{""pinnacle"": {""line"": 4.5, ""over"": 106, ""under"": -141}, ""fanduel"": {""line"": 4.5, ""over"": 104, ""under"": -132}, ""draftkings"": {""line"": 4.5, ""over"": 111, ""under"": -142}, ""betrivers"": {""line"": 4.5, ""over"": 108, ""under"": -143}, ""novig"": {""line"": 4.5, ""over"": 122, ""under"": -127}, ""betmgm"": {""line"": 4.5, ""over"": -105, ""under"": -125}}",6,70,20.0,0.196551724137931,0.6501334651507662,0.3363192182410423,1025.0,96.9,,,,,10.870129870129867,2.4545454545454546,0.3506493506493506,1.3051948051948052,2.125974025974026,0.2805429864253393,0.2417302798982188,0.1729857819905213,0.3173277661795407,0.6787330316742082,90.99324324324324,0.438388625592417,0.0545023696682464,0.1765402843601895,0.1054502369668246,0.2251184834123222,84.4,5.133333333333334
2026-08-12,824562,2026-08-12T23:40:00Z,Rate Field,CIN,CWS,695076,Rhett Lowder,CIN,CWS,0,night,3.572867949727773,3.8418115776065584,0.3095431750291325,0.1869491638891712,0.1139471283507482,0.0766861807735883,0.0600451251017232,1,4.5,under,novig,-144,0.5901639344262295,0.5637379735320608,-0.02642596089416871,4.0,under,0.6437379735320607,0.1004,4.5,under,0.6437379735320607,0.1089,0,"{""pinnacle"": {""line"": 4.5, ""over"": 124, ""under"": -166}, ""fanduel"": {""line"": 4.5, ""over"": 132, ""under"": -170}, ""draftkings"": {""line"": 4.5, ""over"": 121, ""under"": -155}, ""betrivers"": {""line"": 3.5, ""over"": -175, ""under"": 130}, ""novig"": {""line"": 4.5, ""over"": 133, ""under"": -144}, ""betmgm"": {""line"": 4.5, ""over"": 120, ""under"": -160}}",7,95,17.0,0.2606473594548552,0.6847987536390703,0.287636669470143,1010.0,99.3,80.0,8.2,8.049342904270844,0.0,9.0,4.714285714285714,1.7142857142857142,1.809523809523809,5.433333333333334,0.2058823529411764,0.1947674418604651,0.1744791666666666,0.2519685039370078,0.6,93.29095744680852,0.4895833333333333,0.3020833333333333,0.015625,0.1927083333333333,0.0,76.8,4.2
2026-08-12,823672,2026-08-12T17:40:00Z,Target Field,BAL,MIN,805673,Zebby Matthews,MIN,BAL,1,day,4.443526590077498,4.794231482144388,0.4614302995213252,0.3087084757075861,0.195604561540673,0.1238073829631699,0.0839282989504602,1,5.5,under,draftkings,-145,0.5918367346938775,0.556812915050125,-0.03502381964375256,5.0,under,0.6368129150501249,0.0934,5.5,under,0.6368129150501249,0.1019,0,"{""pinnacle"": {""line"": 5.5, ""over"": 110, ""under"": -146}, ""fanduel"": {""line"": 5.5, ""over"": 114, ""under"": -146}, ""draftkings"": {""line"": 5.5, ""over"": 113, ""under"": -145}, ""betrivers"": {""line"": 5.5, ""over"": 110, ""under"": -159}, ""novig"": {""line"": 6.5, ""over"": 223, ""under"": -326}, ""betmgm"": {""line"": 5.5, ""over"": 110, ""under"": -150}}",5,83,15.0,0.2518382352941176,0.6579247478366737,0.2909698996655518,1006.0,101.7,91.8,7.6,-3.684553113872161,0.0,7.023121387283237,3.433526011560694,1.716763005780347,1.4219653179190752,5.215606936416185,0.1829268292682926,0.1990950226244343,0.1566523605150214,0.2774327122153209,0.6558704453441295,95.1154639175258,0.4163090128755364,0.223175965665236,0.1072961373390558,0.1201716738197424,0.1330472103004291,93.2,5.766666666666667
2026-08-12,823017,2026-08-12T18:15:00Z,Busch Stadium,PHI,STL,681517,Kyle Leahy,STL,PHI,1,day,3.588568431471228,3.800269426010616,0.312239283334514,0.1888799659967848,0.1150994073424485,0.0772756096791252,0.0603089488975057,1,3.5,over,novig,-147,0.5951417004048583,0.5539132488951618,-0.04122845150969645,4.0,under,0.6510121113696347,0.1076,3.5,over,0.5239132488951618,-0.011,0,"{""pinnacle"": {""line"": 3.5, ""over"": -173, ""under"": 129}, ""fanduel"": {""line"": 3.5, ""over"": -162, ""under"": 126}, ""draftkings"": {""line"": 3.5, ""over"": -173, ""under"": 135}, ""betrivers"": {""line"": 3.5, ""over"": -159, ""under"": 120}, ""novig"": {""line"": 3.5, ""over"": -147, ""under"": 141}, ""betmgm"": {""line"": 3.5, ""over"": -155, ""under"": 115}}",5,82,22.0,0.1711864406779661,0.7722381992123096,0.2953451043338684,1049.0,89.3,,,,,7.738853503184714,2.2356687898089174,0.6878980891719746,1.0891719745222932,3.1764331210191084,0.2184466019417475,0.1850899742930591,0.1636363636363636,0.2518159806295399,0.6153846153846154,94.62558139534885,0.3648484848484848,0.3078787878787878,0.1781818181818182,0.1478787878787879,0.0012121212121212,82.5,5.2333333333333325
2026-08-12,823833,2026-08-12T22:40:00Z,loanDepot park,PIT,MIA,676083,Janson Junk,MIA,PIT,1,night,3.646413533048368,3.8525202897688433,0.3222129185978195,0.1960959319401748,0.119450150790889,0.079524120271772,0.0613257680210456,1,4.5,under,pinnacle,-155,0.6078431372549019,0.5618606950879614,-0.045982442166940474,4.0,under,0.6418606950879614,0.0985,4.5,under,0.6418606950879614,0.107,0,"{""pinnacle"": {""line"": 4.5, ""over"": 116, ""under"": -155}, ""fanduel"": {""line"": 4.5, ""over"": 126, ""under"": -162}, ""draftkings"": {""line"": 4.5, ""over"": 122, ""under"": -156}, ""betrivers"": {""line"": 4.5, ""over"": 120, ""under"": -159}, ""novig"": {""line"": 4.5, ""over"": 144, ""under"": -156}, ""betmgm"": {""line"": 3.5, ""over"": -160, ""under"": 120}}",6,47,16.0,0.2420494699646643,0.6686472819216183,0.318381706244503,1005.0,100.3,91.1,0.0,0.0,1.0,7.664516129032258,2.6129032258064515,1.567741935483871,1.4322580645161291,4.532258064516129,0.1938325991189427,0.1148325358851674,0.1801169590643274,0.3042394014962593,0.6299559471365639,94.18097826086957,0.4304093567251462,0.3204678362573099,0.0666666666666666,0.1812865497076023,0.0,85.4,5.166666666666666
2026-08-12,823672,2026-08-12T17:40:00Z,Target Field,BAL,MIN,669358,Shane Baz,BAL,MIN,0,day,4.279936984901128,4.519125802014662,0.4331132333458432,0.2840072326169679,0.1776465180852668,0.1126154958188757,0.0778244111483937,1,4.5,over,pinnacle,-127,0.5594713656387665,0.5043704736489646,-0.05510089198980195,4.5,over,0.4743704736489646,-0.069,4.5,over,0.4743704736489646,-0.0605,0,"{""pinnacle"": {""line"": 4.5, ""over"": -127, ""under"": -104}, ""fanduel"": {""line"": 4.5, ""over"": -128, ""under"": -100}, ""draftkings"": {""line"": 4.5, ""over"": -138, ""under"": 108}, ""betrivers"": {""line"": 4.5, ""over"": -129, ""under"": -112}, ""novig"": {""line"": 3.5, ""over"": -308, ""under"": 170}, ""betmgm"": {""line"": 4.5, ""over"": -135, ""under"": 100}}",5,93,23.0,0.1935483870967742,0.7075947226589625,0.2925724637681159,1012.0,101.7,91.8,7.6,-3.684553113872161,0.0,7.578947368421052,2.526315789473684,0.3157894736842105,1.368421052631579,2.7666666666666666,0.1951219512195122,0.2066805845511482,0.1488469601677149,0.3034188034188034,0.6275303643724697,95.5788598574822,0.4412997903563941,0.0,0.3259958071278826,0.0870020964360587,0.1446540880503144,95.3,5.7
2026-08-12,824967,2026-08-12T19:05:00Z,Sutter Health Park,TB,ATH,656876,Drew Rasmussen,TB,ATH,0,day,4.857217462601816,5.023328128094824,0.530695397519037,0.3731026378957172,0.2455255872253842,0.1570013760335014,0.1032537079754685,1,5.5,under,novig,-138,0.5798319327731093,0.5206806632704643,-0.05915126950264504,5.0,over,0.39931933672953573,-0.1441,5.5,under,0.6006806632704642,0.0658,0,"{""pinnacle"": {""line"": 5.5, ""over"": 110, ""under"": -146}, ""fanduel"": {""line"": 5.5, ""over"": 118, ""under"": -150}, ""draftkings"": {""line"": 5.5, ""over"": 112, ""under"": -143}, ""betrivers"": {""line"": 4.5, ""over"": -177, ""under"": 123}, ""novig"": {""line"": 5.5, ""over"": 127, ""under"": -138}, ""betmgm"": {""line"": 4.5, ""over"": -160, ""under"": 120}}",5,91,22.0,0.2427007299270073,0.6398609290811126,0.3564727954971857,1002.0,97.5,90.0,12.7,10.998522628062371,0.0,10.337142857142858,1.2342857142857144,0.6171428571428572,0.8400000000000001,2.362857142857143,0.2977777777777777,0.2462526766595289,0.1586051743532058,0.3646788990825688,0.6533333333333333,95.63991507430998,0.5298087739032621,0.0281214848143982,0.0416197975253093,0.1417322834645669,0.2587176602924634,88.9,5.833333333333333
2026-08-12,823511,2026-08-12T23:05:00Z,Yankee Stadium,SEA,NYY,701542,Will Warren,NYY,SEA,1,night,4.238428267165105,4.503325891650012,0.4258733867679943,0.2778400795153111,0.1732686538583593,0.1099517272237625,0.0764061957690007,1,4.5,over,pinnacle,-129,0.5633187772925764,0.5016748277127806,-0.0616439495797958,4.5,over,0.4716748277127806,-0.0717,4.5,over,0.4716748277127806,-0.0632,0,"{""pinnacle"": {""line"": 4.5, ""over"": -129, ""under"": -102}, ""fanduel"": {""line"": 4.5, ""over"": -132, ""under"": 104}, ""draftkings"": {""line"": 4.5, ""over"": -135, ""under"": 106}, ""betrivers"": {""line"": 4.5, ""over"": -134, ""under"": 102}, ""novig"": {""line"": 5.5, ""over"": 153, ""under"": -213}, ""betmgm"": {""line"": 4.5, ""over"": -145, ""under"": 105}}",7,91,22.0,0.2269372693726937,0.6579200517056087,0.3358208955223881,1023.0,105.5,87.8,7.9,-3.9499999999999984,0.0,7.791946308724833,3.442953020134228,1.4496644295302017,1.5704697986577183,4.730872483221477,0.1911111111111111,0.1783783783783784,0.1839622641509433,0.2881720430107526,0.6088888888888889,93.25434782608696,0.5966981132075472,0.1627358490566037,0.0672169811320754,0.1686320754716981,0.0,84.4,4.966666666666667
2026-08-12,823916,2026-08-13T02:10:00Z,UNIQLO Field at Dodger Stadium,KC,LAD,641778,Eric Lauer,LAD,KC,1,night,3.8134930398279487,3.984353534022778,0.3513018193885047,0.2177969611983174,0.1329436532830681,0.0867168676914708,0.0646811770530738,1,4.5,under,bet365,-155,0.6078431372549019,0.5387043337432877,-0.06913880351161417,4.0,under,0.6187043337432877,0.0753,4.5,under,0.6187043337432877,0.0838,0,"{""pinnacle"": {""line"": 4.5, ""over"": 129, ""under"": -173}, ""fanduel"": {""line"": 4.5, ""over"": 128, ""under"": -164}, ""draftkings"": {""line"": 4.5, ""over"": 129, ""under"": -165}, ""betrivers"": {""line"": 4.5, ""over"": 128, ""under"": -175}, ""novig"": {""line"": 5.5, ""over"": 277, ""under"": null}, ""betmgm"": {""line"": 3.5, ""over"": -155, ""under"": 115}}",7,95,15.0,0.1738317757009345,0.6862523540489642,0.3139427516158818,1011.0,103.6,85.4,10.6,4.812299297239196,0.0,5.134969325153374,1.987730061349693,1.822085889570552,1.1042944785276072,5.419018404907975,0.1402714932126696,0.156043956043956,0.1341176470588235,0.349537037037037,0.6126126126126126,91.47195467422095,0.4152941176470588,0.0870588235294117,0.1364705882352941,0.1376470588235294,0.2223529411764706,84.9,5.433333333333334
