game_date,game_pk,game_time,venue,away_team,home_team,pitcher,pitcher_name,team,opp_team,is_home,day_night,pred_k,adj_k,p_over_4.5,p_over_5.5,p_over_6.5,p_over_7.5,p_over_8.5,has_line,book_line,book_side,best_book,best_odds,book_implied,model_prob_book_line,edge_book,pp_line,pp_side,model_prob_pp_line,edge_pp,ud_line,ud_side,model_prob_ud_line,edge_ud,is_frozen,book_markets,rest_days,prev_pitches,n_prior_starts,opp_k_pct_15,opp_ops_15,opp_chase_pct_15,n_prior_team_games,park_k_factor,temp_f,wind_speed,wind_favor,is_dome,p_k_per9_10,p_bb_per9_10,p_hr_per9_10,p_whip_10,p_fip_10,p_k_pct_10,p_swstr_pct_10,p_called_strike_pct_10,p_chase_pct_10,p_fp_strike_pct_10,p_fastball_velo_10,p_fastball_pct_10,p_slider_pct_10,p_curveball_pct_10,p_changeup_pct_10,p_other_pct_10,p_avg_pitches_10,p_avg_ip_10
2026-07-09,823277,2026-07-10T01:40:00Z,Petco Park,AZ,SD,656288,Griffin Canning,SD,AZ,1,night,4.002208735539749,4.016001792049038,0.3844351205236415,0.2436934271999848,0.1498138214542191,0.0961387102821146,0.0692863354303566,1,3.5,over,novig,-144.0,0.5901639344262295,0.602684846170441,0.01252091174421155,,,,,3.5,over,0.562684846170441,0.0278,0,"{""pinnacle"": {""line"": 3.5, ""over"": -158, ""under"": 119}, ""fanduel"": {""line"": 3.5, ""over"": -154, ""under"": 120}, ""draftkings"": {""line"": 4.5, ""over"": 132, ""under"": -169}, ""betrivers"": {""line"": 3.5, ""over"": -175, ""under"": 128}, ""novig"": {""line"": 3.5, ""over"": -144, ""under"": 127}, ""betmgm"": {""line"": 3.5, ""over"": -155, ""under"": 115}}",10,75,9.0,0.1699819168173598,0.6587403482100316,0.287215411558669,1001.0,102.0,74.8,8.4,2.174079978861174,0.0,9.318584070796462,5.2566371681415935,1.9115044247787607,1.5663716814159292,5.542477876106196,0.2392638036809816,0.2344322344322344,0.1596899224806201,0.2305555555555555,0.5398773006134969,94.11583333333331,0.3720930232558139,0.3147286821705426,0.0294573643410852,0.2434108527131783,0.0403100775193798,80.625,4.708333333333333
2026-07-09,823683,2026-07-09T17:40:00Z,Target Field,CLE,MIN,641927,Bailey Ober,MIN,CLE,1,day,3.983466622597411,4.019352706136008,0.38113972556383,0.2410618317327669,0.1480625626261363,0.0951397791386766,0.0687877614390209,1,3.5,over,betmgm,-145.0,0.5918367346938775,0.6032714225970138,0.011434687903136287,,,,,3.5,over,0.5632714225970138,0.0284,0,"{""pinnacle"": {""line"": 3.5, ""over"": -149, ""under"": 112}, ""fanduel"": {""line"": 3.5, ""over"": -158, ""under"": 128}, ""draftkings"": {""line"": 3.5, ""over"": -172, ""under"": 134}, ""betrivers"": {""line"": 3.5, ""over"": -148, ""under"": 110}, ""novig"": {""line"": 4.5, ""over"": 156, ""under"": -277}, ""betmgm"": {""line"": 3.5, ""over"": -145, ""under"": 105}}",40,97,12.0,0.2631578947368421,0.6260177822808601,0.3164097914777878,1001.0,101.7,86.2,5.7,-3.959552711616285,0.0,6.517241379310345,2.4827586206896552,1.2413793103448276,1.0862068965517242,4.375862068965517,0.1772151898734177,0.2047619047619047,0.1660978384527872,0.2828507795100223,0.6092436974789915,88.41747572815534,0.3515358361774744,0.2684869169510808,0.0216154721274175,0.3583617747440273,0.0,87.9,5.8
2026-07-09,823034,2026-07-09T23:45:00Z,Busch Stadium,MIL,STL,669467,Andre Pallante,STL,MIL,1,night,4.020309235480296,3.960528141476921,0.3876176727058107,0.2462466353587407,0.1515207541794316,0.0971168491874051,0.0697767839767005,1,3.5,over,novig,-120.0,0.5454545454545454,0.5529025351812754,0.007447989726729998,,,,,3.5,over,0.5529025351812754,0.018,0,"{""pinnacle"": {""line"": 3.5, ""over"": -137, ""under"": 103}, ""fanduel"": {""line"": 3.5, ""over"": -136, ""under"": 106}, ""draftkings"": {""line"": 3.5, ""over"": -148, ""under"": 116}, ""betrivers"": {""line"": 3.5, ""over"": -150, ""under"": 112}, ""novig"": {""line"": 3.5, ""over"": -120, ""under"": 111}, ""betmgm"": {""line"": 3.5, ""over"": -135, ""under"": 100}}",6,102,17.0,0.2068376068376068,0.7750683652371106,0.2607944732297064,998.0,89.3,88.5,15.2,11.643875535408466,0.0,6.517241379310345,1.862068965517241,0.7758620689655172,1.1896551724137931,3.6,0.1779661016949152,0.1718377088305489,0.1958195819581958,0.2857142857142857,0.6864406779661016,95.53599088838268,0.4829482948294829,0.3223322332233223,0.1793179317931793,0.0154015401540154,0.0,90.9,5.8
2026-07-09,823359,2026-07-09T16:35:00Z,PNC Park,ATL,PIT,656605,Mitch Keller,PIT,ATL,1,day,4.247393929659249,4.111595449493318,0.4274386817269574,0.2791683608659876,0.174207950737069,0.1105210637604812,0.0767081516175745,1,3.5,over,pinnacle,-134.0,0.5726495726495726,0.579220175377574,0.006570602728001362,,,,,3.5,over,0.579220175377574,0.0443,0,"{""pinnacle"": {""line"": 3.5, ""over"": -134, ""under"": 101}, ""fanduel"": {""line"": 3.5, ""over"": -142, ""under"": 112}, ""draftkings"": {""line"": 3.5, ""over"": -137, ""under"": 107}, ""betrivers"": {""line"": 3.5, ""over"": -148, ""under"": 110}, ""novig"": {""line"": 4.5, ""over"": 174, ""under"": -199}, ""betmgm"": {""line"": 3.5, ""over"": -140, ""under"": 105}}",6,83,18.0,0.2142857142857142,0.6687771419294615,0.3385502471169687,1002.0,97.0,85.7,8.8,5.295972203738026,0.0,7.0875,3.54375,1.35,1.5,4.99375,0.1757322175732217,0.1755196304849884,0.1516853932584269,0.2814645308924485,0.5983263598326359,92.99759615384616,0.4674157303370786,0.2662921348314607,0.095505617977528,0.0775280898876404,0.0921348314606741,88.9,5.333333333333334
2026-07-09,823683,2026-07-09T17:40:00Z,Target Field,CLE,MIN,668909,Gavin Williams,CLE,MIN,0,day,6.487298133463801,6.401157821695624,0.747413924895605,0.6161991418293435,0.4743275722845742,0.3428471196703796,0.2362280078164996,1,6.5,under,bet365,-135.0,0.574468085106383,0.577930732524792,0.0034626474184089595,,,,,6.5,under,0.537930732524792,0.003,0,"{""pinnacle"": {""line"": 6.5, ""over"": 104, ""under"": -138}, ""fanduel"": {""line"": 6.5, ""over"": 124, ""under"": -156}, ""draftkings"": {""line"": 6.5, ""over"": 120, ""under"": -154}, ""betrivers"": {""line"": 6.5, ""over"": 106, ""under"": -141}, ""novig"": {""line"": 4.5, ""over"": -376, ""under"": 150}, ""betmgm"": {""line"": 5.5, ""over"": -175, ""under"": 130}}",6,79,18.0,0.1904761904761904,0.7869145961235575,0.2878661087866109,984.0,101.7,86.2,5.7,-3.959552711616285,0.0,9.874285714285715,2.3142857142857145,1.3885714285714288,1.2857142857142858,3.7342857142857135,0.2633744855967078,0.2733050847457627,0.1717277486910994,0.3312368972746331,0.6229508196721312,96.91119402985076,0.4209424083769633,0.2523560209424084,0.2481675392670157,0.0,0.0785340314136125,95.5,5.833333333333333
2026-07-09,824577,2026-07-09T18:10:00Z,Rate Field,BOS,CWS,641743,Anthony Kay,CWS,BOS,1,day,4.629363693376156,4.490886458171953,0.4930356427612352,0.3373815074959011,0.2172849070757012,0.1378605011209617,0.0918999434591068,1,4.5,under,betrivers,-134.0,0.5726495726495726,0.570450840698222,-0.002198731951350563,,,,,4.5,under,0.530450840698222,-0.0044,0,"{""pinnacle"": {""line"": 4.5, ""over"": 108, ""under"": -143}, ""fanduel"": {""line"": 4.5, ""over"": 106, ""under"": -136}, ""draftkings"": {""line"": 4.5, ""over"": 108, ""under"": -137}, ""betrivers"": {""line"": 4.5, ""over"": 102, ""under"": -134}, ""novig"": {""line"": 4.5, ""over"": 135, ""under"": -138}, ""betmgm"": {""line"": 3.5, ""over"": -190, ""under"": 140}}",6,48,16.0,0.2088495575221239,0.7422265827151975,0.318342151675485,993.0,99.3,86.1,9.5,8.538543439842087,0.0,8.1,2.88,0.9,1.28,4.16,0.2008928571428571,0.217391304347826,0.1621621621621621,0.3271221532091097,0.5688888888888889,95.41875,0.3963963963963964,0.3096846846846847,0.0,0.1351351351351351,0.1587837837837837,88.8,5.0
2026-07-09,823846,2026-07-09T22:40:00Z,loanDepot park,SEA,MIA,676083,Janson Junk,MIA,SEA,1,night,3.3885006257628496,3.5522626396717936,0.2783153022555902,0.1652076493125102,0.1013300905164777,0.0704087836661122,0.0573116752146286,1,3.5,over,betrivers,-122.0,0.5495495495495496,0.5071414530653419,-0.042408096484207736,,,,,3.5,over,0.4771414530653419,-0.0577,0,"{""pinnacle"": {""line"": 3.5, ""over"": -132, ""under"": -100}, ""fanduel"": {""line"": 3.5, ""over"": -130, ""under"": 102}, ""draftkings"": {""line"": 3.5, ""over"": -130, ""under"": 102}, ""betrivers"": {""line"": 3.5, ""over"": -122, ""under"": -109}, ""novig"": {""line"": 2.5, ""over"": -426, ""under"": 150}, ""betmgm"": {""line"": 3.5, ""over"": -125, ""under"": -105}}",45,93,11.0,0.2627737226277372,0.6291881057795861,0.3410404624277456,996.0,100.3,87.9,0.0,0.0,1.0,6.545454545454546,2.1272727272727274,1.309090909090909,1.2727272727272727,4.3,0.1724137931034483,0.1545667447306791,0.1703360370799536,0.2935323383084577,0.6523605150214592,94.16933333333331,0.3476245654692931,0.369640787949015,0.0776361529548088,0.2039397450753186,0.0,86.2,5.5
2026-07-09,824494,2026-07-09T23:10:00Z,Great American Ball Park,PHI,CIN,663903,Brady Singer,CIN,PHI,1,night,4.508351935841248,4.77393354793512,0.4725328511584746,0.31864726239025,0.2030188637200341,0.1285483615795922,0.086580957518601,1,4.5,over,novig,-147.0,0.5951417004048583,0.5470875552887319,-0.04805414511612638,,,,,4.5,over,0.5170875552887318,-0.0178,0,"{""pinnacle"": {""line"": 4.5, ""over"": -168, ""under"": 126}, ""fanduel"": {""line"": 4.5, ""over"": -166, ""under"": 130}, ""draftkings"": {""line"": 4.5, ""over"": -160, ""under"": 125}, ""betrivers"": {""line"": 4.5, ""over"": -162, ""under"": 120}, ""novig"": {""line"": 4.5, ""over"": -147, ""under"": 141}, ""betmgm"": {""line"": 4.5, ""over"": -155, ""under"": 115}}",6,93,17.0,0.2573402417962003,0.7607751752708731,0.3467336683417085,1021.0,103.9,85.7,8.0,7.794960518281882,0.0,8.565517241379311,3.351724137931035,2.6068965517241383,1.4896551724137932,6.327586206896552,0.2100456621004566,0.2480211081794195,0.1783295711060948,0.293069306930693,0.54337899543379,91.34375,0.4875846501128668,0.4209932279909706,0.0,0.0,0.0914221218961625,88.6,4.833333333333333
2026-07-09,823846,2026-07-09T22:40:00Z,loanDepot park,SEA,MIA,682243,Bryce Miller,SEA,MIA,0,night,5.19995741972287,5.551363206445533,0.5844783580198989,0.427171597757657,0.2908401885579553,0.1895662567280601,0.123738740072639,1,5.5,over,fanduel,-132.0,0.5689655172413793,0.5118774611001329,-0.05708805614124646,,,,,5.5,over,0.48187746110013285,-0.053,0,"{""pinnacle"": {""line"": 5.5, ""over"": -137, ""under"": 103}, ""fanduel"": {""line"": 5.5, ""over"": -132, ""under"": 104}, ""draftkings"": {""line"": 5.5, ""over"": -139, ""under"": 109}, ""betrivers"": {""line"": 5.5, ""over"": -150, ""under"": 112}, ""novig"": {""line"": 5.5, ""over"": -138, ""under"": 130}, ""betmgm"": {""line"": 5.5, ""over"": -155, ""under"": 115}}",7,90,8.0,0.1848739495798319,0.8930859891332237,0.2718855218855219,967.0,100.3,87.9,0.0,0.0,1.0,11.065573770491804,1.1065573770491803,1.3278688524590163,0.6885245901639344,2.9278688524590164,0.3448275862068966,0.2409638554216867,0.1212653778558875,0.3818181818181818,0.6344827586206897,96.45824561403508,0.5008787346221442,0.1810193321616871,0.0562390158172231,0.2126537785588752,0.0421792618629174,80.71428571428571,5.809523809523809
2026-07-09,823606,2026-07-09T17:10:00Z,Citi Field,KC,NYM,640455,Sean Manaea,NYM,KC,1,day,4.307322411866832,4.624076490689681,0.4378791513107045,0.2880998459260069,0.1805752194397816,0.1144119003695347,0.0787885569851883,1,4.5,over,novig,-138.0,0.5798319327731093,0.5221464599845935,-0.05768547278851577,,,,,4.5,over,0.4921464599845935,-0.0427,0,"{""pinnacle"": {""line"": 4.5, ""over"": -165, ""under"": 120}, ""fanduel"": {""line"": 4.5, ""over"": -164, ""under"": 128}, ""draftkings"": {""line"": 4.5, ""over"": -163, ""under"": 127}, ""betrivers"": {""line"": 5.5, ""over"": 118, ""under"": -157}, ""novig"": {""line"": 4.5, ""over"": -138, ""under"": 135}, ""betmgm"": {""line"": 4.5, ""over"": -155, ""under"": 115}}",5,108,5.0,0.2341549295774647,0.7403544504514357,0.3160813308687615,983.0,103.3,85.3,10.8,10.381626316133843,0.0,8.55,2.25,0.45,1.2,2.9,0.2183908045977011,0.2051282051282051,0.1126760563380281,0.3846153846153846,0.5402298850574713,90.77708333333334,0.5408450704225352,0.3323943661971831,0.0,0.0169014084507042,0.1098591549295774,88.75,5.0
2026-07-09,823277,2026-07-10T01:40:00Z,Petco Park,AZ,SD,518876,Merrill Kelly,AZ,SD,0,night,3.5769794213402046,3.790960246929929,0.3102487220194589,0.1874536192422021,0.114247693296268,0.0768396803493022,0.0601137187862367,1,3.5,over,betmgm,-160.0,0.6153846153846154,0.5521975770907325,-0.06318703829388295,,,,,3.5,over,0.5221975770907324,-0.0127,0,"{""pinnacle"": {""line"": 3.5, ""over"": -166, ""under"": 124}, ""fanduel"": {""line"": 3.5, ""over"": -164, ""under"": 128}, ""draftkings"": {""line"": 3.5, ""over"": -169, ""under"": 132}, ""betrivers"": {""line"": 3.5, ""over"": -167, ""under"": 125}, ""novig"": {""line"": 4.5, ""over"": 133, ""under"": -150}, ""betmgm"": {""line"": 3.5, ""over"": -160, ""under"": 120}}",5,92,15.0,0.2202486678507993,0.7389974838925492,0.3069053708439898,989.0,102.0,74.8,8.4,2.174079978861174,0.0,4.73936170212766,2.5851063829787235,1.723404255319149,1.2925531914893618,5.493617021276596,0.125,0.1498929336188436,0.1458333333333333,0.3669354838709677,0.6287878787878788,92.0904069767442,0.3771929824561403,0.1195175438596491,0.1162280701754386,0.2346491228070175,0.150219298245614,91.0,6.266666666666667
