game_date,game_pk,game_time,venue,away_team,home_team,pitcher,pitcher_name,team,opp_team,is_home,day_night,pred_k,adj_k,p_over_4.5,p_over_5.5,p_over_6.5,p_over_7.5,p_over_8.5,has_line,book_line,book_side,best_book,best_odds,book_implied,model_prob_book_line,edge_book,pp_line,pp_side,model_prob_pp_line,edge_pp,ud_line,ud_side,model_prob_ud_line,edge_ud,is_frozen,book_markets,rest_days,prev_pitches,n_prior_starts,opp_k_pct_15,opp_ops_15,opp_chase_pct_15,n_prior_team_games,park_k_factor,temp_f,wind_speed,wind_favor,is_dome,p_k_per9_10,p_bb_per9_10,p_hr_per9_10,p_whip_10,p_fip_10,p_k_pct_10,p_swstr_pct_10,p_called_strike_pct_10,p_chase_pct_10,p_fp_strike_pct_10,p_fastball_velo_10,p_fastball_pct_10,p_slider_pct_10,p_curveball_pct_10,p_changeup_pct_10,p_other_pct_10,p_avg_pitches_10,p_avg_ip_10
2026-07-31,824325,2026-08-01T00:40:00Z,Coors Field,KC,COL,608372,Tomoyuki Sugano,COL,KC,1,night,3.146588640847123,3.263279397764497,0.2389462701976091,0.1394710217498627,0.0873030739480086,0.0638529208094914,0.0546294226230185,1,3.5,under,betrivers,-125.0,0.5555555555555556,0.5796169322026308,0.024061376647075194,3.5,under,0.5796169322026308,0.0362,3.5,under,0.5796169322026308,0.0447,0,"{""pinnacle"": null, ""fanduel"": {""line"": 3.5, ""over"": -102, ""under"": -125}, ""draftkings"": {""line"": 3.5, ""over"": -102, ""under"": -125}, ""betrivers"": {""line"": 3.5, ""over"": -107, ""under"": -125}, ""novig"": {""line"": 3.5, ""over"": 120, ""under"": -125}, ""betmgm"": {""line"": 3.5, ""over"": 110, ""under"": -150}}",7,93,18.0,0.2300724637681159,0.6789587536508446,0.3494967978042086,1000.0,89.0,92.9,11.4,-5.351975815759157,0.0,4.863354037267081,2.0124223602484475,2.0124223602484475,1.3975155279503106,5.708695652173914,0.1255411255411255,0.1654135338345864,0.1564625850340136,0.2616407982261641,0.5757575757575758,92.31382978723404,0.4263038548752834,0.2199546485260771,0.0770975056689342,0.1972789115646258,0.0793650793650793,88.2,5.366666666666666
2026-07-31,824892,2026-07-31T23:15:00Z,Truist Park,WSH,ATL,693821,Bryce Elder,ATL,WSH,1,night,4.083732795574145,4.204908101561088,0.3987652515180945,0.2552806704971768,0.157621888968121,0.1006486934101186,0.0715657800140095,1,4.5,under,pinnacle,-135.0,0.574468085106383,0.5799855943893966,0.005517509283013533,4.0,over,0.4200144056106034,-0.1234,4.5,under,0.5799855943893966,0.0451,0,"{""pinnacle"": {""line"": 4.5, ""over"": 102, ""under"": -135}, ""fanduel"": {""line"": 4.5, ""over"": 106, ""under"": -136}, ""draftkings"": {""line"": 4.5, ""over"": 116, ""under"": -149}, ""betrivers"": {""line"": 4.5, ""over"": 116, ""under"": -155}, ""novig"": {""line"": 3.5, ""over"": -217, ""under"": 167}, ""betmgm"": {""line"": 4.5, ""over"": 115, ""under"": -155}}",6,98,20.0,0.207070707070707,0.8588097713097713,0.301255230125523,985.0,107.1,90.8,7.2,-5.515519990456641,0.0,6.166666666666667,2.1666666666666665,2.333333333333333,1.462962962962963,5.822222222222223,0.1541666666666666,0.1757425742574257,0.1648484848484848,0.2939759036144578,0.6846473029045643,91.62580645161292,0.526060606060606,0.223030303030303,0.0,0.0751515151515151,0.1757575757575757,82.5,5.4
2026-07-31,823111,2026-08-01T02:10:00Z,T-Mobile Park,MIN,SEA,805673,Zebby Matthews,MIN,SEA,0,night,4.893909462008302,4.848321723909797,0.5366283146040368,0.3788878767422631,0.2502266398434188,0.1602757191787119,0.1052492614590412,1,4.5,over,novig,-111.0,0.5260663507109005,0.5292511530379077,0.003184802327007241,4.5,over,0.5292511530379077,-0.0141,4.5,over,0.5292511530379077,-0.0056,0,"{""pinnacle"": null, ""fanduel"": {""line"": 4.5, ""over"": -128, ""under"": -100}, ""draftkings"": {""line"": 4.5, ""over"": -133, ""under"": 105}, ""betrivers"": {""line"": 4.5, ""over"": -136, ""under"": 102}, ""novig"": {""line"": 4.5, ""over"": -111, ""under"": 106}, ""betmgm"": {""line"": 4.5, ""over"": -140, ""under"": 105}}",7,92,13.0,0.2098540145985401,0.667727009832273,0.3541488451668092,1013.0,111.8,,,,,7.421052631578948,3.1578947368421053,2.210526315789474,1.4736842105263157,5.801754385964912,0.1887550200803212,0.2072892938496583,0.162891046386192,0.2709677419354839,0.6586345381526104,95.02148541114056,0.4066882416396979,0.2200647249190938,0.1208198489751887,0.1229773462783171,0.1294498381877022,92.7,5.7
2026-07-31,823111,2026-08-01T02:10:00Z,T-Mobile Park,MIN,SEA,682243,Bryce Miller,SEA,MIN,1,night,5.175728058756758,5.263660177734245,0.5808032683334736,0.4233584485217209,0.2875431865874556,0.1871227777302307,0.1221541867559603,1,5.5,under,fanduel,-128.0,0.5614035087719298,0.5628210345491934,0.0014175257772636174,5.5,under,0.5628210345491934,0.0194,5.5,under,0.5628210345491934,0.0279,0,"{""pinnacle"": {""line"": 5.5, ""over"": 100, ""under"": -132}, ""fanduel"": {""line"": 5.5, ""over"": -100, ""under"": -128}, ""draftkings"": {""line"": 5.5, ""over"": 101, ""under"": -129}, ""betrivers"": {""line"": 5.5, ""over"": 100, ""under"": -134}, ""novig"": {""line"": 4.5, ""over"": -239, ""under"": null}, ""betmgm"": {""line"": 5.5, ""over"": 100, ""under"": -135}}",7,89,11.0,0.1894353369763206,0.661394310880561,0.2982774252039891,1001.0,111.8,,,,,10.337142857142856,1.5428571428571427,1.2342857142857142,0.8742857142857142,3.151428571428572,0.3004484304932735,0.241014799154334,0.1263537906137184,0.3618090452261306,0.6547085201793722,96.0639423076923,0.5006016847172082,0.1780986762936221,0.0433212996389891,0.2382671480144404,0.0348977135980746,82.7,5.833333333333334
2026-07-31,824651,2026-07-31T18:20:00Z,Wrigley Field,NYY,CHC,684007,Shota Imanaga,CHC,NYY,1,day,5.6884511417326085,5.808766086534819,0.6539743978985563,0.5027685864004019,0.3594141078915219,0.2429191154706189,0.1600846063902666,1,5.5,over,fanduel,-128.0,0.5614035087719298,0.5608224581977328,-0.0005810505741969951,5.5,over,0.5208224581977328,-0.0226,5.5,over,0.5208224581977328,-0.0141,0,"{""pinnacle"": {""line"": 5.5, ""over"": -133, ""under"": 100}, ""fanduel"": {""line"": 5.5, ""over"": -128, ""under"": -100}, ""draftkings"": {""line"": 5.5, ""over"": -153, ""under"": 120}, ""betrivers"": {""line"": 5.5, ""over"": -141, ""under"": 106}, ""novig"": {""line"": 6.5, ""over"": 147, ""under"": -270}, ""betmgm"": {""line"": 6.5, ""over"": 115, ""under"": -155}}",6,84,21.0,0.2563176895306859,0.6684265350094891,0.3152364273204903,1030.0,101.8,79.8,17.0,10.466245080536192,0.0,7.668639053254438,1.9171597633136093,2.396449704142012,1.1893491124260354,5.65621301775148,0.2096069868995633,0.2691466083150984,0.1509648127128263,0.34375,0.6173913043478261,91.55655526992288,0.4415437003405221,0.1816118047673098,0.0454029511918274,0.3314415437003405,0.0,88.1,5.633333333333334
2026-07-31,823999,2026-08-01T01:38:00Z,Angel Stadium,MIL,LAA,696270,Ryan Johnson,LAA,MIL,1,night,4.433518436270067,4.372812697406889,0.4597095693985909,0.3071809761136216,0.194474587715747,0.1230908947375481,0.0835307798790623,1,4.5,under,fanduel,-146.0,0.5934959349593496,0.5907626172283551,-0.0027333177309945,4.0,over,0.44923738277164493,-0.0941,4.5,under,0.5507626172283551,0.0159,0,"{""pinnacle"": null, ""fanduel"": {""line"": 4.5, ""over"": 114, ""under"": -146}, ""draftkings"": {""line"": 4.5, ""over"": 127, ""under"": -162}, ""betrivers"": {""line"": 4.5, ""over"": 125, ""under"": -167}, ""novig"": {""line"": 3.5, ""over"": -217, ""under"": 150}, ""betmgm"": {""line"": 4.5, ""over"": 110, ""under"": -150}}",6,69,8.0,0.2073813708260105,0.7695076078963743,0.2604327666151468,1014.0,105.5,89.8,9.5,1.8126854560771768,0.0,7.289999999999999,3.51,2.16,1.3199999999999998,5.859999999999999,0.1888111888111888,0.2551724137931034,0.1433389544688027,0.3127035830618892,0.6206896551724138,92.22321428571428,0.2833052276559865,0.1517706576728499,0.0,0.2799325463743676,0.2849915682967959,84.71428571428571,4.761904761904762
2026-07-31,824407,2026-07-31T23:10:00Z,Progressive Field,AZ,CLE,676440,Tanner Bibee,CLE,AZ,1,night,3.474366446294713,3.854900841847427,0.2927517269087824,0.1751154696280762,0.1069968921007799,0.0731870492250423,0.0585035762697975,1,4.5,under,fanduel,-130.0,0.5652173913043478,0.5614432685380626,-0.003774122766285193,4.5,under,0.6414432685380625,0.0981,4.5,under,0.6414432685380625,0.1066,0,"{""pinnacle"": null, ""fanduel"": {""line"": 4.5, ""over"": 102, ""under"": -130}, ""draftkings"": {""line"": 4.5, ""over"": 107, ""under"": -137}, ""betrivers"": {""line"": 4.5, ""over"": -103, ""under"": -130}, ""novig"": {""line"": 4.5, ""over"": 113, ""under"": -130}, ""betmgm"": {""line"": 4.5, ""over"": 100, ""under"": -135}}",6,107,22.0,0.1819645732689211,0.8065592943641724,0.281437125748503,1018.0,98.8,83.4,8.9,-8.596739853972707,0.0,6.101694915254237,2.135593220338983,1.9830508474576272,1.0508474576271187,5.371186440677967,0.1724137931034483,0.1791044776119403,0.1707602339181286,0.2671394799054373,0.6637931034482759,93.36745843230403,0.4923976608187134,0.0573099415204678,0.1146198830409356,0.1064327485380117,0.2292397660818713,85.5,5.9
2026-07-31,823922,2026-08-01T02:10:00Z,UNIQLO Field at Dodger Stadium,BOS,LAD,624133,Ranger Suarez,BOS,LAD,0,night,4.462539539905481,4.587867633039466,0.4646944901213785,0.3116155834413311,0.1977621378104628,0.1251799231130013,0.0846922977403351,1,4.5,over,novig,-115.0,0.5348837209302325,0.5260401481929865,-0.008843572737246008,4.5,over,0.48604014819298647,-0.0573,4.5,over,0.48604014819298647,-0.0488,0,"{""pinnacle"": null, ""fanduel"": {""line"": 4.5, ""over"": -130, ""under"": 102}, ""draftkings"": {""line"": 4.5, ""over"": -127, ""under"": -101}, ""betrivers"": {""line"": 4.5, ""over"": -122, ""under"": -109}, ""novig"": {""line"": 4.5, ""over"": -115, ""under"": 102}, ""betmgm"": {""line"": 5.5, ""over"": 145, ""under"": -200}}",5,64,18.0,0.2246376811594203,0.7031573498964804,0.3126110124333925,1033.0,103.6,,,,,11.178343949044589,2.7515923566878984,0.3439490445859873,1.318471337579618,2.1445859872611464,0.2850877192982456,0.2506203473945409,0.1697247706422018,0.3213572854291417,0.6535087719298246,91.09820051413882,0.4461009174311927,0.0389908256880734,0.1846330275229357,0.1158256880733945,0.2144495412844036,87.2,5.2333333333333325
2026-07-31,822782,2026-07-31T23:07:00Z,Rogers Centre,STL,TOR,681517,Kyle Leahy,STL,TOR,0,night,3.642915047677296,3.79341705053361,0.3216080182943225,0.1956550002210677,0.1191823094144959,0.0793846642608341,0.0612622342117846,1,3.5,over,novig,-135.0,0.574468085106383,0.5526506883758013,-0.021817396730581695,4.0,under,0.652210547203141,0.1088,4.5,under,0.652210547203141,0.1173,0,"{""pinnacle"": {""line"": 3.5, ""over"": -172, ""under"": 128}, ""fanduel"": {""line"": 3.5, ""over"": -148, ""under"": 116}, ""draftkings"": {""line"": 3.5, ""over"": -168, ""under"": 131}, ""betrivers"": {""line"": 4.5, ""over"": 128, ""under"": -175}, ""novig"": {""line"": 3.5, ""over"": -135, ""under"": 127}, ""betmgm"": {""line"": 4.5, ""over"": 125, ""under"": -165}}",5,102,20.0,0.1838235294117647,0.6451766463557534,0.346743295019157,1013.0,96.9,82.1,8.6,7.729628798172836,0.0,8.154362416107382,2.355704697986577,0.7248322147651006,1.1677852348993287,3.240939597315436,0.2216748768472906,0.1925133689839572,0.160759493670886,0.2594458438287154,0.6097560975609756,94.5812925170068,0.3721518987341772,0.3037974683544304,0.170886075949367,0.1518987341772152,0.0012658227848101,79.0,4.966666666666667
2026-07-31,822945,2026-07-31T23:10:00Z,Tropicana Field,CWS,TB,607200,Erick Fedde,CWS,TB,0,night,3.51538246180114,3.4301462551354844,0.2997163405546967,0.1799835879158884,0.1098325181276149,0.0746028266404315,0.0591220966918427,1,3.5,under,pinnacle,-150.0,0.6,0.5766006471004119,-0.023399352899588055,3.0,over,0.4533993528995881,-0.09,3.5,under,0.5466006471004119,0.0117,0,"{""pinnacle"": {""line"": 3.5, ""over"": 113, ""under"": -150}, ""fanduel"": {""line"": 3.5, ""over"": 130, ""under"": -166}, ""draftkings"": {""line"": 3.5, ""over"": 123, ""under"": -157}, ""betrivers"": {""line"": 3.5, ""over"": 123, ""under"": -180}, ""novig"": {""line"": 2.5, ""over"": -239, ""under"": null}, ""betmgm"": {""line"": 3.5, ""over"": 115, ""under"": -155}}",5,68,11.0,0.2095588235294117,0.7129907578558226,0.332383665716999,1002.0,106.0,86.1,0.0,0.0,1.0,6.3310344827586205,3.1655172413793102,2.0482758620689654,1.282758620689655,5.8310344827586205,0.1650485436893204,0.1642651296829971,0.1714285714285714,0.2476635514018691,0.6019417475728155,93.69610894941634,0.3192546583850931,0.3875776397515528,0.0,0.101863354037267,0.1913043478260869,80.5,4.833333333333334
2026-07-31,822945,2026-07-31T23:10:00Z,Tropicana Field,CWS,TB,607259,Nick Martinez,TB,CWS,1,night,3.6021053251607635,3.9079907923734716,0.3145677643039564,0.1905543014971791,0.1161027090358594,0.0777909265113424,0.0605405420303469,1,4.5,under,draftkings,-137.0,0.5780590717299579,0.5521254616325669,-0.025933610097390924,4.0,under,0.6321254616325669,0.0887,4.5,under,0.6321254616325669,0.0972,0,"{""pinnacle"": {""line"": 4.5, ""over"": 118, ""under"": -158}, ""fanduel"": {""line"": 4.5, ""over"": 116, ""under"": -148}, ""draftkings"": {""line"": 4.5, ""over"": 107, ""under"": -137}, ""betrivers"": {""line"": 4.5, ""over"": 114, ""under"": -165}, ""novig"": {""line"": 5.5, ""over"": 233, ""under"": null}, ""betmgm"": {""line"": 3.5, ""over"": -175, ""under"": 130}}",6,84,20.0,0.2390924956369982,0.7227167422811203,0.3108581436077058,1000.0,106.0,86.1,0.0,0.0,1.0,4.213872832369942,1.4046242774566473,1.2485549132947975,1.1965317919075142,4.48728323699422,0.1144067796610169,0.1599045346062052,0.1575091575091575,0.3241206030150754,0.6016949152542372,92.65584045584046,0.4285714285714285,0.0219780219780219,0.0512820512820512,0.2649572649572649,0.2332112332112332,81.9,5.766666666666668
