game_date,game_pk,game_time,venue,away_team,home_team,pitcher,pitcher_name,team,opp_team,is_home,day_night,pred_k,adj_k,p_over_4.5,p_over_5.5,p_over_6.5,p_over_7.5,p_over_8.5,has_line,book_line,book_side,best_book,best_odds,book_implied,model_prob_book_line,edge_book,pp_line,pp_side,model_prob_pp_line,edge_pp,ud_line,ud_side,model_prob_ud_line,edge_ud,is_frozen,book_markets,rest_days,prev_pitches,n_prior_starts,opp_k_pct_15,opp_ops_15,opp_chase_pct_15,n_prior_team_games,park_k_factor,temp_f,wind_speed,wind_favor,is_dome,p_k_per9_10,p_bb_per9_10,p_hr_per9_10,p_whip_10,p_fip_10,p_k_pct_10,p_swstr_pct_10,p_called_strike_pct_10,p_chase_pct_10,p_fp_strike_pct_10,p_fastball_velo_10,p_fastball_pct_10,p_slider_pct_10,p_curveball_pct_10,p_changeup_pct_10,p_other_pct_10,p_avg_pitches_10,p_avg_ip_10
2026-07-17,824655,2026-07-18T00:05:00Z,Wrigley Field,MIN,CHC,607067,Colin Rea,CHC,MIN,1,night,4.19463874578063,4.0442290551094775,0.4182174429195491,0.2713837833266022,0.1687314237077128,0.1072186287072555,0.0749656345484833,1,3.5,over,pinnacle,-120,0.5454545454545454,0.5676103864220756,0.022155840967530205,3.5,over,0.5676103864220756,0.0242,3.5,over,0.5676103864220756,0.0327,0,"{""pinnacle"": {""line"": 3.5, ""over"": -120, ""under"": -110}, ""fanduel"": {""line"": 3.5, ""over"": -130, ""under"": 102}, ""draftkings"": {""line"": 3.5, ""over"": -136, ""under"": 107}, ""betrivers"": {""line"": 3.5, ""over"": -136, ""under"": 102}, ""novig"": {""line"": 4.5, ""over"": 182, ""under"": null}, ""betmgm"": null}",9,91,15.0,0.2146596858638743,0.774940971152859,0.2764900662251656,988.0,101.8,92.7,10.7,6.137267868956194,0.0,6.230769230769231,3.807692307692308,1.5576923076923077,1.4615384615384617,5.523076923076923,0.1572052401746725,0.1776649746192893,0.1605667060212514,0.2914798206278027,0.62882096069869,93.35102040816328,0.5206611570247934,0.2219598583234946,0.037780401416765,0.1782762691853601,0.0413223140495867,84.7,5.2
2026-07-17,824332,2026-07-18T00:40:00Z,Coors Field,CIN,COL,663903,Brady Singer,CIN,COL,0,night,4.649428412653756,4.51270537725606,0.4964042069683618,0.3405071250782284,0.2197017380799293,0.1394623096925687,0.0928288749226572,1,4.5,over,betmgm,120,0.45454545454545453,0.4732756581597972,0.01873020361434269,4.0,over,0.4732756581597972,-0.0701,3.5,over,0.643858814462113,0.109,0,"{""pinnacle"": null, ""fanduel"": {""line"": 4.5, ""over"": 118, ""under"": -150}, ""draftkings"": {""line"": 4.5, ""over"": 117, ""under"": -150}, ""betrivers"": {""line"": 3.5, ""over"": -175, ""under"": 130}, ""novig"": {""line"": 3.5, ""over"": -270, ""under"": 135}, ""betmgm"": {""line"": 4.5, ""over"": 120, ""under"": -160}}",8,89,18.0,0.2023809523809523,0.815512484016421,0.3417508417508417,987.0,89.0,93.9,12.5,10.4833820993178,0.0,9.18,3.7800000000000007,2.3400000000000003,1.4200000000000002,5.94,0.2307692307692307,0.2631578947368421,0.1885157096424702,0.2889305816135084,0.5294117647058824,91.35543237250556,0.4886240520043337,0.419284940411701,0.0,0.0,0.0920910075839653,92.3,4.999999999999999
2026-07-17,823115,2026-07-18T02:10:00Z,T-Mobile Park,SF,SEA,682243,Bryce Miller,SEA,SF,1,night,6.030805459645893,6.051706933364889,0.6971411490368817,0.5533300757676005,0.4087806414626141,0.2842449960918664,0.1903637148390622,1,5.5,over,bet365,-140,0.5833333333333334,0.5963305462707809,0.012997212937447489,6.0,over,0.41180174016134435,-0.1316,5.5,over,0.5563305462707808,0.0214,0,"{""pinnacle"": {""line"": 5.5, ""over"": -168, ""under"": 125}, ""fanduel"": {""line"": 5.5, ""over"": -142, ""under"": 112}, ""draftkings"": {""line"": 6.5, ""over"": 120, ""under"": -154}, ""betrivers"": {""line"": 5.5, ""over"": -148, ""under"": 110}, ""novig"": {""line"": 6.5, ""over"": 141, ""under"": -174}, ""betmgm"": {""line"": 5.5, ""over"": -150, ""under"": 110}}",8,81,9.0,0.2043399638336347,0.7477303899157468,0.3136704119850187,982.0,111.8,,,,,10.951048951048952,0.944055944055944,1.132867132867133,0.6293706293706294,2.6174825174825176,0.3431952662721893,0.2441558441558441,0.1244309559939302,0.3873015873015873,0.6627218934911243,96.37120743034056,0.4901365705614567,0.1775417298937784,0.0515933232169954,0.2367223065250379,0.0379362670713201,81.875,5.958333333333333
2026-07-17,825060,2026-07-18T01:40:00Z,Chase Field,STL,AZ,518876,Merrill Kelly,AZ,STL,1,night,3.573588424187065,3.6376640781940046,0.3096667867280266,0.1870375024506441,0.1139997373239775,0.0767130356118134,0.0600571199099752,1,3.5,over,betmgm,-110,0.5238095238095238,0.5334847652860188,0.009675241476495011,3.5,over,0.4934847652860188,-0.0499,3.5,over,0.4934847652860188,-0.0414,0,"{""pinnacle"": null, ""fanduel"": {""line"": 3.5, ""over"": -113, ""under"": -113}, ""draftkings"": {""line"": 3.5, ""over"": -129, ""under"": 101}, ""betrivers"": {""line"": 3.5, ""over"": -125, ""under"": -106}, ""novig"": {""line"": 4.5, ""over"": 182, ""under"": null}, ""betmgm"": {""line"": 3.5, ""over"": -110, ""under"": -120}}",8,94,16.0,0.2109227871939736,0.6524411593075277,0.32615083251714,974.0,91.9,92.8,0.0,0.0,1.0,4.895604395604396,2.521978021978022,1.9285714285714288,1.4010989010989012,5.737362637362637,0.1254752851711026,0.148068669527897,0.1467991169977925,0.3665987780040733,0.6387832699619772,92.19912280701756,0.3774834437086092,0.1037527593818984,0.1214128035320088,0.2373068432671081,0.1600441501103753,90.6,6.066666666666666
2026-07-17,824981,2026-07-18T01:40:00Z,Sutter Health Park,WSH,ATH,676917,Cade Cavalli,WSH,ATH,0,night,5.091851897258783,4.992258218115902,0.5679257423527309,0.4101366791948977,0.2762302557604148,0.1788257305861275,0.1168295535473419,1,4.5,over,betmgm,-120,0.5454545454545454,0.5523325113160942,0.006877965861548763,4.5,over,0.5523325113160942,0.009,4.5,over,0.5523325113160942,0.0174,0,"{""pinnacle"": {""line"": 4.5, ""over"": -129, ""under"": -102}, ""fanduel"": {""line"": 4.5, ""over"": -136, ""under"": 106}, ""draftkings"": {""line"": 4.5, ""over"": -133, ""under"": 104}, ""betrivers"": {""line"": 4.5, ""over"": -143, ""under"": 108}, ""novig"": {""line"": 3.5, ""over"": -376, ""under"": null}, ""betmgm"": {""line"": 4.5, ""over"": -120, ""under"": -110}}",5,85,20.0,0.2653429602888086,0.6247954027260576,0.32,978.0,97.5,92.6,10.9,9.624128762162304,0.0,10.490445859872612,2.2356687898089174,1.2038216560509556,1.2229299363057329,3.4821656050955414,0.2747747747747748,0.2172897196261682,0.1784037558685446,0.3284671532846715,0.6351351351351351,96.75244444444444,0.528169014084507,0.1009389671361502,0.2828638497652582,0.0786384976525821,0.0082159624413145,85.1,5.2333333333333325
2026-07-17,824766,2026-07-17T17:35:00Z,Fenway Park,TB,BOS,687562,Jake Bennett,BOS,TB,1,day,4.126587779936985,4.024118135252279,0.4062900826476173,0.2614587921832404,0.1618489532861068,0.1031277041497635,0.0728379055111798,1,3.5,over,fanduel,-132,0.5689655172413793,0.56410475105054,-0.0049,4.0,under,0.6207425408224008,0.0774,3.5,over,0.5550712113514855,0.0202,1,"{""pinnacle"": null, ""fanduel"": {""line"": 3.5, ""over"": -132, ""under"": 104}, ""draftkings"": {""line"": 3.5, ""over"": -134, ""under"": 105}, ""betrivers"": {""line"": 3.5, ""over"": -143, ""under"": 107}, ""novig"": null, ""betmgm"": null}",0,65,9.0,0.1767955801104972,0.8051833369657526,0.3245531514581373,988.0,97.6,85.0,13.2,10.81280698461469,0.0,6.608391608391608,1.5104895104895106,0.5664335664335665,0.944055944055944,3.0160839160839163,0.1923076923076923,0.2206303724928366,0.1380880121396054,0.3868194842406877,0.6483516483516484,92.82593516209477,0.6084977238239757,0.0531107738998482,0.0455235204855842,0.2549317147192716,0.0318664643399089,81.875,5.958333333333333
2026-07-17,824901,2026-07-17T23:15:00Z,Truist Park,TEX,ATL,519242,Chris Sale,ATL,TEX,1,night,6.472009922785631,6.842076426100997,0.7458632618906686,0.6141895921837318,0.4721573760315828,0.3408382457041626,0.2346009063878327,1,7.5,under,novig,-120,0.5454545454545454,0.5300076858002339,-0.015446859654311473,7.0,under,0.6100076858002339,0.0666,7.5,under,0.6100076858002339,0.0751,0,"{""pinnacle"": {""line"": 7.5, ""over"": 108, ""under"": -144}, ""fanduel"": {""line"": 7.5, ""over"": 106, ""under"": -136}, ""draftkings"": {""line"": 7.5, ""over"": 112, ""under"": -143}, ""betrivers"": {""line"": 7.5, ""over"": 108, ""under"": -143}, ""novig"": {""line"": 7.5, ""over"": 108, ""under"": -120}, ""betmgm"": {""line"": 7.5, ""over"": 115, ""under"": -155}}",7,43,17.0,0.2190812720848056,0.7739373582118425,0.3176771989752348,997.0,107.1,88.7,11.4,-4.270515164941398,0.0,11.1,2.25,0.45,1.2333333333333334,2.283333333333333,0.2901960784313726,0.2851485148514851,0.1708291708291708,0.3516699410609037,0.642023346303502,96.34979919678716,0.4975024975024975,0.3746253746253746,0.0,0.1268731268731268,0.0,100.0,6.0
2026-07-17,824766,2026-07-17T17:35:00Z,Fenway Park,TB,BOS,643377,Griffin Jax,TB,BOS,0,day,5.323331050101251,5.239366654583646,0.6028696615276042,0.4465241784483079,0.307811051011792,0.2023230655347267,0.1321296319718902,1,4.5,over,fanduel,-154,0.6062992125984252,0.5904120608963274,-0.0159,5.0,over,0.4284628460052144,-0.1149,5.5,under,0.5715371539947856,0.0367,1,"{""pinnacle"": null, ""fanduel"": {""line"": 4.5, ""over"": -154, ""under"": 120}, ""draftkings"": {""line"": 4.5, ""over"": -163, ""under"": 127}, ""betrivers"": {""line"": 4.5, ""over"": -155, ""under"": 115}, ""novig"": null, ""betmgm"": null}",0,85,15.0,0.2212543554006968,0.7409965378163258,0.3079443079443079,997.0,97.6,85.0,13.2,10.81280698461469,0.0,10.148936170212766,2.106382978723404,1.7234042553191489,1.1063829787234043,4.1,0.2819148936170212,0.3040752351097178,0.1777777777777777,0.3452054794520548,0.6526315789473685,95.70729613733906,0.3451851851851852,0.2518518518518518,0.1037037037037037,0.2577777777777778,0.0414814814814814,67.5,4.7
2026-07-17,823766,2026-07-17T23:40:00Z,American Family Field,MIA,MIL,645261,Sandy Alcantara,MIA,MIL,0,night,5.88958699453338,5.514489481230558,0.6799033010946333,0.5327837685133057,0.3883715542245028,0.2668675114920595,0.1774164327595315,1,4.5,over,pinnacle,-133,0.5708154506437768,0.5502617391803363,-0.020553711463440538,5.0,over,0.4762068540685347,-0.0672,4.5,over,0.6302617391803362,0.0954,0,"{""pinnacle"": {""line"": 4.5, ""over"": -133, ""under"": 100}, ""fanduel"": {""line"": 4.5, ""over"": -142, ""under"": 112}, ""draftkings"": {""line"": 4.5, ""over"": -147, ""under"": 115}, ""betrivers"": {""line"": 4.5, ""over"": -148, ""under"": 110}, ""novig"": {""line"": 5.5, ""over"": 160, ""under"": -144}, ""betmgm"": {""line"": 5.5, ""over"": 130, ""under"": -175}}",7,99,20.0,0.202020202020202,0.7607387760382973,0.2607986960065199,1002.0,109.2,,,,,7.227272727272727,1.7727272727272727,1.0909090909090908,1.2424242424242424,3.9333333333333336,0.1927272727272727,0.1701720841300191,0.1514227642276422,0.3226495726495726,0.6389891696750902,97.54432071269488,0.4563008130081301,0.1290650406504065,0.0457317073170731,0.2022357723577235,0.1666666666666666,98.4,6.6
2026-07-17,824655,2026-07-18T00:05:00Z,Wrigley Field,MIN,CHC,641927,Bailey Ober,MIN,CHC,0,night,3.6350997061111694,3.7337480672874923,0.3202574709020575,0.1946720697000218,0.1185861605331263,0.0790747510971573,0.0611212619935663,1,3.5,over,betrivers,-129,0.5633187772925764,0.5415811347874644,-0.02173764250511201,4.0,under,0.6626256753341152,0.1192,3.5,over,0.5115811347874644,-0.0233,0,"{""pinnacle"": {""line"": 3.5, ""over"": -147, ""under"": 111}, ""fanduel"": {""line"": 3.5, ""over"": -138, ""under"": 108}, ""draftkings"": {""line"": 3.5, ""over"": -139, ""under"": 109}, ""betrivers"": {""line"": 3.5, ""over"": -129, ""under"": -104}, ""novig"": {""line"": 4.5, ""over"": 153, ""under"": -156}, ""betmgm"": {""line"": 3.5, ""over"": -150, ""under"": 110}}",8,74,13.0,0.2258620689655172,0.7543664558253418,0.2536170212765957,990.0,101.8,92.7,10.7,6.137267868956194,0.0,6.289772727272728,2.301136363636364,1.6875,1.193181818181818,5.00909090909091,0.1666666666666666,0.1859410430839002,0.1700223713646532,0.3069977426636568,0.631578947368421,88.42698412698412,0.3523489932885906,0.2628635346756152,0.0190156599552572,0.3657718120805369,0.0,89.4,5.866666666666666
2026-07-17,824981,2026-07-18T01:40:00Z,Sutter Health Park,WSH,ATH,695611,Gage Jump,ATH,WSH,1,night,4.57570143297875,4.772547012068759,0.4839819809511647,0.3290476097174724,0.2108920389721947,0.1336570940616819,0.0894815880487984,1,4.5,over,betmgm,-135,0.574468085106383,0.5468594036230717,-0.027608681483311304,5.0,under,0.6402208185972234,0.0968,5.5,under,0.6402208185972234,0.1053,0,"{""pinnacle"": {""line"": 4.5, ""over"": -147, ""under"": 111}, ""fanduel"": {""line"": 5.5, ""over"": 126, ""under"": -162}, ""draftkings"": {""line"": 4.5, ""over"": -159, ""under"": 124}, ""betrivers"": {""line"": 5.5, ""over"": 123, ""under"": -165}, ""novig"": {""line"": 4.5, ""over"": -141, ""under"": 132}, ""betmgm"": {""line"": 4.5, ""over"": -135, ""under"": 100}}",6,86,9.0,0.2148900169204737,0.8327493666954606,0.3026851098454027,972.0,97.5,92.6,10.9,9.624128762162304,0.0,8.581395348837209,2.7209302325581395,0.8372093023255814,1.302325581395349,3.51860465116279,0.2265193370165746,0.2148760330578512,0.1620879120879121,0.325068870523416,0.6284153005464481,96.19327731092436,0.4903846153846153,0.3076923076923077,0.114010989010989,0.0824175824175824,0.0,90.5,5.375
