game_date,game_pk,game_time,venue,away_team,home_team,pitcher,pitcher_name,team,opp_team,is_home,day_night,pred_k,adj_k,p_over_4.5,p_over_5.5,p_over_6.5,p_over_7.5,p_over_8.5,has_line,book_line,book_side,best_book,best_odds,book_implied,model_prob_book_line,edge_book,pp_line,pp_side,model_prob_pp_line,edge_pp,ud_line,ud_side,model_prob_ud_line,edge_ud,is_frozen,book_markets,rest_days,prev_pitches,n_prior_starts,opp_k_pct_15,opp_ops_15,opp_chase_pct_15,n_prior_team_games,park_k_factor,temp_f,wind_speed,wind_favor,is_dome,p_k_per9_10,p_bb_per9_10,p_hr_per9_10,p_whip_10,p_fip_10,p_k_pct_10,p_swstr_pct_10,p_called_strike_pct_10,p_chase_pct_10,p_fp_strike_pct_10,p_fastball_velo_10,p_fastball_pct_10,p_slider_pct_10,p_curveball_pct_10,p_changeup_pct_10,p_other_pct_10,p_avg_pitches_10,p_avg_ip_10
2026-07-10,823604,2026-07-10T23:15:00Z,Citi Field,BOS,NYM,543243,Sonny Gray,BOS,NYM,0,night,5.226503109930477,5.493814129444852,0.5884812567027541,0.431345193329082,0.2944665060116268,0.1922669510190726,0.1254986645188106,1,5.5,under,draftkings,109.0,0.4784688995215311,0.5269813214253565,0.048512421903825376,,,,,5.5,under,0.5269813214253565,-0.0079,0,"{""pinnacle"": {""line"": 5.5, ""over"": -129, ""under"": -102}, ""fanduel"": {""line"": 5.5, ""over"": -125, ""under"": -102}, ""draftkings"": {""line"": 5.5, ""over"": -139, ""under"": 109}, ""betrivers"": {""line"": 5.5, ""over"": -129, ""under"": -105}, ""novig"": {""line"": 4.5, ""over"": -326, ""under"": 120}, ""betmgm"": {""line"": 5.5, ""over"": -130, ""under"": -105}}",6,70,16.0,0.1989795918367347,0.7551543694400837,0.3007159904534606,987.0,103.3,89.2,12.0,-0.2094288772474017,0.0,9.1978021978022,2.3736263736263736,0.8901098901098902,1.0384615384615383,3.231868131868132,0.2605042016806723,0.2272727272727272,0.1712247324613555,0.3673469387755102,0.6610878661087866,92.1030864197531,0.3852556480380499,0.2140309155766944,0.1557669441141498,0.0499405469678953,0.1950059453032104,84.1,6.066666666666666
2026-07-10,822955,2026-07-10T23:10:00Z,Tropicana Field,SEA,TB,607259,Nick Martinez,TB,SEA,1,night,4.901274710367273,4.577047224098541,0.5378144977727481,0.3800497648056839,0.2511750488257974,0.1609392793632285,0.1056554925085509,1,3.5,over,betmgm,-155.0,0.6078431372549019,0.6534823368367538,0.04563919958185192,,,,,3.5,over,0.6534823368367538,0.1186,0,"{""pinnacle"": {""line"": 3.5, ""over"": -158, ""under"": 115}, ""fanduel"": {""line"": 4.5, ""over"": 128, ""under"": -164}, ""draftkings"": {""line"": 3.5, ""over"": -168, ""under"": 131}, ""betrivers"": null, ""novig"": {""line"": 2.5, ""over"": -525, ""under"": null}, ""betmgm"": {""line"": 3.5, ""over"": -155, ""under"": 115}}",7,85,17.0,0.2604735883424408,0.6345586680466985,0.3435684647302904,997.0,106.0,,,,,5.30635838150289,1.2485549132947975,0.9364161849710984,1.2485549132947975,3.79364161849711,0.1416666666666666,0.1678486997635933,0.1654320987654321,0.3452685421994885,0.6333333333333333,92.65865102639296,0.4209876543209876,0.0185185185185185,0.0716049382716049,0.2802469135802469,0.2086419753086419,81.0,5.766666666666667
2026-07-10,824493,2026-07-10T23:10:00Z,Great American Ball Park,CHC,CIN,684007,Shota Imanaga,CHC,CIN,0,night,5.032872177098757,5.29048945644872,0.5587300628370832,0.4008264192937689,0.2683749435851582,0.1731447511695097,0.1132345779409498,1,5.5,under,draftkings,-106.0,0.5145631067961165,0.5586154173334869,0.044052310537370354,,,,,5.5,under,0.5586154173334869,0.0237,0,"{""pinnacle"": null, ""fanduel"": {""line"": 5.5, ""over"": -115, ""under"": -111}, ""draftkings"": {""line"": 5.5, ""over"": -121, ""under"": -106}, ""betrivers"": {""line"": 5.5, ""over"": -107, ""under"": -125}, ""novig"": {""line"": 4.5, ""over"": -264, ""under"": 182}, ""betmgm"": {""line"": 5.5, ""over"": -115, ""under"": -115}}",6,86,18.0,0.2697841726618705,0.6805226174791392,0.2943231441048035,974.0,103.9,85.0,6.8,6.004043631440704,0.0,7.736842105263157,2.0526315789473686,2.6842105263157894,1.2456140350877194,6.1,0.2067510548523206,0.2755555555555555,0.1509216589861751,0.3468468468468468,0.6302521008403361,91.5469248291572,0.5057603686635944,0.1370967741935483,0.0345622119815668,0.3225806451612903,0.0,86.8,5.7
2026-07-10,824252,2026-07-10T22:40:00Z,Comerica Park,PHI,DET,656427,Jack Flaherty,DET,PHI,1,night,5.2724248491417445,5.460453356821447,0.5953470831184476,0.4385535175858996,0.3007731357360095,0.1969964630232092,0.1286021245266821,1,5.5,under,novig,104.0,0.49019607843137253,0.5321380221547654,0.04194194372339283,,,,,5.5,under,0.5321380221547654,-0.0027,0,"{""pinnacle"": {""line"": 5.5, ""over"": -124, ""under"": -107}, ""fanduel"": {""line"": 5.5, ""over"": -128, ""under"": -100}, ""draftkings"": {""line"": 5.5, ""over"": -122, ""under"": -104}, ""betrivers"": {""line"": 5.5, ""over"": -118, ""under"": -113}, ""novig"": {""line"": 5.5, ""over"": -106, ""under"": 104}, ""betmgm"": {""line"": 5.5, ""over"": -130, ""under"": -105}}",6,88,17.0,0.2444821731748726,0.7899070124691541,0.3352412101390024,1022.0,98.9,82.9,10.5,-4.602897041285314,0.0,11.713235294117649,2.9779411764705888,0.7941176470588236,1.411764705882353,2.7029411764705884,0.2892156862745098,0.2446555819477434,0.1581920903954802,0.3105590062111801,0.5980392156862745,92.6451680672269,0.5378531073446328,0.2485875706214689,0.1932203389830508,0.015819209039548,0.0,88.1,4.533333333333333
2026-07-10,823604,2026-07-10T23:15:00Z,Citi Field,BOS,NYM,690997,Nolan McLean,NYM,BOS,1,night,6.147565912707572,6.400102535679669,0.7107890728743773,0.5699499604225781,0.4256470059417997,0.2989167310747961,0.2015313913397391,1,6.5,under,bet365,100.0,0.5,0.5380813440599337,0.038081344059933686,,,,,6.5,under,0.5380813440599337,0.0032,0,"{""pinnacle"": {""line"": 6.5, ""over"": -131, ""under"": -101}, ""fanduel"": {""line"": 6.5, ""over"": -115, ""under"": -111}, ""draftkings"": {""line"": 6.5, ""over"": -117, ""under"": -109}, ""betrivers"": {""line"": 6.5, ""over"": -118, ""under"": -113}, ""novig"": {""line"": 7.5, ""over"": 156, ""under"": -239}, ""betmgm"": {""line"": 6.5, ""over"": -125, ""under"": -105}}",5,96,18.0,0.2020905923344947,0.7555539185249887,0.3163698049194232,994.0,103.3,89.2,12.0,-0.2094288772474017,0.0,9.964285714285714,4.017857142857143,1.2857142857142858,1.25,4.617857142857143,0.2540983606557377,0.2075471698113207,0.1821989528795811,0.2882703777335984,0.5795918367346938,95.36456692913386,0.5319371727748691,0.1905759162303665,0.1204188481675392,0.0408376963350785,0.1162303664921466,95.5,5.6
2026-07-10,824252,2026-07-10T22:40:00Z,Comerica Park,PHI,DET,605400,Aaron Nola,PHI,DET,0,night,4.99365364170588,5.184586234258115,0.5525531872872166,0.3946331910788935,0.2632002303849151,0.169438704269248,0.1109121309768225,1,5.5,under,novig,-120.0,0.5454545454545454,0.5752470907403615,0.029792545285816097,,,,,5.5,under,0.5752470907403615,0.0404,0,"{""pinnacle"": {""line"": 5.5, ""over"": 100, ""under"": -133}, ""fanduel"": null, ""draftkings"": {""line"": 5.5, ""over"": 110, ""under"": -140}, ""betrivers"": {""line"": 5.5, ""over"": -110, ""under"": -121}, ""novig"": {""line"": 5.5, ""over"": 108, ""under"": -120}, ""betmgm"": {""line"": 5.5, ""over"": -105, ""under"": -125}}",5,98,18.0,0.2319587628865979,0.7337300434444323,0.2847222222222222,993.0,98.9,82.9,10.5,-4.602897041285314,0.0,8.874125874125875,3.0209790209790213,2.4545454545454546,1.5314685314685317,5.743356643356643,0.2175925925925926,0.2378640776699029,0.1774744027303754,0.3206751054852321,0.6527777777777778,92.22026666666666,0.4266211604095563,0.0170648464163822,0.366325369738339,0.124004550625711,0.0648464163822525,87.8,4.766666666666667
2026-07-10,824575,2026-07-10T23:40:00Z,Rate Field,ATH,CWS,680732,Sean Burke,CWS,ATH,1,night,6.138934740127486,5.962643714656231,0.7097988927121177,0.5687333759304962,0.4244013756630399,0.2978235570124723,0.2006919359820312,1,5.5,over,novig,-106.0,0.5145631067961165,0.5434713970079647,0.028908290211848153,,,,,5.5,over,0.5434713970079647,0.0086,0,"{""pinnacle"": {""line"": 5.5, ""over"": -122, ""under"": -109}, ""fanduel"": {""line"": 5.5, ""over"": -111, ""under"": -115}, ""draftkings"": {""line"": 5.5, ""over"": -107, ""under"": -119}, ""betrivers"": {""line"": 5.5, ""over"": -129, ""under"": -104}, ""novig"": {""line"": 5.5, ""over"": -106, ""under"": -102}, ""betmgm"": {""line"": 5.5, ""over"": -125, ""under"": -105}}",6,95,14.0,0.2486583184257602,0.6319564214485964,0.3041894353369763,975.0,99.3,76.0,11.4,-11.150882648365386,0.0,9.95625,3.54375,1.0125000000000002,1.3125000000000002,3.8125,0.2565217391304348,0.2193396226415094,0.1942286348501664,0.3194748358862144,0.6493506493506493,94.8173535791757,0.51165371809101,0.1809100998890122,0.2341842397336293,0.0199778024417314,0.053274139844617,90.1,5.333333333333333
2026-07-10,823033,2026-07-11T00:15:00Z,Busch Stadium,ATL,STL,681517,Kyle Leahy,STL,ATL,1,night,4.019816156826472,4.005004483348533,0.3875309789680679,0.2461769325065244,0.1514740525400392,0.0970900286847141,0.0697633064638551,1,3.5,over,betmgm,-140.0,0.5833333333333334,0.6007562797312795,0.01742294639794617,,,,,3.5,over,0.5607562797312795,0.0259,0,"{""pinnacle"": {""line"": 3.5, ""over"": -143, ""under"": 107}, ""fanduel"": {""line"": 3.5, ""over"": -154, ""under"": 120}, ""draftkings"": {""line"": 3.5, ""over"": -155, ""under"": 121}, ""betrivers"": {""line"": 3.5, ""over"": -159, ""under"": 120}, ""novig"": {""line"": 2.5, ""over"": -426, ""under"": null}, ""betmgm"": {""line"": 3.5, ""over"": -140, ""under"": 105}}",6,77,17.0,0.222027972027972,0.6606864062775764,0.3399339933993399,1003.0,89.3,89.8,9.3,9.230679210264295,0.0,7.788461538461538,3.4615384615384617,0.5192307692307693,1.3653846153846154,3.3884615384615384,0.2008928571428571,0.2061855670103092,0.1781946072684642,0.2694063926940639,0.6088888888888889,94.2960843373494,0.3892145369284877,0.2989449003516999,0.1688159437280187,0.141852286049238,0.0011723329425556,85.3,5.2
2026-07-10,823033,2026-07-11T00:15:00Z,Busch Stadium,ATL,STL,519242,Chris Sale,ATL,STL,0,night,5.787442736019741,5.981087274594815,0.6669369861801185,0.5176436739726151,0.3736392580940081,0.254579642289521,0.1684483037093987,1,6.5,under,betrivers,-141.0,0.5850622406639004,0.5984065161879559,0.013344275524055482,,,,,6.5,under,0.5984065161879559,0.0635,0,"{""pinnacle"": {""line"": 5.5, ""over"": -170, ""under"": 123}, ""fanduel"": {""line"": 6.5, ""over"": 118, ""under"": -150}, ""draftkings"": {""line"": 6.5, ""over"": 112, ""under"": -143}, ""betrivers"": {""line"": 6.5, ""over"": 106, ""under"": -141}, ""novig"": {""line"": 5.5, ""over"": -174, ""under"": 150}, ""betmgm"": {""line"": 6.5, ""over"": 120, ""under"": -160}}",6,98,16.0,0.2051756007393715,0.6453026196928636,0.3310613437195716,971.0,89.3,89.8,9.3,9.230679210264295,0.0,11.80327868852459,2.2131147540983607,0.1475409836065573,1.1147540983606556,1.6737704918032787,0.3162055335968379,0.292,0.1694915254237288,0.3560606060606061,0.6235294117647059,96.18666666666664,0.4935194416749751,0.3788634097706879,0.0,0.1266201395812562,0.0,100.2,6.1
2026-07-10,823685,2026-07-11T00:10:00Z,Target Field,LAA,MIN,805673,Zebby Matthews,MIN,LAA,1,night,5.509078813428461,5.421438187257166,0.629505405442983,0.475373104509027,0.3338519389189874,0.2224731882041604,0.1457738987255125,1,5.5,under,bet365,-130.0,0.5652173913043478,0.5781871052868637,0.012969713982515896,,,,,5.5,under,0.5381871052868636,0.0033,0,"{""pinnacle"": {""line"": 5.5, ""over"": 130, ""under"": -174}, ""fanduel"": {""line"": 5.5, ""over"": 104, ""under"": -132}, ""draftkings"": {""line"": 5.5, ""over"": 107, ""under"": -136}, ""betrivers"": {""line"": 5.5, ""over"": 116, ""under"": -155}, ""novig"": {""line"": 6.5, ""over"": 223, ""under"": -251}, ""betmgm"": {""line"": 5.5, ""over"": 100, ""under"": -135}}",6,79,10.0,0.2651933701657458,0.6560554240112251,0.3536821705426357,981.0,101.7,87.1,6.8,2.765809172915441,0.0,7.349112426035503,1.9171597633136093,1.757396449704142,1.136094674556213,4.750887573964497,0.2008733624454148,0.2135678391959799,0.172209026128266,0.2827102803738318,0.6724890829694323,95.08849557522124,0.4026128266033254,0.2114014251781472,0.1365795724465558,0.1211401425178147,0.1282660332541567,93.55555555555556,6.25925925925926
2026-07-10,823357,2026-07-10T22:40:00Z,PNC Park,MIL,PIT,677952,Braxton Ashcraft,PIT,MIL,1,night,6.191892034816454,6.2149466024763615,0.7158272886732056,0.5761667876006166,0.4320396635723098,0.3045511505334705,0.2058767619814978,1,6.5,under,draftkings,-146.0,0.5934959349593496,0.6046387806008922,0.011142845641542554,,,,,6.5,under,0.5646387806008921,0.0298,0,"{""pinnacle"": {""line"": 6.5, ""over"": 110, ""under"": -146}, ""fanduel"": {""line"": 6.5, ""over"": 120, ""under"": -154}, ""draftkings"": {""line"": 6.5, ""over"": 115, ""under"": -146}, ""betrivers"": {""line"": 6.5, ""over"": 116, ""under"": -155}, ""novig"": {""line"": 5.5, ""over"": -194, ""under"": 208}, ""betmgm"": {""line"": 6.5, ""over"": 115, ""under"": -155}}",6,94,18.0,0.1986301369863013,0.7786691206380325,0.2668416447944007,999.0,97.0,79.7,8.6,7.044707580885329,0.0,10.327868852459016,1.3278688524590163,1.180327868852459,1.0819672131147542,3.198360655737705,0.2788844621513944,0.2405566600397614,0.1657458563535911,0.408983451536643,0.6812749003984063,97.33459595959596,0.4375690607734807,0.2662983425414365,0.2408839779005525,0.0552486187845303,0.0,90.5,6.1
