game_date,game_pk,game_time,venue,away_team,home_team,pitcher,pitcher_name,team,opp_team,is_home,day_night,pred_k,adj_k,p_over_4.5,p_over_5.5,p_over_6.5,p_over_7.5,p_over_8.5,has_line,book_line,book_side,best_book,best_odds,book_implied,model_prob_book_line,edge_book,pp_line,pp_side,model_prob_pp_line,edge_pp,ud_line,ud_side,model_prob_ud_line,edge_ud,is_frozen,book_markets,rest_days,prev_pitches,n_prior_starts,opp_k_pct_15,opp_ops_15,opp_chase_pct_15,n_prior_team_games,park_k_factor,temp_f,wind_speed,wind_favor,is_dome,p_k_per9_10,p_bb_per9_10,p_hr_per9_10,p_whip_10,p_fip_10,p_k_pct_10,p_swstr_pct_10,p_called_strike_pct_10,p_chase_pct_10,p_fp_strike_pct_10,p_fastball_velo_10,p_fastball_pct_10,p_slider_pct_10,p_curveball_pct_10,p_changeup_pct_10,p_other_pct_10,p_avg_pitches_10,p_avg_ip_10
2026-08-17,824320,2026-08-18T00:40:00Z,Coors Field,LAD,COL,608372,Tomoyuki Sugano,COL,LAD,1,night,3.129986367277422,3.081840102905486,0.2363279235173602,0.1378275935134811,0.086443478499403,0.0634675385724487,0.0544782412291047,1,2.5,over,novig,-144.0,0.5901639344262295,0.6254039597371289,0.035240025310899425,3.0,over,0.38398728822134964,-0.1594,2.5,over,0.5854039597371289,0.0505,0,"{""pinnacle"": null, ""fanduel"": {""line"": 2.5, ""over"": -156, ""under"": 122}, ""draftkings"": {""line"": 2.5, ""over"": -168, ""under"": 131}, ""betrivers"": {""line"": 3.5, ""over"": 135, ""under"": -180}, ""novig"": {""line"": 2.5, ""over"": -144, ""under"": 133}, ""betmgm"": {""line"": 2.5, ""over"": -155, ""under"": 105}}",6,93,21.0,0.2007434944237918,0.6809319060629133,0.3100558659217877,1049.0,89.0,93.6,8.9,-0.7756861104541584,0.0,5.5,1.8333333333333333,2.1666666666666665,1.2962962962962965,5.674074074074074,0.1441048034934497,0.181592039800995,0.1448118586088939,0.270440251572327,0.5502183406113537,92.43342857142858,0.3990877993158495,0.1835803876852907,0.0741163055872291,0.2212086659064994,0.1220068415051311,87.7,5.4
2026-08-17,824641,2026-08-18T00:05:00Z,Wrigley Field,CWS,CHC,684007,Shota Imanaga,CHC,CWS,1,night,4.482378819591486,5.024471164868627,0.4680936925030179,0.3146561398649075,0.2000286005190707,0.1266280213039753,0.085501871101539,1,5.5,under,betmgm,105.0,0.4878048780487805,0.5205001644593118,0.03269528641053132,5.5,under,0.6005001644593118,0.0571,5.5,under,0.6005001644593118,0.0656,0,"{""pinnacle"": {""line"": 5.5, ""over"": -131, ""under"": -101}, ""fanduel"": {""line"": 5.5, ""over"": -122, ""under"": -104}, ""draftkings"": {""line"": 5.5, ""over"": -129, ""under"": 101}, ""betrivers"": {""line"": 5.5, ""over"": -129, ""under"": -104}, ""novig"": {""line"": 6.5, ""over"": 160, ""under"": -199}, ""betmgm"": {""line"": 5.5, ""over"": -155, ""under"": 105}}",6,86,24.0,0.253781512605042,0.7469314998726764,0.2750424448217317,1015.0,101.8,73.3,11.0,-10.993299097210054,0.0,8.1,1.5882352941176472,1.2705882352941178,1.111764705882353,3.6647058823529415,0.2266666666666666,0.25,0.1463414634146341,0.3554603854389722,0.6061946902654868,91.24782608695652,0.458980044345898,0.2139689578713969,0.0332594235033259,0.2937915742793791,0.0,90.2,5.666666666666666
2026-08-17,824478,2026-08-17T22:40:00Z,Great American Ball Park,STL,CIN,669467,Andre Pallante,STL,CIN,0,night,3.976087367735512,4.164887045041443,0.3798422974932067,0.2400291368491132,0.1473775798690875,0.094750339110615,0.0685940257132978,1,4.5,under,fanduel,-125.0,0.5555555555555556,0.5869932808520801,0.031437725296524555,4.5,under,0.5869932808520801,0.0436,,,,,0,"{""pinnacle"": null, ""fanduel"": {""line"": 4.5, ""over"": -102, ""under"": -125}, ""draftkings"": null, ""betrivers"": null, ""novig"": {""line"": 4.5, ""over"": 113, ""under"": -125}, ""betmgm"": null}",6,97,23.0,0.2656826568265683,0.6939726796845136,0.2948490230905861,1005.0,103.9,84.4,10.3,0.5390603493023229,0.0,5.81767955801105,2.0883977900552484,0.2983425414364641,1.12707182320442,3.033701657458564,0.1604938271604938,0.1981132075471698,0.1641791044776119,0.261758691206544,0.6024590163934426,95.4390756302521,0.5074626865671642,0.3006396588486141,0.1727078891257995,0.0191897654584221,0.0,93.8,6.033333333333333
2026-08-17,823589,2026-08-17T23:10:00Z,Citi Field,SD,NYM,690997,Nolan McLean,NYM,SD,1,night,6.068108929426236,6.10839949758629,0.7015609263581728,0.5586774917836825,0.4141721175822564,0.2889043530762917,0.1938870480303034,1,5.5,over,novig,-144.0,0.5901639344262295,0.604413771384024,0.01424983695779447,6.0,over,0.4199927492062131,-0.1234,5.5,over,0.5644137713840239,0.0295,0,"{""pinnacle"": null, ""fanduel"": {""line"": 5.5, ""over"": -148, ""under"": 116}, ""draftkings"": {""line"": 5.5, ""over"": -156, ""under"": 122}, ""betrivers"": {""line"": 5.5, ""over"": -152, ""under"": 116}, ""novig"": {""line"": 5.5, ""over"": -144, ""under"": 135}, ""betmgm"": {""line"": 5.5, ""over"": -160, ""under"": 110}}",6,85,24.0,0.1925795053003533,0.7650442729430492,0.298932384341637,1022.0,103.3,77.8,10.0,-5.735764363510461,0.0,11.417142857142858,3.24,0.9257142857142858,1.2342857142857144,3.237142857142857,0.2971887550200803,0.2465116279069767,0.186335403726708,0.2901960784313726,0.596,95.63783269961978,0.5445134575569358,0.1335403726708074,0.1842650103519668,0.0486542443064182,0.087991718426501,96.5,5.833333333333333
2026-08-17,822939,2026-08-17T22:05:00Z,Tropicana Field,BAL,TB,687064,Brandon Young,BAL,TB,0,night,4.230940528756283,4.104516314047931,0.4245655129774306,0.2767323930359601,0.1724868699271506,0.1094787829753706,0.0761558493849096,1,3.5,over,bet365,-130.0,0.5652173913043478,0.5780099272684206,0.012792535964072815,4.0,over,0.40241562230285804,-0.141,3.5,over,0.5780099272684206,0.0431,0,"{""pinnacle"": {""line"": 3.5, ""over"": -150, ""under"": 113}, ""fanduel"": {""line"": 3.5, ""over"": -148, ""under"": 116}, ""draftkings"": {""line"": 3.5, ""over"": -137, ""under"": 107}, ""betrivers"": {""line"": 3.5, ""over"": -137, ""under"": 104}, ""novig"": {""line"": 4.5, ""over"": 170, ""under"": -217}, ""betmgm"": {""line"": 3.5, ""over"": -135, ""under"": 100}}",6,104,20.0,0.1543624161073825,0.7776352567293334,0.3126064735945486,1017.0,106.0,,,,,8.022857142857143,3.24,0.9257142857142858,1.2857142857142858,3.7342857142857135,0.2122448979591836,0.2339955849889624,0.1506410256410256,0.3231707317073171,0.6448979591836734,94.35571142284569,0.5331196581196581,0.1581196581196581,0.1111111111111111,0.1976495726495726,0.0,93.6,5.833333333333333
2026-08-17,823589,2026-08-17T23:10:00Z,Citi Field,SD,NYM,621111,Walker Buehler,SD,NYM,0,night,4.0826372152801484,4.084138832941669,0.398572779770509,0.2551234909465135,0.1575149234367945,0.1005862991160284,0.0715339340826955,1,3.5,over,betrivers,-152.0,0.6031746031746031,0.6145133362594934,0.011338733084890307,4.0,over,0.3988365831423366,-0.1445,3.5,over,0.5745133362594934,0.0396,0,"{""pinnacle"": {""line"": 3.5, ""over"": -159, ""under"": 120}, ""fanduel"": {""line"": 3.5, ""over"": -156, ""under"": 122}, ""draftkings"": {""line"": 3.5, ""over"": -159, ""under"": 125}, ""betrivers"": {""line"": 3.5, ""over"": -152, ""under"": 115}, ""novig"": {""line"": 2.5, ""over"": -426, ""under"": 102}, ""betmgm"": {""line"": 4.5, ""over"": 110, ""under"": -160}}",6,98,24.0,0.2399299474605954,0.7452782346491228,0.2994210090984284,1018.0,103.3,77.8,10.0,-5.735764363510461,0.0,8.217391304347826,4.5,1.9565217391304348,1.608695652173913,5.665217391304347,0.2028985507246377,0.2189189189189189,0.1676718938480096,0.2565320665083135,0.6328502415458938,94.25092592592593,0.390832328106152,0.203860072376357,0.0482509047044632,0.1182147165259348,0.2364294330518697,82.7,4.6
2026-08-17,824514,2026-08-17T17:40:00Z,Great American Ball Park,STL,CIN,687273,Quinn Mathews,STL,CIN,0,day,4.641566273946226,4.770472845964319,0.4950853831383583,0.3392818067473057,0.2187530358244869,0.1388327103736945,0.092463274471794,1,4.5,over,bet365,-130.0,0.5652173913043478,0.5565180082082423,-0.008699383096105517,,,,,,,,,0,"{""pinnacle"": null, ""fanduel"": {""line"": 4.5, ""over"": -146, ""under"": 114}, ""draftkings"": {""line"": 4.5, ""over"": -152, ""under"": 119}, ""betrivers"": {""line"": 4.5, ""over"": -137, ""under"": 102}, ""novig"": {""line"": 4.5, ""over"": -144, ""under"": 115}, ""betmgm"": {""line"": 7.5, ""over"": -135, ""under"": -110}}",0,48,2.0,0.2656826568265683,0.6939726796845136,0.2948490230905861,1005.0,103.9,84.4,10.3,0.5390603493023229,0.0,5.4,5.4,0.0,1.8,3.7,0.125,0.2340425531914893,0.1649484536082474,0.217391304347826,0.7083333333333334,94.32045454545457,0.4536082474226804,0.2371134020618556,0.134020618556701,0.1752577319587628,0.0,97.0,5.0
2026-08-17,823427,2026-08-17T22:40:00Z,Citizens Bank Park,MIA,PHI,676083,Janson Junk,MIA,PHI,0,night,3.6429365956897466,3.4915280724099462,0.321611743388145,0.1956577142691623,0.1191839572604768,0.0793855218295018,0.061262624719165,1,3.5,under,betmgm,-155.0,0.6078431372549019,0.5646156993013713,-0.04322743795353057,3.0,over,0.46538430069862874,-0.078,3.5,under,0.5346156993013713,-0.0003,0,"{""pinnacle"": {""line"": 3.5, ""over"": 131, ""under"": -176}, ""fanduel"": {""line"": 3.5, ""over"": 132, ""under"": -170}, ""draftkings"": {""line"": 3.5, ""over"": 135, ""under"": -173}, ""betrivers"": {""line"": 3.5, ""over"": 128, ""under"": -175}, ""novig"": {""line"": 2.5, ""over"": -223, ""under"": 127}, ""betmgm"": {""line"": 3.5, ""over"": 105, ""under"": -155}}",5,81,17.0,0.1616161616161616,0.7667140439932318,0.285827395091053,1053.0,104.8,85.6,7.1,-6.148780366869515,0.0,7.582191780821918,2.7739726027397262,1.8493150684931507,1.5616438356164384,5.010958904109589,0.1889400921658986,0.1102756892230576,0.1769696969696969,0.2875647668393782,0.6221198156682027,94.06684350132625,0.4569696969696969,0.3090909090909091,0.0569696969696969,0.1769696969696969,0.0,82.5,4.866666666666666
2026-08-17,823343,2026-08-17T23:05:00Z,PNC Park,DET,PIT,669387,Carmen Mlodzinski,PIT,DET,1,night,3.320583965620217,3.1911219390439607,0.2670522813765575,0.1576510267116739,0.097105018035183,0.0683838600932604,0.0564624830262612,1,2.5,over,bet365,-140.0,0.5833333333333334,0.5264162722769722,-0.056917061056361185,,,,,2.5,over,0.6064162722769721,0.0715,0,"{""pinnacle"": null, ""fanduel"": {""line"": 2.5, ""over"": -170, ""under"": 132}, ""draftkings"": {""line"": 2.5, ""over"": -162, ""under"": 127}, ""betrivers"": {""line"": 2.5, ""over"": -177, ""under"": 133}, ""novig"": null, ""betmgm"": {""line"": 2.5, ""over"": -175, ""under"": 120}}",5,59,11.0,0.2022653721682848,0.7824097040134175,0.2750621375310688,1024.0,97.0,81.5,7.7,-1.469229264399395,0.0,7.659574468085107,3.0638297872340425,0.7659574468085106,1.5957446808510638,3.58936170212766,0.1895734597156398,0.1761517615176151,0.1909845788849347,0.2740046838407494,0.6037735849056604,94.64835680751176,0.505338078291815,0.1257413997627521,0.1103202846975089,0.2443653618030842,0.0142348754448398,84.3,4.7
2026-08-17,824478,2026-08-17T22:40:00Z,Great American Ball Park,STL,CIN,695076,Rhett Lowder,CIN,STL,1,night,3.4526889455979077,3.975724476683622,0.289088013127332,0.1725775903531776,0.1055318822266339,0.0724621714697338,0.0581897433741752,1,3.5,over,novig,-233.0,0.6996996996996997,0.5555956240199569,-0.14410407567974282,,,,,,,,,0,"{""pinnacle"": null, ""fanduel"": {""line"": 4.5, ""over"": 122, ""under"": -156}, ""draftkings"": null, ""betrivers"": null, ""novig"": {""line"": 3.5, ""over"": -233, ""under"": null}, ""betmgm"": null}",5,94,18.0,0.202127659574468,0.7082655541989842,0.2954545454545454,1003.0,103.9,84.4,10.3,0.5390603493023229,0.0,8.485714285714286,3.857142857142857,1.7357142857142858,1.5642857142857145,5.264285714285714,0.2046511627906976,0.195822454308094,0.1627620221948212,0.2776412776412776,0.625,93.35272727272728,0.4747225647348952,0.3181257706535141,0.0197287299630086,0.187422934648582,0.0,81.1,4.666666666666666
