game_date,game_pk,game_time,venue,away_team,home_team,pitcher,pitcher_name,team,opp_team,is_home,day_night,pred_k,adj_k,p_over_4.5,p_over_5.5,p_over_6.5,p_over_7.5,p_over_8.5,has_line,book_line,book_side,best_book,best_odds,book_implied,model_prob_book_line,edge_book,pp_line,pp_side,model_prob_pp_line,edge_pp,ud_line,ud_side,model_prob_ud_line,edge_ud,is_frozen,book_markets,rest_days,prev_pitches,n_prior_starts,opp_k_pct_15,opp_ops_15,opp_chase_pct_15,n_prior_team_games,park_k_factor,temp_f,wind_speed,wind_favor,is_dome,p_k_per9_10,p_bb_per9_10,p_hr_per9_10,p_whip_10,p_fip_10,p_k_pct_10,p_swstr_pct_10,p_called_strike_pct_10,p_chase_pct_10,p_fp_strike_pct_10,p_fastball_velo_10,p_fastball_pct_10,p_slider_pct_10,p_curveball_pct_10,p_changeup_pct_10,p_other_pct_10,p_avg_pitches_10,p_avg_ip_10
2026-07-05,824497,2026-07-05T17:05:00Z,Great American Ball Park,BAL,CIN,680694,Kyle Bradish,BAL,CIN,0,day,5.903180581344981,6.192575192451847,0.6815974099999385,0.5347815900921316,0.3903348739064626,0.2685212953312788,0.1786353513826328,1,6.5,under,fanduel,-111.0,0.5260663507109005,0.5678618759259304,0.0418,,,,,6.5,under,0.5342024415102989,-0.0007,1,"{""pinnacle"": null, ""fanduel"": {""line"": 6.5, ""over"": -115, ""under"": -111}, ""draftkings"": {""line"": 6.5, ""over"": -113, ""under"": -113}, ""betrivers"": null, ""novig"": null, ""betmgm"": null}",0,89,18.0,0.2727272727272727,0.6358718194430539,0.3024691358024691,970.0,103.9,86.0,9.0,2.4807362023529924,0.0,9.305084745762713,3.9661016949152543,0.9152542372881356,1.2372881355932204,3.727118644067797,0.2510288065843621,0.2518518518518518,0.1762820512820513,0.3052434456928839,0.5802469135802469,94.6278431372549,0.5448717948717948,0.2275641025641025,0.2275641025641025,0.0,0.0,93.6,5.9
2026-07-05,823117,2026-07-05T21:00:00Z,T-Mobile Park,TOR,SEA,676106,Emerson Hancock,SEA,TOR,1,day,4.855422066062868,4.693280779079883,0.5304040925667945,0.3728197038990719,0.2452965842316912,0.1568425029222372,0.1031572656443319,1,4.5,over,bet365,115.0,0.46511627906976744,0.5037332362855651,0.0386,,,,,4.5,over,0.5037332362855651,-0.0312,0,"{""pinnacle"": {""line"": 4.5, ""over"": 107, ""under"": -141}, ""fanduel"": {""line"": 4.5, ""over"": -104, ""under"": -122}, ""draftkings"": {""line"": 4.5, ""over"": -102, ""under"": -124}, ""betrivers"": {""line"": 4.5, ""over"": -107, ""under"": -125}, ""novig"": {""line"": 3.5, ""over"": -257, ""under"": 217}, ""betmgm"": {""line"": 4.5, ""over"": -105, ""under"": -125}}",7,98,16.0,0.2177858439201452,0.6628893546288935,0.3189577717879605,993.0,111.8,72.4,9.4,-8.51929319814451,0.0,8.467455621301776,2.396449704142012,1.118343195266272,1.1005917159763312,3.792307692307692,0.2304347826086956,0.2045977011494253,0.129438717067583,0.2396313364055299,0.6086956521739131,95.25471014492754,0.6323024054982818,0.1660939289805269,0.0183276059564719,0.0584192439862542,0.124856815578465,87.3,5.633333333333334
2026-07-05,822715,2026-07-05T17:00:00Z,Nationals Park,PIT,WSH,696149,Bubba Chandler,PIT,WSH,0,day,3.970642159198472,4.200340736702835,0.3788849513292772,0.2392683597431027,0.1468737722971592,0.0944643659836431,0.0684519912027669,1,4.5,under,fanduel,-122.0,0.5495495495495496,0.5807846971168507,0.0312,,,,,4.5,under,0.5750701140129075,0.0402,1,"{""pinnacle"": null, ""fanduel"": {""line"": 4.5, ""over"": -104, ""under"": -122}, ""draftkings"": {""line"": 4.5, ""over"": -104, ""under"": -122}, ""betrivers"": {""line"": 4.5, ""over"": -108, ""under"": -124}, ""novig"": null, ""betmgm"": null}",0,86,17.0,0.243859649122807,0.7822002222446711,0.3387510692899914,965.0,89.5,,,,,7.88961038961039,4.558441558441559,0.7012987012987013,1.4220779220779225,4.112987012987013,0.1965065502183406,0.2156398104265403,0.141025641025641,0.2959641255605381,0.6331877729257642,98.4490486257928,0.5512820512820513,0.2517482517482518,0.0442890442890442,0.1468531468531468,0.0,85.3,5.133333333333333
2026-07-05,824656,2026-07-05T18:30:00Z,Wrigley Field,STL,CHC,665871,Javier Assad,CHC,STL,1,day,3.279020416610459,3.3579894095174136,0.2602351830389652,0.1531519698552599,0.0946306294709903,0.0672173909099286,0.055981319794037,1,3.5,under,betmgm,-115.0,0.5348837209302325,0.5608069854464511,0.0259,,,,,3.5,over,0.4725074642960609,-0.0624,1,"{""pinnacle"": {""line"": 3.5, ""over"": 103, ""under"": -137}, ""fanduel"": {""line"": 3.5, ""over"": 108, ""under"": -138}, ""draftkings"": {""line"": 3.5, ""over"": -104, ""under"": -123}, ""betrivers"": {""line"": 3.5, ""over"": 108, ""under"": -143}, ""novig"": {""line"": 3.5, ""over"": 121, ""under"": -122}, ""betmgm"": {""line"": 3.5, ""over"": -115, ""under"": -115}}",0,48,7.0,0.1558669001751313,0.7245008756567426,0.2962625341841385,965.0,101.8,69.9,11.9,-11.03348786934477,0.0,5.56701030927835,1.9484536082474224,1.9484536082474224,1.0824742268041236,5.32680412371134,0.1550387596899224,0.1228070175438596,0.1666666666666666,0.247011952191235,0.5813953488372093,92.92184300341296,0.5813492063492064,0.123015873015873,0.0694444444444444,0.0714285714285714,0.1547619047619047,84.0,5.388888888888889
2026-07-05,824902,2026-07-05T16:30:00Z,Truist Park,NYM,ATL,527048,Martín Pérez,ATL,NYM,1,day,3.9385135275043033,4.09211510093936,0.3732372996706999,0.2348015430035811,0.143929692949624,0.0928011199915022,0.0676297979618081,1,4.5,under,draftkings,-138.0,0.5798319327731093,0.5997622906743361,0.0199,,,,,4.5,under,0.544638465711096,0.0098,1,"{""pinnacle"": null, ""fanduel"": {""line"": 4.5, ""over"": 120, ""under"": -154}, ""draftkings"": {""line"": 4.5, ""over"": 108, ""under"": -138}, ""betrivers"": {""line"": 4.5, ""over"": 125, ""under"": -167}, ""novig"": null, ""betmgm"": null}",0,67,14.0,0.2233856893542757,0.7094528278738805,0.3007456503728252,982.0,107.1,91.7,13.2,5.992674596562018,0.0,7.490322580645161,4.180645161290323,1.0451612903225806,1.2967741935483872,4.338709677419355,0.199074074074074,0.222543352601156,0.185006045949214,0.2374429223744292,0.6157407407407407,88.91465798045603,0.3712212817412333,0.0,0.0725513905683192,0.3240628778718258,0.2297460701330108,82.5,5.166666666666666
2026-07-05,822715,2026-07-05T17:00:00Z,Nationals Park,PIT,WSH,676917,Cade Cavalli,WSH,PIT,1,day,5.76216121555236,5.944055339403281,0.6636634441919006,0.5138628733415894,0.3700003667713785,0.2515776588098048,0.1662813169526968,1,6.5,under,draftkings,-144.0,0.5901639344262295,0.6037592042181786,0.0136,,,,,5.5,over,0.4989379669124609,-0.0359,1,"{""pinnacle"": null, ""fanduel"": {""line"": 6.5, ""over"": 126, ""under"": -162}, ""draftkings"": {""line"": 6.5, ""over"": 113, ""under"": -144}, ""betrivers"": {""line"": 6.5, ""over"": 120, ""under"": -159}, ""novig"": null, ""betmgm"": null}",0,63,19.0,0.2578512396694215,0.8590483714146815,0.3429718875502008,974.0,89.5,,,,,10.023952095808385,1.9401197604790417,0.9700598802395208,1.0958083832335328,3.297604790419162,0.2672413793103448,0.2196796338672768,0.1809954751131221,0.3169014084507042,0.6336206896551724,96.72759381898454,0.5124434389140271,0.1006787330316742,0.3042986425339366,0.0803167420814479,0.001131221719457,88.3,5.566666666666667
2026-07-05,824980,2026-07-05T20:30:00Z,Sutter Health Park,MIA,ATH,695611,Gage Jump,ATH,MIA,1,day,4.959582785402505,5.083996322352746,0.5471477453975772,0.389253047489292,0.2587377432139155,0.1662661065973832,0.1089385144597143,1,5.5,under,betrivers,-137.0,0.5780590717299579,0.5911029299779462,0.013,,,,,5.5,under,0.5911029299779462,0.0562,0,"{""pinnacle"": {""line"": 5.5, ""over"": 123, ""under"": -164}, ""fanduel"": {""line"": 5.5, ""over"": 128, ""under"": -164}, ""draftkings"": {""line"": 4.5, ""over"": -161, ""under"": 126}, ""betrivers"": {""line"": 5.5, ""over"": 104, ""under"": -137}, ""novig"": {""line"": 4.5, ""over"": -156, ""under"": 120}, ""betmgm"": {""line"": 4.5, ""over"": -185, ""under"": 135}}",6,91,7.0,0.1927710843373494,0.8587196165696679,0.2707423580786026,964.0,97.5,86.5,11.7,10.330486836449444,0.0,8.915094339622641,2.5471698113207544,0.0,0.962264150943396,2.137735849056604,0.2573529411764705,0.2218309859154929,0.1605839416058394,0.3454545454545454,0.6521739130434783,96.36479400749064,0.4872262773722627,0.3102189781021898,0.1186131386861313,0.083941605839416,0.0,91.33333333333331,5.888888888888889
2026-07-05,822879,2026-07-05T19:30:00Z,Globe Life Field,DET,TEX,677958,Kumar Rocker,TEX,DET,1,day,5.165540061494343,5.091385353862464,0.5792518916033775,0.4217541288571805,0.2861606283469786,0.1861015342093068,0.1214941267986844,1,4.5,over,pinnacle,-135.0,0.574468085106383,0.5678534512404576,-0.0066,,,,,4.5,over,0.5678534512404576,0.033,0,"{""pinnacle"": {""line"": 4.5, ""over"": -135, ""under"": 102}, ""fanduel"": {""line"": 4.5, ""over"": -142, ""under"": 112}, ""draftkings"": {""line"": 4.5, ""over"": -151, ""under"": 118}, ""betrivers"": {""line"": 4.5, ""over"": -148, ""under"": 110}, ""novig"": {""line"": 6.5, ""over"": 308, ""under"": -355}, ""betmgm"": {""line"": 5.5, ""over"": 135, ""under"": -185}}",7,92,14.0,0.2272727272727272,0.7286412272082106,0.2839285714285714,989.0,99.0,,,,,6.749999999999999,3.8571428571428568,1.157142857142857,1.4785714285714284,4.621428571428572,0.1690821256038647,0.1898395721925133,0.1477411477411477,0.2870159453302961,0.5120772946859904,94.27576601671308,0.4383394383394383,0.3736263736263736,0.0,0.0476190476190476,0.1367521367521367,81.6,4.666666666666667
2026-07-05,823931,2026-07-05T23:20:00Z,UNIQLO Field at Dodger Stadium,SD,LAD,686218,Emmet Sheehan,LAD,SD,1,day,5.695941944888659,5.657229190587319,0.6549688631603838,0.5039007244690841,0.3604881665177458,0.243792508766488,0.1607060472950179,1,5.5,over,draftkings,-104.0,0.5098039215686274,0.4980388344319179,-0.0118,,,,,5.5,over,0.4980388344319179,-0.0368,0,"{""pinnacle"": {""line"": 5.5, ""over"": -109, ""under"": -122}, ""fanduel"": {""line"": 5.5, ""over"": -111, ""under"": -115}, ""draftkings"": {""line"": 5.5, ""over"": -104, ""under"": -122}, ""betrivers"": {""line"": 5.5, ""over"": -115, ""under"": -115}, ""novig"": {""line"": 4.5, ""over"": -257, ""under"": 125}, ""betmgm"": null}",7,84,15.0,0.2153846153846154,0.8070388185082311,0.298172757475083,985.0,103.6,83.1,10.2,4.630703097343377,0.0,10.951048951048952,2.265734265734266,1.888111888111888,1.2587412587412588,4.400699300699301,0.284313725490196,0.2918552036199095,0.1304347826086956,0.3618843683083512,0.6176470588235294,94.55994694960212,0.4430082256169212,0.3207990599294947,0.0951821386603995,0.1398354876615746,0.0,85.0,4.766666666666667
2026-07-05,824413,2026-07-05T18:00:00Z,Progressive Field,CWS,CLE,676440,Tanner Bibee,CLE,CWS,1,day,5.343833511710288,5.261779001578681,0.605872744454552,0.4497276111652618,0.3106586785049652,0.2044927895352687,0.1335761851256718,1,4.5,over,bet365,-165.0,0.6226415094339622,0.593762098972029,-0.0289,,,,,4.5,over,0.593762098972029,0.0589,0,"{""pinnacle"": null, ""fanduel"": {""line"": 5.5, ""over"": 126, ""under"": -162}, ""draftkings"": {""line"": 5.5, ""over"": 123, ""under"": -157}, ""betrivers"": {""line"": 4.5, ""over"": -167, ""under"": 125}, ""novig"": null, ""betmgm"": null}",5,91,18.0,0.2341549295774647,0.7347191940455604,0.3040723981900452,980.0,98.8,77.3,8.8,-0.4605564149379058,0.0,7.35,2.25,1.65,0.9666666666666668,4.7,0.2112068965517241,0.2265060240963855,0.1711711711711711,0.2541567695961995,0.648068669527897,93.76343115124156,0.4988738738738739,0.036036036036036,0.0788288288288288,0.1475225225225225,0.2387387387387387,88.8,6.0
2026-07-05,823117,2026-07-05T21:00:00Z,T-Mobile Park,TOR,SEA,702056,Trey Yesavage,TOR,SEA,0,day,6.18965865132633,6.1815670795011,0.7155753149939039,0.5758548051198448,0.4317177613348952,0.3042664613291643,0.2056564561162571,1,5.5,over,betrivers,-159.0,0.6138996138996139,0.574723368608816,-0.0392,,,,,5.5,over,0.574723368608816,0.0398,0,"{""pinnacle"": null, ""fanduel"": {""line"": 5.5, ""over"": -162, ""under"": 126}, ""draftkings"": {""line"": 6.5, ""over"": 113, ""under"": -145}, ""betrivers"": {""line"": 5.5, ""over"": -159, ""under"": 120}, ""novig"": {""line"": 4.5, ""over"": -413, ""under"": null}, ""betmgm"": {""line"": 5.5, ""over"": -160, ""under"": 120}}",6,94,12.0,0.2795497185741088,0.5788995480665982,0.3412280701754386,993.0,111.8,72.4,9.4,-8.51929319814451,0.0,8.94578313253012,4.879518072289157,0.8132530120481929,1.210843373493976,3.967469879518073,0.2401746724890829,0.2925170068027211,0.1345733041575492,0.3072519083969465,0.5895196506550219,94.31711491442545,0.4474835886214442,0.2614879649890591,0.0,0.2910284463894967,0.0,91.4,5.533333333333333
