game_date,game_pk,game_time,venue,away_team,home_team,pitcher,pitcher_name,team,opp_team,is_home,day_night,pred_k,adj_k,p_over_4.5,p_over_5.5,p_over_6.5,p_over_7.5,p_over_8.5,has_line,book_line,book_side,best_book,best_odds,book_implied,model_prob_book_line,edge_book,pp_line,pp_side,model_prob_pp_line,edge_pp,ud_line,ud_side,model_prob_ud_line,edge_ud,is_frozen,book_markets,rest_days,prev_pitches,n_prior_starts,opp_k_pct_15,opp_ops_15,opp_chase_pct_15,n_prior_team_games,park_k_factor,temp_f,wind_speed,wind_favor,is_dome,p_k_per9_10,p_bb_per9_10,p_hr_per9_10,p_whip_10,p_fip_10,p_k_pct_10,p_swstr_pct_10,p_called_strike_pct_10,p_chase_pct_10,p_fp_strike_pct_10,p_fastball_velo_10,p_fastball_pct_10,p_slider_pct_10,p_curveball_pct_10,p_changeup_pct_10,p_other_pct_10,p_avg_pitches_10,p_avg_ip_10
2026-07-01,825064,2026-07-02T01:40:00Z,Chase Field,SF,AZ,686790,Trevor McDonald,SF,AZ,0,night,4.086853949124933,3.870698418831305,0.3993135524574739,0.2557286645340584,0.1579269201599799,0.1008267136990498,0.0716566881652122,1,3.5,over,novig,108.0,0.4807692307692308,0.5367826900214192,0.056,3.5,over,0.5367826900214192,-0.0066,3.5,over,0.5367826900214192,0.0019,0,"{""pinnacle"": {""line"": 3.5, ""over"": 100, ""under"": -132}, ""fanduel"": {""line"": 3.5, ""over"": 102, ""under"": -136}, ""draftkings"": {""line"": 3.5, ""over"": 108, ""under"": -137}, ""betrivers"": {""line"": 3.5, ""over"": 100, ""under"": -134}, ""novig"": {""line"": 3.5, ""over"": 108, ""under"": -115}, ""betmgm"": {""line"": 3.5, ""over"": -110, ""under"": -120}}",5,90,12.0,0.1487455197132616,0.7073158374708683,0.2840396753832281,994.0,91.9,102.1,0.0,0.0,1.0,8.88607594936709,3.075949367088608,0.8544303797468354,1.2341772151898736,3.89746835443038,0.2251082251082251,0.241025641025641,0.1816037735849056,0.3189066059225512,0.5930735930735931,93.6098501070664,0.5507075471698113,0.3054245283018867,0.0,0.1261792452830188,0.017688679245283,84.8,5.266666666666667
2026-07-01,824985,2026-07-02T01:40:00Z,Sutter Health Park,LAD,ATH,669372,J.T. Ginn,ATH,LAD,1,night,4.812011959316861,4.6410466439605065,0.523333015713211,0.3659838253056653,0.2397894609673428,0.1530396337681432,0.1008594830242406,1,4.5,over,novig,127.0,0.44052863436123346,0.4949981678405003,0.0545,4.5,over,0.4949981678405003,-0.0484,4.5,over,0.4949981678405003,-0.0399,0,"{""pinnacle"": {""line"": 4.5, ""over"": 115, ""under"": -153}, ""fanduel"": {""line"": 4.5, ""over"": 104, ""under"": -128}, ""draftkings"": {""line"": 4.5, ""over"": -106, ""under"": -121}, ""betrivers"": {""line"": 4.5, ""over"": -105, ""under"": -127}, ""novig"": {""line"": 4.5, ""over"": 127, ""under"": -130}, ""betmgm"": {""line"": 4.5, ""over"": 110, ""under"": -150}}",5,89,37.0,0.2222222222222222,0.8072530261616556,0.2639802631578947,1010.0,97.5,88.5,11.0,9.225376247399664,0.0,8.427745664739884,4.057803468208093,0.6242774566473989,1.2485549132947975,3.63757225433526,0.2231404958677686,0.2511848341232227,0.1492374727668845,0.3072519083969465,0.5432098765432098,93.72332506203476,0.4389978213507625,0.1633986928104575,0.0,0.1949891067538126,0.2026143790849673,91.8,5.766666666666667
2026-07-01,824660,2026-07-01T18:20:00Z,Wrigley Field,SD,CHC,607067,Colin Rea,CHC,SD,1,day,4.621337984511319,4.3478803951432505,0.4916856580597927,0.3361326771175651,0.2163221938788522,0.1372243742883203,0.0915321545176017,1,3.5,over,betmgm,-130.0,0.5652173913043478,0.618253157052923,0.053,4.0,over,0.4449201949331063,-0.0985,3.5,over,0.618253157052923,0.0834,0,"{""pinnacle"": {""line"": 3.5, ""over"": -153, ""under"": 115}, ""fanduel"": {""line"": 3.5, ""over"": -144, ""under"": 116}, ""draftkings"": {""line"": 3.5, ""over"": -153, ""under"": 120}, ""betrivers"": {""line"": 3.5, ""over"": -143, ""under"": 108}, ""novig"": {""line"": 2.5, ""over"": -400, ""under"": null}, ""betmgm"": {""line"": 3.5, ""over"": -130, ""under"": -105}}",5,89,89.0,0.2194690265486725,0.7224489795918367,0.2952961672473868,981.0,101.8,96.2,14.6,13.23209369073509,0.0,6.572368421052632,3.5526315789473686,1.598684210526316,1.5197368421052633,5.310526315789474,0.163716814159292,0.1802469135802469,0.1595866819747416,0.2844638949671772,0.6283185840707964,93.27339246119736,0.5177956371986223,0.1940298507462686,0.0505166475315729,0.1802525832376578,0.0574052812858783,87.1,5.066666666666666
2026-07-01,824818,2026-07-01T16:35:00Z,Oriole Park at Camden Yards,CWS,BAL,702273,Noah Schultz,CWS,BAL,0,day,4.536244767774713,4.3146783776820605,0.4772856445525374,0.3229459652191375,0.2062588714131111,0.1306415544496216,0.0877642221460228,1,3.5,over,bet365,-130.0,0.5652173913043478,0.6129314338049315,0.0477,4.0,over,0.43915776494734804,-0.1042,3.5,over,0.6129314338049315,0.078,0,"{""pinnacle"": {""line"": 3.5, ""over"": -143, ""under"": 108}, ""fanduel"": {""line"": 3.5, ""over"": -160, ""under"": 120}, ""draftkings"": {""line"": 3.5, ""over"": -164, ""under"": 128}, ""betrivers"": {""line"": 3.5, ""over"": -155, ""under"": 116}, ""novig"": {""line"": 4.5, ""over"": 138, ""under"": -170}, ""betmgm"": {""line"": 3.5, ""over"": -165, ""under"": 125}}",38,70,8.0,0.2800718132854578,0.65861596437136,0.3189282627484874,973.0,97.4,103.2,8.3,8.25453173155667,0.0,8.307692307692308,5.4519230769230775,0.7788461538461539,1.2980769230769231,4.36923076923077,0.2162162162162162,0.2251082251082251,0.1941580756013745,0.2460063897763578,0.5878378378378378,95.34695945945946,0.5085910652920962,0.2302405498281786,0.0,0.0893470790378006,0.1718213058419244,83.14285714285714,4.952380952380952
2026-07-01,824660,2026-07-01T18:20:00Z,Wrigley Field,SD,CHC,621111,Walker Buehler,SD,CHC,0,day,4.657944397389816,4.44605259887283,0.4978310758185322,0.3418351648699299,0.220731784966803,0.1401470978346972,0.0932272238418967,1,3.5,over,betmgm,-150.0,0.6,0.6336684407014868,0.0337,4.0,over,0.46186433310951813,-0.0815,4.5,under,0.5381356668904819,0.0033,0,"{""pinnacle"": {""line"": 4.5, ""over"": 142, ""under"": -191}, ""fanduel"": {""line"": 3.5, ""over"": -174, ""under"": 130}, ""draftkings"": {""line"": 4.5, ""over"": 123, ""under"": -157}, ""betrivers"": {""line"": 3.5, ""over"": -167, ""under"": 125}, ""novig"": {""line"": 3.5, ""over"": -170, ""under"": 141}, ""betmgm"": {""line"": 3.5, ""over"": -150, ""under"": 110}}",5,74,101.0,0.22508038585209,0.8020640081311267,0.2769010043041607,980.0,101.8,96.2,14.6,13.23209369073509,0.0,7.738853503184714,2.407643312101911,0.6878980891719746,1.2038216560509556,3.2910828025477707,0.2083333333333333,0.1746835443037974,0.1728971962616822,0.2554216867469879,0.6912442396313364,94.1556179775281,0.4158878504672897,0.1822429906542056,0.0981308411214953,0.0654205607476635,0.2336448598130841,85.2,5.2333333333333325
2026-07-01,823767,2026-07-02T00:10:00Z,American Family Field,CIN,MIL,675660,Shane Drohan,MIL,CIN,1,night,4.816357502729913,5.012660871622563,0.524043234984514,0.3666676506221789,0.2403381378738399,0.1534169812250288,0.1010865606035958,1,5.5,under,novig,-133.0,0.5708154506437768,0.6023651871612526,0.0315,5.0,over,0.39763481283874735,-0.1457,5.5,under,0.6023651871612526,0.0675,0,"{""pinnacle"": {""line"": 5.5, ""over"": 120, ""under"": -161}, ""fanduel"": {""line"": 4.5, ""over"": -180, ""under"": 146}, ""draftkings"": {""line"": 5.5, ""over"": 110, ""under"": -140}, ""betrivers"": {""line"": 5.5, ""over"": 120, ""under"": -159}, ""novig"": {""line"": 5.5, ""over"": -102, ""under"": -133}, ""betmgm"": {""line"": 5.5, ""over"": 115, ""under"": -155}}",7,98,6.0,0.2704174228675136,0.661892325485953,0.2982608695652174,966.0,109.2,96.1,15.0,7.725571123650813,0.0,8.217391304347826,3.9130434782608696,1.173913043478261,1.434782608695652,4.404347826086957,0.21,0.2485549132947976,0.1540469973890339,0.2864321608040201,0.68,94.61923076923075,0.5430809399477807,0.2088772845953002,0.1383812010443864,0.0261096605744125,0.0835509138381201,76.6,4.6
2026-07-01,824419,2026-07-01T17:10:00Z,Progressive Field,TEX,CLE,669022,MacKenzie Gore,TEX,CLE,0,day,5.974206520867968,6.185291189165765,0.6903285198418398,0.5451516275986718,0.4005988382122585,0.2772290929319779,0.1850995508405684,1,6.5,under,betrivers,-117.0,0.5391705069124424,0.5689117935601729,0.0297,6.5,under,0.5689117935601729,0.0255,6.5,under,0.5689117935601729,0.034,0,"{""pinnacle"": {""line"": 6.5, ""over"": -102, ""under"": -129}, ""fanduel"": {""line"": 6.5, ""over"": 106, ""under"": -140}, ""draftkings"": {""line"": 6.5, ""over"": -109, ""under"": -117}, ""betrivers"": {""line"": 6.5, ""over"": -114, ""under"": -117}, ""novig"": {""line"": 4.5, ""over"": -614, ""under"": null}, ""betmgm"": {""line"": 6.5, ""over"": -105, ""under"": -125}}",6,98,119.0,0.2665441176470588,0.6196900982615268,0.3261261261261261,994.0,98.8,94.6,13.8,-5.1695709891395865,0.0,8.49056603773585,3.7358490566037736,0.5094339622641509,1.30188679245283,3.250943396226415,0.2212389380530973,0.2270642201834862,0.1497206703910614,0.310492505353319,0.5973451327433629,95.24515418502202,0.5072625698324023,0.0949720670391061,0.2122905027932961,0.0905027932960893,0.0949720670391061,89.5,5.3
2026-07-01,823530,2026-07-01T17:35:00Z,Yankee Stadium,DET,NYY,701542,Will Warren,NYY,DET,1,day,5.951269557857617,5.87651422531391,0.6875310472863834,0.5418155164688029,0.3972834493585141,0.2744049791974151,0.182994616849182,1,5.5,over,novig,-106.0,0.5145631067961165,0.5308586166830249,0.0163,5.5,over,0.5308586166830249,-0.0125,5.5,over,0.5308586166830249,-0.004,0,"{""pinnacle"": {""line"": 5.5, ""over"": -110, ""under"": -120}, ""fanduel"": {""line"": 5.5, ""over"": -115, ""under"": -105}, ""draftkings"": {""line"": 5.5, ""over"": -136, ""under"": 107}, ""betrivers"": {""line"": 5.5, ""over"": -124, ""under"": -107}, ""novig"": {""line"": 5.5, ""over"": -106, ""under"": -100}, ""betmgm"": {""line"": 5.5, ""over"": -135, ""under"": 100}}",5,90,54.0,0.2389380530973451,0.7228674112962897,0.2897678417884781,986.0,105.5,99.8,11.1,11.1,0.0,9.0,3.39622641509434,0.8490566037735849,1.4339622641509433,3.515094339622641,0.225531914893617,0.2063882063882063,0.1837183718371837,0.2956878850102669,0.6340425531914894,93.38506493506496,0.6776677667766776,0.1969196919691969,0.0264026402640264,0.0968096809680968,0.0,90.7,5.3
2026-07-01,823530,2026-07-01T17:35:00Z,Yankee Stadium,DET,NYY,675512,Troy Melton,DET,NYY,0,day,4.7505761602806365,4.723864826115657,0.5132373527496137,0.3563298624030082,0.2320963652346664,0.1477848380980642,0.0977187967415647,1,4.5,over,novig,-104.0,0.5098039215686274,0.5088168614787775,-0.001,4.5,over,0.5088168614787775,-0.0346,4.5,over,0.5088168614787775,-0.0261,0,"{""pinnacle"": {""line"": 4.5, ""over"": -111, ""under"": -119}, ""fanduel"": {""line"": 4.5, ""over"": -130, ""under"": -102}, ""draftkings"": {""line"": 4.5, ""over"": -107, ""under"": -119}, ""betrivers"": {""line"": 4.5, ""over"": -115, ""under"": -115}, ""novig"": {""line"": 4.5, ""over"": -104, ""under"": -106}, ""betmgm"": {""line"": 4.5, ""over"": -110, ""under"": -120}}",6,88,10.0,0.2618181818181818,0.680297775391447,0.3330266789328427,1006.0,105.5,99.8,11.1,11.1,0.0,6.535031847133758,2.235668789808917,1.375796178343949,0.9363057324840764,4.494904458598726,0.1862745098039215,0.1916666666666666,0.1536312849162011,0.2878338278931751,0.5882352941176471,96.01314285714284,0.4888268156424581,0.2248603351955307,0.079608938547486,0.0851955307262569,0.1215083798882681,79.55555555555556,5.814814814814815
2026-07-01,825064,2026-07-02T01:40:00Z,Chase Field,SF,AZ,668678,Zac Gallen,AZ,SF,1,night,3.625696611686225,3.644242266552093,0.3186339542716531,0.1934932670992571,0.1178729061884167,0.0787048367128563,0.0609533946148777,1,3.5,over,novig,-100.0,0.5,0.49473386416712534,-0.0053,3.5,over,0.49473386416712534,-0.0486,3.5,over,0.49473386416712534,-0.0401,0,"{""pinnacle"": {""line"": 3.5, ""over"": -121, ""under"": -109}, ""fanduel"": {""line"": 3.5, ""over"": -110, ""under"": -110}, ""draftkings"": {""line"": 3.5, ""over"": -124, ""under"": -103}, ""betrivers"": {""line"": 3.5, ""over"": -117, ""under"": -114}, ""novig"": {""line"": 3.5, ""over"": -100, ""under"": -104}, ""betmgm"": {""line"": 3.5, ""over"": -118, ""under"": -110}}",5,86,166.0,0.210720887245841,0.735386047233102,0.311504424778761,970.0,91.9,102.1,0.0,0.0,1.0,6.176470588235294,3.176470588235294,1.9411764705882355,1.7843137254901962,5.766666666666667,0.1440329218106996,0.1995133819951338,0.173618940248027,0.2964509394572025,0.6584362139917695,93.39226519337016,0.4081172491544532,0.2142051860202931,0.1961668545659526,0.173618940248027,0.0,88.7,5.1
2026-07-01,824094,2026-07-01T23:40:00Z,Kauffman Stadium,TB,KC,607625,Seth Lugo,KC,TB,1,night,3.677428096691993,3.7365876702546017,0.3275841726189508,0.2000297612707883,0.1218510652459983,0.0807801319139547,0.0619007063898772,1,3.5,over,novig,-113.0,0.5305164319248826,0.5121109402541932,-0.0184,4.0,under,0.6621309472626264,0.1188,3.5,over,0.5121109402541932,-0.0228,0,"{""pinnacle"": {""line"": 3.5, ""over"": -130, ""under"": -102}, ""fanduel"": {""line"": 3.5, ""over"": -134, ""under"": 110}, ""draftkings"": {""line"": 3.5, ""over"": -145, ""under"": 114}, ""betrivers"": {""line"": 3.5, ""over"": -148, ""under"": 110}, ""novig"": {""line"": 3.5, ""over"": -113, ""under"": 106}, ""betmgm"": {""line"": 3.5, ""over"": -150, ""under"": 110}}",6,90,101.0,0.1779816513761468,0.7753374435042844,0.288102261553589,976.0,88.9,96.1,16.0,15.706034935162624,0.0,6.333333333333333,3.0,1.1666666666666667,1.5925925925925926,4.433333333333334,0.1576763485477178,0.138755980861244,0.1728813559322033,0.2474747474747475,0.6983471074380165,91.49566563467494,0.3649717514124294,0.2282485875706214,0.1683615819209039,0.0881355932203389,0.1491525423728813,88.4,5.4
