game_date,game_pk,game_time,venue,away_team,home_team,pitcher,pitcher_name,team,opp_team,is_home,day_night,pred_k,adj_k,p_over_4.5,p_over_5.5,p_over_6.5,p_over_7.5,p_over_8.5,has_line,book_line,book_side,best_book,best_odds,book_implied,model_prob_book_line,edge_book,pp_line,pp_side,model_prob_pp_line,edge_pp,ud_line,ud_side,model_prob_ud_line,edge_ud,is_frozen,book_markets,rest_days,prev_pitches,n_prior_starts,opp_k_pct_15,opp_ops_15,opp_chase_pct_15,n_prior_team_games,park_k_factor,temp_f,wind_speed,wind_favor,is_dome,p_k_per9_10,p_bb_per9_10,p_hr_per9_10,p_whip_10,p_fip_10,p_k_pct_10,p_swstr_pct_10,p_called_strike_pct_10,p_chase_pct_10,p_fp_strike_pct_10,p_fastball_velo_10,p_fastball_pct_10,p_slider_pct_10,p_curveball_pct_10,p_changeup_pct_10,p_other_pct_10,p_avg_pitches_10,p_avg_ip_10
2026-08-04,823517,2026-08-04T23:05:00Z,Yankee Stadium,STL,NYY,677960,Ryan Weathers,NYY,STL,1,night,4.770850206942021,5.109766083204642,0.5165801281013057,0.3595126576811682,0.2346217620548729,0.1495023684486037,0.0987408838734476,1,5.5,under,draftkings,-113,0.5305164319248826,0.5870371439598425,0.0565207120349599,5.5,under,0.5870371439598425,0.0437,5.5,under,0.5870371439598425,0.0522,0,"{""pinnacle"": {""line"": 5.5, ""over"": -110, ""under"": -120}, ""fanduel"": {""line"": 5.5, ""over"": -108, ""under"": -118}, ""draftkings"": {""line"": 5.5, ""over"": -113, ""under"": -113}, ""betrivers"": {""line"": 5.5, ""over"": -114, ""under"": -117}, ""novig"": {""line"": 4.5, ""over"": -257, ""under"": 170}, ""betmgm"": {""line"": 5.5, ""over"": -115, ""under"": -115}}",5,106,21.0,0.202127659574468,0.5839718093643151,0.3159752868490733,992.0,105.5,82.9,6.2,-3.4669960015186296,0.0,10.125,2.486842105263158,1.598684210526316,1.4407894736842106,4.16578947368421,0.252212389380531,0.2796208530805687,0.1594202898550724,0.3,0.5530973451327433,95.38815028901736,0.3857302118171683,0.3511705685618729,0.0,0.2630992196209587,0.0,89.7,5.066666666666666
2026-08-04,824321,2026-08-05T00:40:00Z,Coors Field,TB,COL,687312,Gabriel Hughes,COL,TB,1,night,3.8098543598939214,3.6319924113169,0.3506649519195632,0.2173114549950416,0.13263522138421,0.0865489188411212,0.0646011562567239,1,3.5,over,novig,127,0.44052863436123346,0.4924066438218059,0.051878009460572416,3.0,over,0.4924066438218059,-0.051,3.5,over,0.4924066438218059,-0.0425,0,"{""pinnacle"": {""line"": 3.5, ""over"": 121, ""under"": -161}, ""fanduel"": {""line"": 3.5, ""over"": 106, ""under"": -136}, ""draftkings"": {""line"": 3.5, ""over"": 118, ""under"": -151}, ""betrivers"": {""line"": 3.5, ""over"": 117, ""under"": -157}, ""novig"": {""line"": 3.5, ""over"": 127, ""under"": -135}, ""betmgm"": {""line"": 3.5, ""over"": 110, ""under"": -150}}",6,76,4.0,0.2152133580705009,0.7267948197283516,0.3280521901211556,1006.0,89.0,80.6,12.0,-9.708203932499368,0.0,9.918367346938776,2.7551020408163267,0.0,1.1632653061224492,1.8142857142857145,0.2727272727272727,0.1603053435114503,0.1856060606060606,0.2975206611570248,0.7272727272727273,92.79627329192547,0.6098484848484849,0.2159090909090909,0.0719696969696969,0.1022727272727272,0.0,88.0,5.444444444444444
2026-08-04,824645,2026-08-05T00:05:00Z,Wrigley Field,LAD,CHC,669373,Tarik Skubal,LAD,CHC,0,night,6.015517691154954,6.610819858295113,0.695313690237405,0.5511286622343291,0.406570731108967,0.2823434750973418,0.1889320680646457,1,7.5,under,bet365,-105,0.5121951219512195,0.5608395096273344,0.0486443876761149,7.5,under,0.6408395096273344,0.0975,7.5,under,0.6408395096273344,0.106,0,"{""pinnacle"": null, ""fanduel"": {""line"": 7.5, ""over"": -104, ""under"": -120}, ""draftkings"": {""line"": 7.5, ""over"": -104, ""under"": -122}, ""betrivers"": {""line"": 7.5, ""over"": -113, ""under"": -118}, ""novig"": {""line"": 7.5, ""over"": 115, ""under"": -120}, ""betmgm"": {""line"": 7.5, ""over"": 100, ""under"": -135}}",6,92,16.0,0.2409240924092409,0.7785084478597113,0.2763157894736842,1007.0,101.8,78.9,13.0,10.244139796887383,0.0,11.614525139664805,1.0558659217877095,1.3575418994413408,0.905027932960894,2.98268156424581,0.3333333333333333,0.3233532934131736,0.143652561247216,0.3955555555555555,0.7198275862068966,96.77702970297028,0.5623608017817372,0.1414253897550111,0.0456570155902004,0.2505567928730512,0.0,89.8,5.966666666666667
2026-08-04,824084,2026-08-04T23:40:00Z,Kauffman Stadium,MIN,KC,657746,Joe Ryan,MIN,KC,0,night,4.427767578144567,4.980790784739113,0.4587200438064668,0.3063041292375966,0.1938270884173806,0.1226810606131812,0.0833038012100305,1,5.5,under,draftkings,107,0.4830917874396135,0.5273980833959274,0.04430629595631391,5.5,under,0.6073980833959274,0.064,5.5,under,0.6073980833959274,0.0725,0,"{""pinnacle"": {""line"": 5.5, ""over"": -127, ""under"": -104}, ""fanduel"": {""line"": 5.5, ""over"": -130, ""under"": 102}, ""draftkings"": {""line"": 5.5, ""over"": -136, ""under"": 107}, ""betrivers"": {""line"": 5.5, ""over"": -127, ""under"": -105}, ""novig"": {""line"": 5.5, ""over"": -113, ""under"": 102}, ""betmgm"": {""line"": 5.5, ""over"": -140, ""under"": 105}}",6,93,22.0,0.2064631956912028,0.719751966122202,0.3397260273972602,1003.0,88.9,94.5,9.2,7.442956348249516,0.0,10.92485549132948,1.716763005780347,2.0289017341040463,1.2312138728323698,4.279190751445086,0.2834008097165992,0.222680412371134,0.1782383419689119,0.3275862068965517,0.7016129032258065,94.06015037593986,0.5512953367875648,0.216580310880829,0.1005181347150259,0.1305699481865285,0.0,96.4,5.766666666666668
2026-08-04,822865,2026-08-05T00:05:00Z,Globe Life Field,SF,TEX,669022,MacKenzie Gore,TEX,SF,1,night,5.252986201496078,5.852986426092746,0.5924499461299445,0.4355041661961489,0.2980984968002707,0.1949856274654305,0.1272793174888578,1,6.5,under,novig,101,0.4975124378109453,0.5369119973090898,0.0393995594981445,6.5,under,0.6169119973090897,0.0735,6.5,under,0.6169119973090897,0.082,0,"{""pinnacle"": {""line"": 6.5, ""over"": -115, ""under"": -115}, ""fanduel"": {""line"": 6.5, ""over"": -113, ""under"": -113}, ""draftkings"": {""line"": 6.5, ""over"": -115, ""under"": -110}, ""betrivers"": {""line"": 6.5, ""over"": -115, ""under"": -115}, ""novig"": {""line"": 6.5, ""over"": -113, ""under"": 101}, ""betmgm"": {""line"": 6.5, ""over"": -120, ""under"": -110}}",6,95,23.0,0.2228163992869875,0.6852714130383739,0.3257383966244725,999.0,99.0,,,,,10.269938650306749,2.815950920245399,1.325153374233129,1.4355828220858895,3.836196319018405,0.2572614107883817,0.2505353319057816,0.1381578947368421,0.3234042553191489,0.6016597510373444,95.55128755364808,0.5109649122807017,0.1096491228070175,0.1831140350877192,0.1041666666666666,0.0921052631578947,91.2,5.433333333333333
2026-08-04,824888,2026-08-04T23:15:00Z,Truist Park,MIA,ATL,687473,Ryan Gusto,MIA,ATL,0,night,3.653915389467368,3.6324026807136334,0.3235107048377973,0.1970433586991355,0.1200265283122767,0.079824673769628,0.0614629018948139,1,3.5,over,novig,102,0.49504950495049505,0.5324846673188821,0.037435162368387065,3.5,over,0.4924846673188821,-0.0509,3.5,over,0.4924846673188821,-0.0424,0,"{""pinnacle"": {""line"": 3.5, ""over"": -113, ""under"": -117}, ""fanduel"": {""line"": 3.5, ""over"": -115, ""under"": -111}, ""draftkings"": {""line"": 3.5, ""over"": -113, ""under"": -112}, ""betrivers"": {""line"": 3.5, ""over"": -112, ""under"": -118}, ""novig"": {""line"": 3.5, ""over"": 102, ""under"": -111}, ""betmgm"": {""line"": 3.5, ""over"": -115, ""under"": -115}}",6,79,8.0,0.2208258527827648,0.7517731264415112,0.3380406001765225,1023.0,107.1,82.3,8.8,1.5281039634689877,0.0,8.027027027027026,4.013513513513513,1.0945945945945943,1.5,4.478378378378379,0.1929824561403508,0.1866028708133971,0.1515151515151515,0.2837209302325581,0.6052631578947368,93.40689655172412,0.4055944055944055,0.2237762237762237,0.0629370629370629,0.1934731934731934,0.1142191142191142,61.285714285714285,3.523809523809524
2026-08-04,824888,2026-08-04T23:15:00Z,Truist Park,MIA,ATL,656550,Grant Holmes,ATL,MIA,1,night,4.534628594448999,4.553140920718763,0.4770106775984307,0.3226965461786012,0.2060703340346149,0.1305193973988439,0.0876949676980975,1,4.5,over,novig,106,0.4854368932038835,0.5201570947970611,0.03472020159317757,4.5,over,0.4801570947970611,-0.0632,4.5,over,0.4801570947970611,-0.0547,0,"{""pinnacle"": {""line"": 4.5, ""over"": -112, ""under"": -118}, ""fanduel"": {""line"": 4.5, ""over"": -100, ""under"": -128}, ""draftkings"": {""line"": 4.5, ""over"": -105, ""under"": -121}, ""betrivers"": {""line"": 4.5, ""over"": -110, ""under"": -121}, ""novig"": {""line"": 4.5, ""over"": 106, ""under"": -108}, ""betmgm"": {""line"": 4.5, ""over"": -120, ""under"": -110}}",5,69,20.0,0.240506329113924,0.690888500401315,0.3107049608355091,987.0,107.1,82.3,8.8,1.5281039634689877,0.0,8.021739130434783,4.108695652173913,1.565217391304348,1.5434782608695652,5.143478260869566,0.1971153846153846,0.2442159383033419,0.1499380421313506,0.2946859903381642,0.6153846153846154,93.45821325648414,0.4299876084262701,0.3097893432465923,0.0916976456009913,0.060718711276332,0.1065675340768277,80.6,4.6
2026-08-04,824484,2026-08-04T22:40:00Z,Great American Ball Park,ATH,CIN,663903,Brady Singer,CIN,ATH,1,night,5.189892984966521,5.053389903199049,0.5829542690216956,0.4255880926800128,0.2894691569022289,0.1885487697716249,0.1230780186204713,1,4.5,over,betrivers,-115,0.5348837209302325,0.5619419231794973,0.027058202249264807,4.5,over,0.5619419231794973,0.0186,4.5,over,0.5619419231794973,0.0271,0,"{""pinnacle"": null, ""fanduel"": {""line"": 4.5, ""over"": -118, ""under"": -108}, ""draftkings"": {""line"": 4.5, ""over"": -128, ""under"": 101}, ""betrivers"": {""line"": 4.5, ""over"": -115, ""under"": -115}, ""novig"": {""line"": 4.5, ""over"": -122, ""under"": 113}, ""betmgm"": {""line"": 4.5, ""over"": -135, ""under"": 100}}",6,100,21.0,0.2175438596491228,0.7428675337270318,0.3398402839396628,994.0,103.9,87.6,5.5,-5.359035356318794,0.0,8.476744186046512,3.1395348837209305,1.0988372093023258,1.1337209302325582,4.111627906976745,0.226890756302521,0.2747524752475248,0.1911764705882352,0.2926829268292683,0.5756302521008403,91.48329979879276,0.5220588235294118,0.3981092436974789,0.0,0.0,0.0798319327731092,95.2,5.7333333333333325
2026-08-04,824645,2026-08-05T00:05:00Z,Wrigley Field,LAD,CHC,665871,Javier Assad,CHC,LAD,1,night,3.708581953657388,3.6067328188092844,0.3329942808078676,0.2040256798916824,0.1243105755673149,0.0820777188057054,0.0624997175010177,1,3.5,over,novig,117,0.4608294930875576,0.48759224160900344,0.026762748521445834,3.5,over,0.48759224160900344,-0.0558,3.5,over,0.48759224160900344,-0.0473,0,"{""pinnacle"": {""line"": 3.5, ""over"": 100, ""under"": -133}, ""fanduel"": {""line"": 3.5, ""over"": 104, ""under"": -132}, ""draftkings"": {""line"": 3.5, ""over"": 105, ""under"": -133}, ""betrivers"": {""line"": 3.5, ""over"": 108, ""under"": -143}, ""novig"": {""line"": 3.5, ""over"": 117, ""under"": -125}, ""betmgm"": {""line"": 3.5, ""over"": 105, ""under"": -140}}",5,83,9.0,0.2255772646536412,0.744966279973357,0.3044619422572178,1037.0,101.8,78.9,13.0,10.244139796887383,0.0,5.571428571428571,1.9285714285714288,1.9285714285714288,1.0952380952380951,5.290476190476191,0.1566265060240964,0.1140939597315436,0.1784107946026986,0.2484848484848484,0.608433734939759,92.98492462311556,0.5967016491754122,0.1169415292353823,0.0674662668665667,0.0719640179910044,0.1454272863568216,83.25,5.25
2026-08-04,823432,2026-08-04T22:40:00Z,Citizens Bank Park,WSH,PHI,641793,Zack Littell,WSH,PHI,0,night,3.3420526076674166,3.329875849616622,0.2705965329301697,0.1600124381792571,0.098416127807786,0.0690078264221193,0.0567223151304897,1,3.5,under,novig,-138,0.5798319327731093,0.6063727455522535,0.02654081277914422,3.0,over,0.4336272544477465,-0.1098,,,,,0,"{""pinnacle"": null, ""fanduel"": null, ""draftkings"": {""line"": 3.5, ""over"": 136, ""under"": -174}, ""betrivers"": {""line"": 3.5, ""over"": 123, ""under"": -165}, ""novig"": {""line"": 3.5, ""over"": 130, ""under"": -138}, ""betmgm"": null}",6,81,14.0,0.2453874538745387,0.7310085084321918,0.3461195361284567,1041.0,104.8,86.2,7.6,-4.027386408172356,0.0,4.841379310344828,3.537931034482759,2.7931034482758625,1.3862068965517242,7.424137931034483,0.1209302325581395,0.142156862745098,0.1324257425742574,0.2916666666666667,0.6481481481481481,91.58858024691358,0.400990099009901,0.3787128712871287,0.0,0.219059405940594,0.0012376237623762,80.8,4.833333333333333
2026-08-04,824084,2026-08-04T23:40:00Z,Kauffman Stadium,MIN,KC,677976,Randy Dobnak,KC,MIN,1,night,3.1699281733205305,3.042577551475014,0.2426470786905206,0.1418086526119579,0.088533557982002,0.0644080974957427,0.0548486003845272,1,2.5,over,betmgm,-130,0.5652173913043478,0.5776529612746344,0.012435569970286608,2.5,over,0.5776529612746344,0.0343,2.5,over,0.5776529612746344,0.0428,0,"{""pinnacle"": null, ""fanduel"": {""line"": 2.5, ""over"": -132, ""under"": 104}, ""draftkings"": {""line"": 2.5, ""over"": -130, ""under"": 102}, ""betrivers"": {""line"": 2.5, ""over"": -137, ""under"": 102}, ""novig"": {""line"": 3.5, ""over"": 190, ""under"": -270}, ""betmgm"": {""line"": 2.5, ""over"": -130, ""under"": -105}}",6,101,3.0,0.2098540145985401,0.6359984077372176,0.3004694835680751,1004.0,88.9,94.5,9.2,7.442956348249516,0.0,5.785714285714287,4.821428571428572,0.9642857142857144,1.392857142857143,4.814285714285715,0.1538461538461538,0.2531645569620253,0.1802325581395348,0.3627450980392157,0.6097560975609756,91.41728395061727,0.4709302325581395,0.2906976744186046,0.0,0.2383720930232558,0.0,86.0,4.666666666666666
