game_date,game_pk,game_time,venue,away_team,home_team,pitcher,pitcher_name,team,opp_team,is_home,day_night,pred_k,adj_k,p_over_4.5,p_over_5.5,p_over_6.5,p_over_7.5,p_over_8.5,has_line,book_line,book_side,best_book,best_odds,book_implied,model_prob_book_line,edge_book,pp_line,pp_side,model_prob_pp_line,edge_pp,ud_line,ud_side,model_prob_ud_line,edge_ud,is_frozen,book_markets,rest_days,prev_pitches,n_prior_starts,opp_k_pct_15,opp_ops_15,opp_chase_pct_15,n_prior_team_games,park_k_factor,temp_f,wind_speed,wind_favor,is_dome,p_k_per9_10,p_bb_per9_10,p_hr_per9_10,p_whip_10,p_fip_10,p_k_pct_10,p_swstr_pct_10,p_called_strike_pct_10,p_chase_pct_10,p_fp_strike_pct_10,p_fastball_velo_10,p_fastball_pct_10,p_slider_pct_10,p_curveball_pct_10,p_changeup_pct_10,p_other_pct_10,p_avg_pitches_10,p_avg_ip_10
2026-08-07,823750,2026-08-07T23:40:00Z,American Family Field,MIN,MIL,805673,Zebby Matthews,MIN,MIL,0,night,4.702338493326609,4.689766649114359,0.5052412264271661,0.3487712400947185,0.2261421001311592,0.1437644250948475,0.0953434610555977,1,4.5,over,bet365,-105,0.5121951219512195,0.5431476352257653,0.030952513274545734,4.5,over,0.5031476352257652,-0.0402,4.5,over,0.5031476352257652,-0.0317,0,"{""pinnacle"": {""line"": 4.5, ""over"": -108, ""under"": -123}, ""fanduel"": {""line"": 4.5, ""over"": -106, ""under"": -120}, ""draftkings"": {""line"": 4.5, ""over"": -114, ""under"": -112}, ""betrivers"": {""line"": 4.5, ""over"": -110, ""under"": -121}, ""novig"": {""line"": 5.5, ""over"": 163, ""under"": -251}, ""betmgm"": {""line"": 4.5, ""over"": -130, ""under"": -105}}",7,101,14.0,0.2079566003616636,0.7374732062169045,0.2508278145695364,1021.0,109.2,88.2,11.5,8.679160172561879,0.0,6.631578947368421,3.473684210526316,1.894736842105263,1.4736842105263157,5.5736842105263165,0.1707317073170731,0.1931818181818181,0.1568206229860365,0.2740585774058577,0.6518218623481782,95.0707894736842,0.4081632653061224,0.2073039742212674,0.1160042964554242,0.1321160042964554,0.1364124597207304,93.1,5.7
2026-08-07,823750,2026-08-07T23:40:00Z,American Family Field,MIN,MIL,675660,Shane Drohan,MIL,MIN,1,night,4.88505840567761,5.0892583858867555,0.535200728262743,0.3774918449853676,0.2490889940013394,0.1594810759281256,0.1047635867532724,1,5.5,under,draftkings,-128,0.5614035087719298,0.5902725580191597,0.028869049247229883,5.5,under,0.5902725580191597,0.0469,5.5,under,0.5902725580191597,0.0554,0,"{""pinnacle"": {""line"": 5.5, ""over"": 104, ""under"": -137}, ""fanduel"": {""line"": 5.5, ""over"": 108, ""under"": -138}, ""draftkings"": {""line"": 5.5, ""over"": 100, ""under"": -128}, ""betrivers"": {""line"": 5.5, ""over"": -103, ""under"": -130}, ""novig"": {""line"": 4.5, ""over"": -213, ""under"": 141}, ""betmgm"": {""line"": 5.5, ""over"": 115, ""under"": -155}}",7,86,12.0,0.2065217391304347,0.6340121258851642,0.3049119555143652,1007.0,109.2,88.2,11.5,8.679160172561879,0.0,8.890243902439023,2.469512195121951,0.823170731707317,1.2439024390243902,3.301219512195122,0.2358078602620087,0.2451456310679611,0.1678486997635933,0.3279445727482679,0.6724890829694323,94.77203579418344,0.5283687943262412,0.2139479905437352,0.1489361702127659,0.0425531914893617,0.0661938534278959,84.6,5.466666666666667
2026-08-07,823836,2026-08-07T23:10:00Z,loanDepot park,LAA,MIA,691946,George Klassen,LAA,MIA,0,night,4.365809210020068,4.373065161069788,0.4480255864882551,0.2968999378153337,0.1869356463409178,0.1183523439848696,0.0809246423499164,1,4.5,under,bet365,-130,0.5652173913043478,0.5907189474941545,0.025501556189806762,4.0,over,0.44928105250584544,-0.0941,4.5,under,0.5507189474941545,0.0158,0,"{""pinnacle"": {""line"": 4.5, ""over"": 115, ""under"": -153}, ""fanduel"": {""line"": 4.5, ""over"": 106, ""under"": -136}, ""draftkings"": {""line"": 4.5, ""over"": 103, ""under"": -131}, ""betrivers"": {""line"": 4.5, ""over"": 106, ""under"": -141}, ""novig"": {""line"": 3.5, ""over"": -213, ""under"": 156}, ""betmgm"": {""line"": 4.5, ""over"": 120, ""under"": -160}}",118,72,2.0,0.2216117216117216,0.6764440093380526,0.3020739404869251,990.0,100.3,86.6,0.0,0.0,1.0,13.5,16.875,0.0,3.0,5.725,0.25,0.4,0.136986301369863,0.2142857142857142,0.5,97.11176470588236,0.4657534246575342,0.2054794520547945,0.0821917808219178,0.2465753424657534,0.0,73.0,2.6666666666666665
2026-08-07,823024,2026-08-08T00:15:00Z,Busch Stadium,COL,STL,663372,Ryan Feltner,COL,STL,0,night,3.348253703380296,3.3481893126777447,0.2716230872845031,0.1606992346155932,0.0987990345336118,0.0691908096529724,0.0567988285770827,1,3.5,under,betmgm,-140,0.5833333333333334,0.6027453183052566,0.019411984971923202,3.0,over,0.43725468169474346,-0.1061,3.5,under,0.5627453183052565,0.0279,0,"{""pinnacle"": {""line"": 3.5, ""over"": 117, ""under"": -155}, ""fanduel"": {""line"": 3.5, ""over"": 112, ""under"": -142}, ""draftkings"": {""line"": 3.5, ""over"": 127, ""under"": -162}, ""betrivers"": {""line"": 3.5, ""over"": 112, ""under"": -150}, ""novig"": {""line"": 4.5, ""over"": 251, ""under"": -441}, ""betmgm"": {""line"": 3.5, ""over"": 105, ""under"": -140}}",6,87,16.0,0.2085561497326203,0.6243750286684098,0.3094170403587444,994.0,89.3,,,,,6.572368421052632,3.730263157894737,1.7763157894736843,1.4407894736842106,5.507894736842106,0.1681818181818181,0.241025641025641,0.1564380264741275,0.2647754137115839,0.6018099547511312,94.76734693877552,0.4127557160048135,0.358604091456077,0.0709987966305655,0.1576413959085439,0.0,83.1,5.066666666666666
2026-08-07,823428,2026-08-07T22:40:00Z,Citizens Bank Park,TOR,PHI,554430,Zack Wheeler,PHI,TOR,1,night,6.266442209189162,6.241203403557686,0.7241240665934922,0.5865029158381104,0.4427704178429916,0.3141002189474478,0.2133121732694726,1,6.5,under,novig,-141,0.5850622406639004,0.6008591068774289,0.015796866213528493,6.0,over,0.4391408931225711,-0.1042,5.5,over,0.5830206960732816,0.0481,0,"{""pinnacle"": {""line"": 6.5, ""over"": 122, ""under"": -163}, ""fanduel"": {""line"": 5.5, ""over"": -162, ""under"": 126}, ""draftkings"": {""line"": 6.5, ""over"": 120, ""under"": -154}, ""betrivers"": {""line"": 6.5, ""over"": 120, ""under"": -162}, ""novig"": {""line"": 6.5, ""over"": 130, ""under"": -141}, ""betmgm"": {""line"": 6.5, ""over"": 120, ""under"": -160}}",5,32,18.0,0.1970534069981583,0.6378904272413111,0.3493087557603687,1020.0,104.8,93.7,11.2,9.97927307090972,0.0,12.589887640449438,2.1235955056179776,1.2134831460674156,0.9775280898876404,2.813483146067416,0.3577586206896552,0.3166666666666666,0.1348547717842323,0.3584229390681003,0.6163793103448276,95.20385438972164,0.4844398340248962,0.1524896265560166,0.0840248962655601,0.171161825726141,0.1078838174273859,96.4,5.933333333333334
2026-08-07,824727,2026-08-07T23:10:00Z,Fenway Park,ATH,BOS,678022,Jack Perkins,ATH,BOS,0,night,4.531694274293136,4.633925638886737,0.4765113144593992,0.3222438074423087,0.2057282777325046,0.1302978836107687,0.0875694479671256,1,4.5,over,betmgm,-110,0.5238095238095238,0.5338023410808396,0.009992817271315735,,,,,4.5,over,0.49380234108083954,-0.0411,0,"{""pinnacle"": null, ""fanduel"": null, ""draftkings"": {""line"": 4.5, ""over"": -135, ""under"": 106}, ""betrivers"": {""line"": 4.5, ""over"": -143, ""under"": 108}, ""novig"": {""line"": 6.5, ""over"": 317, ""under"": null}, ""betmgm"": {""line"": 4.5, ""over"": -110, ""under"": -118}}",6,91,9.0,0.2222222222222222,0.7782312925170067,0.3204419889502762,1017.0,97.6,95.5,10.1,9.841137654330876,0.0,10.848214285714285,4.339285714285714,1.9285714285714284,1.4732142857142856,5.082142857142857,0.2678571428571428,0.2626262626262626,0.1801526717557252,0.3174603174603174,0.6011904761904762,95.64675324675324,0.3526717557251908,0.3129770992366412,0.0,0.181679389312977,0.099236641221374,81.875,4.666666666666667
2026-08-07,823266,2026-08-08T01:40:00Z,Petco Park,HOU,SD,669854,Ronel Blanco,HOU,SD,0,night,4.786577462167166,4.729873805491097,0.5191657117073409,0.3619838087739663,0.2365899164337268,0.1508459765809831,0.0995434753289131,1,4.5,over,novig,-100,0.5,0.5098128928127241,0.009812892812724128,4.5,over,0.5098128928127241,-0.0336,4.5,over,0.5098128928127241,-0.0251,0,"{""pinnacle"": {""line"": 4.5, ""over"": -116, ""under"": -114}, ""fanduel"": {""line"": 4.5, ""over"": -120, ""under"": -106}, ""draftkings"": {""line"": 4.5, ""over"": -109, ""under"": -117}, ""betrivers"": {""line"": 4.5, ""over"": -115, ""under"": -115}, ""novig"": {""line"": 4.5, ""over"": -100, ""under"": -104}, ""betmgm"": {""line"": 4.5, ""over"": -115, ""under"": -115}}",6,82,3.0,0.2100694444444444,0.7713258963258964,0.299581589958159,1013.0,102.0,,,,,10.8,5.4,3.6,1.2,7.699999999999999,0.2926829268292683,0.264367816091954,0.1520467836257309,0.3804347826086957,0.7317073170731707,93.93148148148148,0.3157894736842105,0.175438596491228,0.2163742690058479,0.2923976608187134,0.0,85.5,5.0
2026-08-07,823428,2026-08-07T22:40:00Z,Citizens Bank Park,TOR,PHI,667755,José Soriano,TOR,PHI,0,night,4.469137379504684,4.565348012226023,0.4658257331333401,0.3126259730657362,0.1985141773575238,0.1256597071229558,0.084960127599291,1,4.5,over,draftkings,-106,0.5145631067961165,0.5222279979763196,0.007664891180203082,4.5,over,0.48222799797631954,-0.0612,4.5,over,0.48222799797631954,-0.0527,0,"{""pinnacle"": {""line"": 4.5, ""over"": -108, ""under"": -122}, ""fanduel"": {""line"": 4.5, ""over"": -115, ""under"": -111}, ""draftkings"": {""line"": 4.5, ""over"": -106, ""under"": -120}, ""betrivers"": {""line"": 4.5, ""over"": -132, ""under"": 100}, ""novig"": {""line"": 5.5, ""over"": 182, ""under"": -257}, ""betmgm"": {""line"": 4.5, ""over"": -120, ""under"": -110}}",12,85,22.0,0.2106227106227106,0.7296986242706494,0.3249776186213071,1044.0,104.8,93.7,11.2,9.97927307090972,0.0,8.361290322580645,4.703225806451613,1.2193548387096775,1.4903225806451614,4.745161290322581,0.2123893805309734,0.2720763723150358,0.158590308370044,0.3241650294695481,0.5991189427312775,96.21563981042654,0.4647577092511013,0.0429515418502202,0.2797356828193832,0.211453744493392,0.0,90.7,5.166666666666666
2026-08-07,824566,2026-08-07T23:40:00Z,Rate Field,CLE,CWS,702273,Noah Schultz,CWS,CLE,1,night,3.459289728867626,3.642075645314489,0.2902023050269455,0.1733477866652755,0.1059755141418923,0.0726811983775196,0.0582843628083482,1,3.5,over,betrivers,-125,0.5555555555555556,0.5243226152488346,-0.03123294030672097,,,,,3.5,over,0.49432261524883464,-0.0406,0,"{""pinnacle"": {""line"": 3.5, ""over"": -128, ""under"": -104}, ""fanduel"": {""line"": 3.5, ""over"": -130, ""under"": 102}, ""draftkings"": {""line"": 3.5, ""over"": -132, ""under"": 103}, ""betrivers"": {""line"": 3.5, ""over"": -125, ""under"": -107}, ""novig"": {""line"": 3.5, ""over"": -130, ""under"": 120}, ""betmgm"": {""line"": 3.5, ""over"": -145, ""under"": 105}}",11,72,13.0,0.1912013536379018,0.6901932041783869,0.297907949790795,1024.0,99.3,82.8,9.2,8.843607602632533,0.0,7.41549295774648,4.563380281690141,1.5211267605633805,1.563380281690141,5.5507042253521135,0.1813953488372093,0.1871657754010695,0.1656516443361754,0.2772511848341232,0.5787037037037037,94.8751937984496,0.4713763702801462,0.2082825822168087,0.0097442143727162,0.1035322777101096,0.2070645554202192,82.1,4.7333333333333325
2026-08-07,823515,2026-08-07T23:05:00Z,Yankee Stadium,ATL,NYY,608331,Max Fried,NYY,ATL,1,night,4.521553229947816,4.860712544634412,0.4747841905913588,0.3206801998019228,0.2045486335849525,0.1295350538239184,0.0871378170916117,1,5.5,under,draftkings,-138,0.5798319327731093,0.546346534423352,-0.03348539834975728,5.0,under,0.626346534423352,0.083,5.5,under,0.626346534423352,0.0915,0,"{""pinnacle"": {""line"": 5.5, ""over"": 112, ""under"": -149}, ""fanduel"": {""line"": 5.5, ""over"": 112, ""under"": -142}, ""draftkings"": {""line"": 5.5, ""over"": 108, ""under"": -138}, ""betrivers"": {""line"": 5.5, ""over"": 108, ""under"": -143}, ""novig"": {""line"": 4.5, ""over"": -208, ""under"": 156}, ""betmgm"": {""line"": 5.5, ""over"": 105, ""under"": -140}}",6,78,13.0,0.2175502742230347,0.722129981024668,0.3405211141060197,1026.0,105.5,95.2,11.2,10.651832982505718,0.0,8.147928994082841,3.195266272189349,0.1597633136094674,1.136094674556213,2.585207100591716,0.2286995515695067,0.2327365728900255,0.1643518518518518,0.29004329004329,0.5426008968609866,93.97317073170731,0.3796296296296296,0.1145833333333333,0.136574074074074,0.1388888888888889,0.230324074074074,86.4,5.633333333333333
2026-08-07,823349,2026-08-07T22:40:00Z,PNC Park,NYM,PIT,804267,Zac Thornton,NYM,PIT,0,night,3.698987218018436,4.027717631719664,0.3313265978993943,0.202790332036948,0.1235479979574468,0.0816742292594439,0.0623129123614221,1,4.5,under,pinnacle,-130,0.5652173913043478,0.5310798022475022,-0.03413758905684561,4.5,under,0.6110798022475021,0.0677,4.5,under,0.6110798022475021,0.0762,0,"{""pinnacle"": {""line"": 4.5, ""over"": -102, ""under"": -130}, ""fanduel"": null, ""draftkings"": null, ""betrivers"": null, ""novig"": null, ""betmgm"": null}",6,94,6.0,0.2584670231729055,0.5889840022452989,0.3251961639058413,1001.0,97.0,83.9,15.0,11.147172382160914,0.0,6.674157303370787,2.1235955056179776,0.6067415730337079,0.910112359550562,3.201123595505618,0.2,0.2079207920792079,0.1691542288557214,0.3184079601990049,0.6181818181818182,92.22156862745098,0.3805970149253731,0.1766169154228855,0.0149253731343283,0.0348258706467661,0.390547263681592,80.4,5.933333333333333
